first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-11-15 00:00:00 +0000,2013-11-15 00:00:00 +0000,6.170212765957447e-05,2.195846222872931e-05,true,true,3819600.0,3819600.0,700,776,856,943,1000,856,797,856.0528541226215,93.30497040578707,404913.0,8705.817502424801,700,473,TWO_TINS_
2013-11-15 00:00:00 +0000,2013-11-15 00:00:00 +0000,6.170212765957447e-05,2.195846222872931e-05,true,true,3801600.0,3801600.0,701,777,857,940,999,857.0,798,856.1340425531915,92.88854629389957,402383.0,8628.282032593923,701,470,maymo87
2013-11-15 03:00:00 +0000,2013-11-15 03:00:00 +0000,5.74468085106383e-05,2.177249864217064e-05,true,true,3844800.0,3844800.0,700,775,856,943,1000,856.0,796,856.6588983050848,93.03721784249042,404343.0,8655.923903871018,700,472,soupreem27
2013-11-15 04:00:00 +0000,2013-11-15 04:00:00 +0000,7.021276595744681e-05,2.9258861312489667e-05,true,true,3967200.0,3967200.0,700,776,856,946,1000,856.0,998,857.2821576763486,94.28135727149028,413210.0,8888.974328954393,700,482,rachmose
2013-11-15 04:00:00 +0000,2013-11-15 04:00:00 +0000,7.021276595744681e-05,2.9258861312489667e-05,true,true,3945600.0,3945600.0,701,777,857,947,999,857,999,857.985446985447,94.15423823827874,412691.0,8865.020578230551,701,481,jsiedenbergii
2013-11-15 04:00:00 +0000,2013-11-15 04:00:00 +0000,7.021276595744681e-05,2.9258861312489667e-05,true,true,3945600.0,3945600.0,702,778,858,948,1000,858,1000,858.985446985447,94.15423823827874,413172.0,8865.020578230551,702,481,CorettaScottKey
2013-11-15 05:00:00 +0000,2013-11-15 05:00:00 +0000,3.5106382978723407e-05,1.1945356223581364e-05,true,true,4028400.0,4028400.0,700,779,855,949,1000,855,997,857.7917525773196,94.61001850799475,416029.0,8951.05560208311,700,485,theoclarke
2013-11-14 22:00:00 +0000,2013-11-14 22:00:00 +0000,4.8936170212765954e-05,1.716060169551562e-05,true,true,21877200.0,21877200.0,574,645,723,807,961,723.0,574,734.3232242617718,105.99815570898556,1840214.0,11235.60901370635,574,2506,WebsterHall
2013-11-15 08:00:00 +0000,2013-11-15 08:00:00 +0000,4.8936170212765954e-05,1.716060169551562e-05,true,true,4021200.0,4021200.0,701,780,854,949,1000,854,996,857.4123711340206,94.56013769432387,415845.0,8941.61964076949,701,485,JAQUAE
2013-11-15 14:00:00 +0000,2013-11-15 14:00:00 +0000,7.553191489361703e-05,2.8249935060334856e-05,true,true,3999600.0,3999600.0,701,779,853,948,999,853.0,995,856.7355371900826,94.38984297113956,414660.0,8909.442456116385,701,484,RunningWinter
2013-11-15 19:00:00 +0000,2013-11-15 19:00:00 +0000,8.085106382978723e-05,3.633905589534087e-05,true,true,3996000.0,3996000.0,701,779,851,948,1000,851,993,855.6556701030928,94.48405196697132,414993.0,8927.236076097337,701,485,rem_hjelvik
2013-11-15 19:00:00 +0000,2013-11-15 19:00:00 +0000,8.085106382978723e-05,3.633905589534087e-05,true,true,3981600.0,3981600.0,702,779,852,949,998,852,994,856.0579710144928,94.22085829754619,413476.0,8877.570138326279,702,483,p_farnsworth7
2013-11-16 05:00:00 +0000,2013-11-16 05:00:00 +0000,3.5106382978723407e-05,1.332266748530002e-05,true,true,3999600.0,3999600.0,701,783,854,950,1000,854.5,992,856.8630705394191,93.90136701614763,413008.0,8817.466727501258,701,482,HEB
2013-11-16 14:00:00 +0000,2013-11-16 14:00:00 +0000,5.851063829787234e-05,2.8516778048031736e-05,true,true,3999600.0,3999600.0,701,782,854,951,1000,854.0,991,857.0785123966942,94.11766216641455,414826.0,8858.134331671341,701,484,AUgrad00
2013-11-16 16:00:00 +0000,2013-11-16 16:00:00 +0000,5.106382978723405e-05,2.3129147283160553e-05,true,true,3992400.0,3992400.0,701,784,853,950,999,853,990,856.4016563146998,93.9464417117546,413642.0,8825.933910300104,701,483,ThtKidNamedCole
2013-11-16 19:00:00 +0000,2013-11-16 19:00:00 +0000,4.3617021276595746e-05,1.737195078754103e-05,true,true,4003200.0,4003200.0,701,784,852,950,1000,852.5,989,856.3464730290457,93.73646667469343,412759.0,8786.525184655913,701,482,Andrew_Posen
2013-11-16 23:00:00 +0000,2013-11-16 23:00:00 +0000,7.127659574468085e-05,2.9897041112711646e-05,true,true,3988800.0,3988800.0,701,783,852,949,999,852.0,988,855.99375,93.39252938148114,410877.0,8722.164544270818,701,480,blockbuster
2013-11-17 01:00:00 +0000,2013-11-17 01:00:00 +0000,2.5531914893617022e-05,1.1710392707865965e-05,true,true,4024800.0,4024800.0,701,782,851,949,1000,851.0,987,856.24375,93.31729565986585,410997.0,8708.117669270818,701,480,jeffkloy
2013-11-17 15:00:00 +0000,2013-11-17 15:00:00 +0000,2.9787234042553195e-05,1.1389236545682104e-05,true,true,3988800.0,3988800.0,701,784,852,949,999,852,985,857.3647798742138,92.31411747803367,408963.0,8521.896285748202,701,477,Jay_Loow
2013-11-17 19:00:00 +0000,2013-11-17 19:00:00 +0000,2.9787234042553192e-05,1.1575200132240773e-05,true,true,4006800.0,4006800.0,701,783,855,951,1000,856.0,984,858.5481171548117,92.29569083475184,410386.0,8518.494546664095,701,478,mallorykcort
2013-11-17 21:00:00 +0000,2013-11-17 21:00:00 +0000,3.617021276595745e-05,1.3701678985524358e-05,true,true,4089600.0,4089600.0,701,783,859,956,1000,859.0,983,860.5537190082645,92.93387860169238,416508.0,8636.705791954098,701,484,josettedecker
2013-10-01 05:00:00 +0000,2013-11-17 22:00:00 +0000,3.936170212765958e-05,1.3921883486433513e-05,true,true,8208000.0,4086000.0,701,782,858,955,999,858,982,859.8840579710145,92.74573433066855,415324.0,8601.77123653495,701,483,MaddenBible
2013-11-18 02:00:00 +0000,2013-11-18 02:00:00 +0000,4.574468085106383e-05,2.1276595744680852e-05,true,true,4071600.0,4071600.0,701,783,859,954,998,859,981,860.2108559498956,91.98388376074332,412041.0,8461.03487170994,701,479,Kiss1017
2013-11-18 04:00:00 +0000,2013-11-18 04:00:00 +0000,7.127659574468085e-05,2.7161310128226322e-05,true,true,4064400.0,4064400.0,701,782,859,953,997,859,980,859.8784067085954,91.59576386061684,410162.0,8389.783957209882,701,477,AnnaleaPedigo
2013-11-18 06:00:00 +0000,2013-11-18 06:00:00 +0000,6.170212765957447e-05,3.015798049448603e-05,true,true,4107600.0,4107600.0,701,781,860,952,1000,860,978,859.6798336798337,92.04611849566435,413506.0,8472.48793011788,701,481,HiddlestonPro
2013-11-18 06:00:00 +0000,2013-11-18 06:00:00 +0000,6.170212765957447e-05,3.015798049448603e-05,true,true,4089600.0,4089600.0,702,782,859,953,1000,859,979,860.0939457202505,91.78947925534727,411985.0,8425.308501967827,702,479,TOMayorFord
2013-11-18 13:00:00 +0000,2013-11-18 13:00:00 +0000,4.148936170212766e-05,1.600113349233712e-05,true,true,4096800.0,4096800.0,701,778,858,950,1000,858,974,857.5654885654885,91.8727560248705,412489.0,8440.603299605378,701,481,leonpetit
2013-11-18 13:00:00 +0000,2013-11-18 13:00:00 +0000,4.148936170212766e-05,1.600113349233712e-05,true,true,4086000.0,4086000.0,702,779,858,951,999,858,975,857.9707724425888,91.60122332389803,410968.0,8390.784114434638,702,479,christiangoka
2013-11-18 13:00:00 +0000,2013-11-18 13:00:00 +0000,4.148936170212766e-05,1.600113349233712e-05,true,true,4086000.0,4086000.0,703,780,859,952,1000,859,976,858.9707724425888,91.60122332389803,411447.0,8390.784114434638,703,479,DaxOCallaghan
2013-11-18 13:00:00 +0000,2013-11-18 13:00:00 +0000,4.148936170212766e-05,1.600113349233712e-05,true,true,4082400.0,4082400.0,704,781,859,951,999,859.5,977,859.6757322175732,91.46934848532584,410925.0,8366.64171232998,704,478,peepz1981
2013-11-19 02:00:00 +0000,2013-11-19 02:00:00 +0000,4.680851063829787e-05,1.9742248565423762e-05,true,true,4068000.0,4068000.0,701,777,865,949,1000,865.0,973,859.4705882352941,90.81182164274728,409108.0,8246.786950074144,701,476,YFlores712
2013-11-19 04:00:00 +0000,2013-11-19 04:00:00 +0000,3.085106382978723e-05,1.3179800221975582e-05,true,true,4068000.0,4068000.0,701,777,864,948,1000,864,972,859.4357894736842,90.55190766776516,408232.0,8199.647982271468,701,475,_Cam18
2013-11-19 15:00:00 +0000,2013-11-19 15:00:00 +0000,4.148936170212766e-05,1.7923347580702296e-05,true,true,21470400.0,21470400.0,397,465,539,620,837,539,433,553.3064713064713,103.8520915036821,1359474.0,10785.256909689162,397,2457,mattfuckinevans
2013-11-19 21:00:00 +0000,2013-11-19 21:00:00 +0000,4.680851063829787e-05,2.016317566769783e-05,true,true,4010400.0,4010400.0,701,776,864,947,1000,865.0,971,860.0783898305085,89.88212737322237,405957.0,8078.796821136171,701,472,RGIII
2013-11-19 21:00:00 +0000,2013-11-19 21:00:00 +0000,4.680851063829787e-05,2.016317566769783e-05,true,true,1922400.0,1922400.0,821,865,903,955,1000,903.0,891,907.3529411764706,49.58848948767053,215950.0,2459.01828966881,821,238,iRealFrankOcean
2013-11-20 01:00:00 +0000,2013-11-20 01:00:00 +0000,2.6595744680851064e-05,1.0681394195574657e-05,true,true,21434400.0,21434400.0,314,341,396,451,814,396,433,420.2164696290257,106.06921886501625,1030791.0,11250.67919063472,314,2453,JoeyDaPrince
2013-11-20 01:00:00 +0000,2013-11-20 01:00:00 +0000,2.6595744680851064e-05,1.0681394195574657e-05,true,true,21434400.0,21434400.0,507,558,627,750,1000,627.0,627,668.4354166666667,134.65197809164596,1283396.0,18131.1552039931,507,1920,Shes_Country23
2013-11-20 05:00:00 +0000,2013-11-20 05:00:00 +0000,3.723404255319149e-05,1.2650837131319811e-05,true,true,19447200.0,19447200.0,660,741,810,884,984,810,930,815.4505592841164,88.1520683417641,1822532.0,7770.78715293105,660,2235,Hot1041
2013-11-20 05:00:00 +0000,2013-11-20 05:00:00 +0000,3.723404255319149e-05,1.2650837131319811e-05,true,true,4046400.0,4046400.0,702,773,866,947,999,867.0,966,858.5529661016949,89.86775448561627,405237.0,8076.213296287003,702,472,GottaLoveKat_
2013-11-20 05:00:00 +0000,2013-11-20 05:00:00 +0000,3.723404255319149e-05,1.2650837131319811e-05,true,true,4046400.0,4046400.0,703,774,867,948,1000,868.0,967,859.5529661016949,89.86775448561627,405709.0,8076.213296287003,703,472,XIMMXIII_
2013-11-20 05:00:00 +0000,2013-11-20 05:00:00 +0000,3.723404255319149e-05,1.2650837131319811e-05,true,true,4032000.0,4032000.0,704,775,868,949,999,868.0,968,859.9553191489362,89.58953754576538,404179.0,8026.285237664104,704,470,Noworriezzzz
2013-11-20 05:00:00 +0000,2013-11-20 05:00:00 +0000,3.723404255319149e-05,1.2650837131319811e-05,true,true,4032000.0,4032000.0,705,776,869,950,1000,869.0,969,860.9553191489362,89.58953754576538,404649.0,8026.285237664104,705,470,wlancer17
2013-11-20 17:00:00 +0000,2013-11-20 17:00:00 +0000,3.51063829787234e-05,1.6850072023992256e-05,true,true,4003200.0,4003200.0,702,772,872,946,998,872,965,858.5543710021321,89.2754041719375,402662.0,7970.097790062794,702,469,OfficialKozzie
2013-11-21 04:00:00 +0000,2013-11-21 04:00:00 +0000,3.5106382978723407e-05,1.2494391574373628e-05,true,true,1814400.0,1814400.0,829,872,905,954,1000,905.0,890,910.7412280701755,47.514528362484995,207649.0,2257.630405509391,829,228,itsDorry
2013-11-21 06:00:00 +0000,2013-11-21 06:00:00 +0000,1.3829787234042554e-05,5.358703095850946e-06,true,true,3960000.0,3960000.0,702,774,873,946,1000,873.5,964,859.2038626609442,88.61065961810343,400389.0,7851.848997955384,702,466,VisionClearer
2013-11-21 22:00:00 +0000,2013-11-21 22:00:00 +0000,5.2127659574468086e-05,2.1506836375658252e-05,true,true,21272400.0,21272400.0,245,283,321,355,702,321.0,312,326.2036885245902,52.66747591428384,795937.0,2773.8630191816687,442,2440,TinaMomoka
2013-11-21 22:00:00 +0000,2013-11-21 22:00:00 +0000,5.2127659574468086e-05,2.1506836375658252e-05,true,true,21272400.0,21272400.0,246,284,322,356,703,322.0,313,327.2036885245902,52.66747591428384,798377.0,2773.8630191816687,443,2440,MakeItHappenMoe
2013-11-21 22:00:00 +0000,2013-11-22 01:00:00 +0000,4.2553191489361704e-05,1.821321463149692e-05,true,true,21272400.0,21261600.0,393,456,526,604,757,526.0,432,540.5968006562756,98.78550577160473,1317975.0,9758.576150551751,393,2438,GenevaHoney
2013-11-22 03:00:00 +0000,2013-11-22 03:00:00 +0000,4.3617021276595746e-05,1.9293574515313954e-05,true,true,3888000.0,3888000.0,705,778,874,944,1000,874.0,962,859.8847826086957,87.30472487684895,395547.0,7622.114985822289,705,460,Billings_Clyde
2013-11-22 03:00:00 +0000,2013-11-22 03:00:00 +0000,4.3617021276595746e-05,1.9293574515313954e-05,true,true,3884400.0,3884400.0,706,779,875,945,999,875,963,860.5795206971677,87.15420745376814,395006.0,7595.855876894454,706,459,Tht_Ninja_Q_H
2013-11-22 21:00:00 +0000,2013-11-22 21:00:00 +0000,2.5531914893617025e-05,9.824780976220276e-06,true,true,1666800.0,1666800.0,836,884,910,956,998,910.0,888,913.8644859813085,44.468883907185464,195567.0,1977.4816359507383,836,214,ERIKBATTLE
2013-11-22 21:00:00 +0000,2013-11-22 21:00:00 +0000,2.5531914893617025e-05,9.824780976220276e-06,true,true,1666800.0,1666800.0,837,885,911,957,999,911.0,889,914.8644859813085,44.468883907185464,195781.0,1977.4816359507383,837,214,BLACKSHEEPLA
2013-11-23 17:00:00 +0000,2013-11-23 17:00:00 +0000,4.680851063829787e-05,1.7592155288450183e-05,true,true,3754800.0,3754800.0,706,781,875,944,1000,875,961,862.6186252771619,85.3031428022793,389041.0,7276.6261719460545,706,451,AlexWellwood
2013-11-23 23:00:00 +0000,2013-11-23 23:00:00 +0000,4.574468085106383e-05,1.653718091009989e-05,true,true,3808800.0,3808800.0,707,776,873,940,999,873,956,861.4332603938731,85.90501872223426,393675.0,7379.672241667418,707,457,iocmedia
2013-11-23 23:00:00 +0000,2013-11-23 23:00:00 +0000,4.574468085106383e-05,1.653718091009989e-05,true,true,3808800.0,3808800.0,708,777,874,941,1000,874,957,862.4332603938731,85.90501872223426,394132.0,7379.672241667418,708,457,Eaglerae
2013-11-23 23:00:00 +0000,2013-11-23 23:00:00 +0000,4.574468085106383e-05,1.653718091009989e-05,true,true,3801600.0,3801600.0,709,778,874,942,1000,874.5,958,863.1315789473684,85.75700198080041,393588.0,7354.263388735006,709,456,Bollie2
2013-11-23 23:00:00 +0000,2013-11-23 23:00:00 +0000,4.574468085106383e-05,1.653718091009989e-05,true,true,21096000.0,21096000.0,393,456,529,607,756,529,431,542.7676434172513,98.66116593544191,1315126.0,9734.025663740804,393,2423,803UltraLounge
2013-11-25 00:00:00 +0000,2013-11-25 00:00:00 +0000,3.829787234042553e-05,1.7849552506671075e-05,true,true,3722400.0,3722400.0,708,778,874,940,1000,874,955,863.826280623608,84.07786784682015,387858.0,7069.087861667355,708,449,taylorswift13
2013-11-25 02:00:00 +0000,2013-11-25 02:00:00 +0000,2.6595744680851064e-05,1.149018820695681e-05,true,true,3715200.0,3715200.0,708,777,873,937,997,873,952,861.5234899328859,83.61571177613283,385101.0,6991.587255829317,708,447,ApoloOhno
2013-11-25 02:00:00 +0000,2013-11-25 02:00:00 +0000,2.6595744680851064e-05,1.149018820695681e-05,true,true,20998800.0,20998800.0,449,513,590,735,998,590,624,628.2231722958529,142.01666002513585,1469414.0,20168.73172469502,453,2339,PhaedraParks
2013-11-25 02:00:00 +0000,2013-11-25 02:00:00 +0000,2.6595744680851064e-05,1.149018820695681e-05,true,true,3715200.0,3715200.0,710,779,875,939,999,875,954,863.5234899328859,83.61571177613283,385995.0,6991.587255829317,710,447,BravoATLWives
2013-11-25 03:00:00 +0000,2013-11-25 03:00:00 +0000,3.085106382978723e-05,1.311722199919711e-05,true,true,3715200.0,3715200.0,708,774,871,934,1000,871,949,859.1834451901566,83.56555060065766,384055.0,6983.201247191075,708,447,officialchilli
2013-11-25 03:00:00 +0000,2013-11-25 03:00:00 +0000,3.085106382978723e-05,1.311722199919711e-05,true,true,3711600.0,3711600.0,709,775,871,935,995,871.5,950,859.8677130044844,83.39243756869429,383501.0,6954.298643648575,709,446,lady_phage1087
2013-11-25 03:00:00 +0000,2013-11-25 03:00:00 +0000,3.085106382978723e-05,1.311722199919711e-05,true,true,3711600.0,3711600.0,710,776,872,936,996,872.5,951,860.8677130044844,83.39243756869429,383947.0,6954.298643648575,710,446,SarahKSilverman
2013-11-25 05:00:00 +0000,2013-11-25 05:00:00 +0000,2.6595744680851064e-05,8.92743287600066e-06,true,true,3708000.0,3708000.0,708,774,870,933,999,870.0,948,858.5224215246636,83.35164145982084,382901.0,6947.496134046525,708,446,RicanCLEOPATRA
2013-11-25 14:00:00 +0000,2013-11-25 14:00:00 +0000,3.829787234042553e-05,1.465215953904645e-05,true,true,3682800.0,3682800.0,708,773,868,932,999,869.0,946,857.8363228699552,83.27784619691,382595.0,6935.199667196199,708,446,SkoreGoodfellaz
2013-11-25 14:00:00 +0000,2013-11-25 14:00:00 +0000,3.829787234042553e-05,1.465215953904645e-05,true,true,3682800.0,3682800.0,709,774,869,933,1000,870.0,947,858.8363228699552,83.27784619691,383041.0,6935.199667196199,709,446,RAPCITYTV
2013-11-25 17:00:00 +0000,2013-11-25 17:00:00 +0000,4.042553191489362e-05,1.656610857912013e-05,true,true,3672000.0,3672000.0,710,772,869,931,998,869.0,945,857.5112612612612,82.85441132967878,380735.0,6864.8534767876035,710,444,emjrabbitwolf
2013-11-25 17:00:00 +0000,2013-11-25 17:00:00 +0000,4.042553191489362e-05,1.656610857912013e-05,true,true,3632400.0,3632400.0,724,785,880,944,1000,880.5,959,869.0550458715596,81.58167909799015,378908.0,6655.570364447443,724,436,TC_Ingram
2013-11-25 17:00:00 +0000,2013-11-25 17:00:00 +0000,4.042553191489362e-05,1.656610857912013e-05,true,true,3592800.0,3592800.0,725,786,879,944,1000,879,960,869.1478060046189,81.1299038225892,376341.0,6582.061294262574,725,433,SmokerSection86
2013-11-25 18:00:00 +0000,2013-11-25 18:00:00 +0000,3.829787234042554e-05,1.479089427822514e-05,true,true,3668400.0,3668400.0,710,775,868,930,997,868,944,856.8442437923251,82.65059110211938,379582.0,6831.120209529735,710,443,NCCUBasketball
2013-11-26 01:00:00 +0000,2013-11-26 01:00:00 +0000,2.7659574468085105e-05,1.1130068245684464e-05,true,true,20916000.0,20916000.0,585,657,733,815,966,733,657,746.3027905039567,102.81025184658395,1791873.0,10569.94788475802,585,2401,Csinaco
2013-11-26 18:00:00 +0000,2013-11-26 18:00:00 +0000,1.4893617021276598e-05,6.405412425909747e-06,true,true,3643200.0,3643200.0,711,786,867,930,1000,867.0,942,858.4683257918552,82.3312762077293,379443.0,6778.4390419934125,711,442,LiveLinQ
2013-11-26 18:00:00 +0000,2013-11-26 18:00:00 +0000,1.4893617021276598e-05,6.405412425909747e-06,true,true,3621600.0,3621600.0,712,783,868,931,1000,868.0,943,858.825,81.96209663064325,377883.0,6717.785284090902,712,440,DJSemo
2013-11-26 20:00:00 +0000,2013-11-26 20:00:00 +0000,2.9787234042553192e-05,9.81415448555978e-06,true,true,3636000.0,3636000.0,711,786,866,929,999,866,941,857.8027210884354,82.12420542880292,378291.0,6744.385117312223,711,441,ian_watkins
2013-11-27 03:00:00 +0000,2013-11-27 03:00:00 +0000,1.914893617021277e-05,8.169409875551989e-06,true,true,3610800.0,3610800.0,711,786,867,928,998,867,940,857.4715261958997,81.70973953871068,376430.0,6676.481535483939,711,439,TRaw_Finesse
2013-11-27 04:00:00 +0000,2013-11-27 04:00:00 +0000,3.617021276595745e-05,1.3889413653859779e-05,true,true,3657600.0,3657600.0,711,787,865,926,1000,865.5,937,856.1153846153846,82.28170234987934,378403.0,6770.278541594139,711,442,Kirsti_Alvarez
2013-11-27 04:00:00 +0000,2013-11-27 04:00:00 +0000,3.617021276595745e-05,1.3889413653859779e-05,true,true,3621600.0,3621600.0,712,787,866,926,999,866,938,856.132118451025,81.69517118985651,375842.0,6674.100995739961,712,439,money_SwaggKing
2013-11-27 04:00:00 +0000,2013-11-27 04:00:00 +0000,3.617021276595745e-05,1.3889413653859779e-05,true,true,3621600.0,3621600.0,713,788,867,927,1000,867,939,857.132118451025,81.69517118985651,376281.0,6674.100995739961,713,439,RastaGuh_
2013-11-27 15:00:00 +0000,2013-11-27 15:00:00 +0000,3.936170212765957e-05,1.5951543202588142e-05,true,true,1299600.0,1299600.0,866,898,919,959,1000,919.0,887,928.4831460674158,36.41447186063222,165270.0,1326.0137608887758,866,178,Unique_Royaltyy
2013-11-08 00:00:00 +0000,2013-11-15 01:00:00 +0000,3.1914893617021275e-05,1.3228209790540062e-05,true,true,22474800.0,21866400.0,19,22,24,59,677,24.0,22,56.68619246861925,84.85140011949768,135480.0,7199.760102239092,172,2390,GTRBooking
2013-11-27 22:00:00 +0000,2013-11-27 22:00:00 +0000,2.9787234042553192e-05,1.100077927598177e-05,true,true,3643200.0,3643200.0,712,789,865,924,999,865.0,935,858.0497737556561,82.18603916654867,379258.0,6754.545033885473,712,442,cocaine_cocoxo
2013-11-27 22:00:00 +0000,2013-11-27 22:00:00 +0000,2.9787234042553192e-05,1.100077927598177e-05,true,true,3643200.0,3643200.0,713,790,866,925,1000,866.0,936,859.0497737556561,82.18603916654867,379700.0,6754.545033885473,713,442,Eb_n_Ivoryyy
2013-11-28 01:00:00 +0000,2013-11-28 01:00:00 +0000,3.2978723404255317e-05,9.935178406970978e-06,true,true,3650400.0,3650400.0,712,788,864,925,1000,864,934,858.0248306997743,82.35565012821719,380105.0,6782.453108041321,712,443,bobcats
2013-11-28 02:00:00 +0000,2013-11-28 02:00:00 +0000,3.51063829787234e-05,1.4112569957730182e-05,true,true,3646800.0,3646800.0,713,787,863,924,999,866.0,933,857.3552036199095,82.1550134111026,378951.0,6749.446228578448,713,442,THEMikeGarrett
2013-11-28 04:00:00 +0000,2013-11-28 04:00:00 +0000,2.3404255319148935e-05,8.120409946395259e-06,true,true,3639600.0,3639600.0,713,785,867,922,997,867,931,855.6825396825396,81.95969303528965,377356.0,6717.391282438907,713,441,dutchy_215
2013-11-28 04:00:00 +0000,2013-11-28 04:00:00 +0000,2.3404255319148935e-05,8.120409946395259e-06,true,true,3639600.0,3639600.0,714,786,868,923,998,868,932,856.6825396825396,81.95969303528965,377797.0,6717.391282438907,714,441,Wingoflames
2013-11-28 15:00:00 +0000,2013-11-28 15:00:00 +0000,2.872340425531915e-05,1.0509008902637732e-05,true,true,3600000.0,3600000.0,713,783,865,920,995,865.0,929,854.0068181818182,81.76970126166222,375763.0,6686.284044421484,713,440,andrewschulz
2013-11-28 15:00:00 +0000,2013-11-28 15:00:00 +0000,2.872340425531915e-05,1.0509008902637732e-05,true,true,3600000.0,3600000.0,714,784,866,921,996,866.0,930,855.0068181818182,81.76970126166222,376203.0,6686.284044421484,714,440,bigreddog23
2013-11-28 19:00:00 +0000,2013-11-28 19:00:00 +0000,2.1276595744680852e-05,9.164167473492811e-06,true,true,20678400.0,20678400.0,169,200,219,242,723,219.0,200,227.84605704697987,53.87441314920515,543185.0,2902.4523921712484,296,2384,IamJStory
2013-11-28 20:00:00 +0000,2013-11-28 20:00:00 +0000,2.4468085106382977e-05,1.4190497555907148e-05,true,true,3582000.0,3582000.0,713,783,864,919,994,864.0,928,853.6118721461187,81.46184386061282,373882.0,6636.032005170863,713,438,OllieDHarrison
2013-11-29 06:00:00 +0000,2013-11-29 06:00:00 +0000,2.446808510638298e-05,1.0336033249108555e-05,true,true,3668400.0,3668400.0,713,782,867,921,1000,867.0,925,855.8660714285714,83.4796538017021,383428.0,6968.852598852035,713,448,METROFMSA
2013-11-29 06:00:00 +0000,2013-11-29 06:00:00 +0000,2.446808510638298e-05,1.0336033249108555e-05,true,true,3618000.0,3618000.0,714,783,863,920,1000,863.5,926,854.9095022624434,82.3262791856199,377870.0,6777.616244548631,714,442,djmpako
2013-11-29 06:00:00 +0000,2013-11-29 06:00:00 +0000,2.446808510638298e-05,1.0336033249108555e-05,true,true,3596400.0,3596400.0,715,784,863,918,1000,863.5,927,854.5844748858448,81.51998346526028,374308.0,6645.507704176311,715,438,KKKMatshwane
2013-11-29 07:00:00 +0000,2013-11-29 07:00:00 +0000,2.7659574468085105e-05,1.7314685810092805e-05,true,true,3744000.0,3744000.0,713,781,869,922,1000,869.0,923,856.431718061674,84.58035023542377,388820.0,7153.83564594695,713,454,RaywolfFilms
2013-11-29 07:00:00 +0000,2013-11-29 07:00:00 +0000,2.7659574468085105e-05,1.7314685810092805e-05,true,true,3690000.0,3690000.0,714,782,866,920,1000,868.0,924,855.5089285714286,83.48591043828407,383268.0,6969.897241709188,714,448,_104Peaches
2013-11-29 14:00:00 +0000,2013-11-29 14:00:00 +0000,1.8085106382978724e-05,7.404302547996317e-06,true,true,3718800.0,3718800.0,714,779,867,920,998,867.0,921,855.066371681416,84.2262283478404,386490.0,7094.057541702554,714,452,RealCafedeParis
2013-11-29 14:00:00 +0000,2013-11-29 14:00:00 +0000,1.8085106382978724e-05,7.404302547996317e-06,true,true,3718800.0,3718800.0,715,780,868,921,999,868.0,922,856.066371681416,84.2262283478404,386942.0,7094.057541702554,715,452,DannyNightplay
2013-11-29 17:00:00 +0000,2013-11-29 17:00:00 +0000,1.3829787234042554e-05,6.426665407230736e-06,true,true,3715200.0,3715200.0,714,778,866,920,1000,866,920,855.0155210643015,84.07056601164197,385612.0,7067.86006951785,714,451,ronzeNOyoudidnt
2013-11-30 17:00:00 +0000,2013-11-30 17:00:00 +0000,2.6595744680851064e-05,1.1225706661628924e-05,true,true,20512800.0,20512800.0,396,457,527,603,752,527.0,428,541.4750633981404,96.79877785065985,1281130.0,9370.003393381394,396,2366,ladivasirenita
2013-11-30 17:00:00 +0000,2013-11-30 17:00:00 +0000,2.6595744680851064e-05,1.1225706661628924e-05,true,true,20512800.0,20512800.0,397,458,528,604,753,528.0,429,542.4750633981404,96.79877785065985,1283496.0,9370.003393381394,397,2366,iam_Gsoh
2013-11-30 17:00:00 +0000,2013-11-30 17:00:00 +0000,2.6595744680851064e-05,1.1225706661628924e-05,true,true,20512800.0,20512800.0,398,459,529,605,754,529.0,430,543.4750633981404,96.79877785065985,1285862.0,9370.003393381394,398,2366,iroanako
2013-11-30 20:00:00 +0000,2013-11-30 20:00:00 +0000,1.8085106382978724e-05,7.682362386945947e-06,true,true,1022400.0,1022400.0,890,905,937,960,999,939.0,955,936.4466666666667,32.431576519737014,140467.0,1051.8071555555573,890,150,whoisangelc
2013-11-30 22:00:00 +0000,2013-11-30 22:00:00 +0000,2.5531914893617022e-05,1.0702647176895648e-05,true,true,2840400.0,2840400.0,785,841,908,967,1000,909.0,986,899.6214689265537,68.2183118389677,318466.0,4653.738070158639,785,354,iTunesMusic
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,3.085106382978723e-05,1.1820199778024417e-05,true,true,3614400.0,3614400.0,715,783,874,919,1000,874,919,859.1025056947608,81.96905337541328,377146.0,6718.925711261351,715,439,michellebezugly
2013-12-01 02:00:00 +0000,2013-12-01 02:00:00 +0000,2.9787234042553192e-05,9.449902000141686e-06,true,true,1004400.0,1004400.0,892,907,941,959,1000,942.5,954,937.445205479452,32.162266417685196,136867.0,1034.411381122161,892,146,TheMafuckinBank
