statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,fergusonreport,%m-%d-%Y %H,,1.0,2014-08-20 06:00:00 UTC,2014-08-20 06:00:00 UTC,1,0,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,4,0.9759000729485332,2015-03-04 04:00:00 UTC,2015-03-04 04:00:00 UTC,2,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,4,1.0,2015-03-04 06:00:00 UTC,2015-03-04 06:00:00 UTC,3,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,492,0.9408977556109726,2015-03-04 06:00:00 UTC,2015-03-04 06:00:00 UTC,15,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,4,1.0,2015-03-04 07:00:00 UTC,2015-03-04 07:00:00 UTC,4,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-04 07:00:00 UTC,2015-03-04 07:00:00 UTC,16,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,4,1.0,2015-03-04 17:00:00 UTC,2015-03-04 17:00:00 UTC,5,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-04 17:00:00 UTC,2015-03-04 17:00:00 UTC,17,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,4,1.0,2015-03-04 19:00:00 UTC,2015-03-04 19:00:00 UTC,6,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-04 19:00:00 UTC,2015-03-04 19:00:00 UTC,18,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,7,0.9534625892455922,2015-03-04 21:00:00 UTC,2015-03-04 21:00:00 UTC,7,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-04 21:00:00 UTC,2015-03-04 21:00:00 UTC,19,1,0.0,,0.0
indegree,fergusonreport,%m-%d-%Y %H,8,0.9931270663228415,2015-03-04 22:00:00 UTC,2015-03-04 22:00:00 UTC,8,2,0.43756936736958935,0.8751387347391787,0.8751387347391787
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-04 22:00:00 UTC,2015-03-04 22:00:00 UTC,20,2,0.43756936736958935,0.8751387347391787,0.8751387347391787
indegree,fergusonreport,%m-%d-%Y %H,9,0.9944903161976939,2015-03-04 23:00:00 UTC,2015-03-04 23:00:00 UTC,9,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-04 23:00:00 UTC,2015-03-04 23:00:00 UTC,21,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-05 00:00:00 UTC,2015-03-05 00:00:00 UTC,22,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,19,0.9614414947874674,2015-03-05 00:00:00 UTC,2015-03-05 00:00:00 UTC,10,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-05 01:00:00 UTC,2015-03-05 01:00:00 UTC,23,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,48,0.9632163820560994,2015-03-05 01:00:00 UTC,2015-03-05 01:00:00 UTC,11,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-05 02:00:00 UTC,2015-03-05 02:00:00 UTC,24,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,185,0.43536504431023265,2015-03-05 02:00:00 UTC,2015-03-05 02:00:00 UTC,12,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-05 03:00:00 UTC,2015-03-05 03:00:00 UTC,25,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,314,0.5112,2015-03-05 03:00:00 UTC,2015-03-05 03:00:00 UTC,13,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,492,1.0,2015-03-05 04:00:00 UTC,2015-03-05 04:00:00 UTC,26,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,461,0.6998149861239593,2015-03-05 04:00:00 UTC,2015-03-05 04:00:00 UTC,14,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,616,0.8787453780441158,2015-03-05 05:00:00 UTC,2015-03-05 05:00:00 UTC,27,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,922,0.8221417727431974,2015-03-05 06:00:00 UTC,2015-03-05 06:00:00 UTC,28,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1117,0.9241361723830167,2015-03-05 07:00:00 UTC,2015-03-05 07:00:00 UTC,29,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1203,0.9390618149934239,2015-03-05 08:00:00 UTC,2015-03-05 08:00:00 UTC,30,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1268,0.9412775093934515,2015-03-05 09:00:00 UTC,2015-03-05 09:00:00 UTC,31,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1353,0.9713365539452496,2015-03-05 10:00:00 UTC,2015-03-05 10:00:00 UTC,32,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1425,0.9368697939500219,2015-03-05 11:00:00 UTC,2015-03-05 11:00:00 UTC,33,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1536,0.96,2015-03-05 12:00:00 UTC,2015-03-05 12:00:00 UTC,34,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1605,0.992637778712663,2015-03-05 13:00:00 UTC,2015-03-05 13:00:00 UTC,35,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1623,0.986327303323517,2015-03-05 14:00:00 UTC,2015-03-05 14:00:00 UTC,36,3,0.510913799482057,0.8751387347391787,1.5327413984461709
indegree,fergusonreport,%m-%d-%Y %H,1639,0.9842424242424243,2015-03-05 15:00:00 UTC,2015-03-05 15:00:00 UTC,37,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1656,0.9919191919191919,2015-03-05 16:00:00 UTC,2015-03-05 16:00:00 UTC,38,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1687,0.9825827063794703,2015-03-05 17:00:00 UTC,2015-03-05 17:00:00 UTC,39,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1722,0.9791754312158183,2015-03-05 18:00:00 UTC,2015-03-05 18:00:00 UTC,40,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1773,0.9791754312158183,2015-03-05 19:00:00 UTC,2015-03-05 19:00:00 UTC,41,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1830,0.9741414141414141,2015-03-05 20:00:00 UTC,2015-03-05 20:00:00 UTC,42,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1905,0.9619705245800267,2015-03-05 21:00:00 UTC,2015-03-05 21:00:00 UTC,43,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,1979,0.9838031131678586,2015-03-05 22:00:00 UTC,2015-03-05 22:00:00 UTC,44,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2052,0.9671196843489698,2015-03-05 23:00:00 UTC,2015-03-05 23:00:00 UTC,45,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2129,0.9790660225442834,2015-03-06 00:00:00 UTC,2015-03-06 00:00:00 UTC,46,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2166,0.9733333333333334,2015-03-06 01:00:00 UTC,2015-03-06 01:00:00 UTC,47,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2186,0.9862626262626263,2015-03-06 02:00:00 UTC,2015-03-06 02:00:00 UTC,48,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2214,0.9887663609193033,2015-03-06 03:00:00 UTC,2015-03-06 03:00:00 UTC,49,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2245,0.9793939393939394,2015-03-06 04:00:00 UTC,2015-03-06 04:00:00 UTC,50,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2282,0.981010101010101,2015-03-06 05:00:00 UTC,2015-03-06 05:00:00 UTC,51,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2309,0.9903030303030304,2015-03-06 06:00:00 UTC,2015-03-06 06:00:00 UTC,52,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2339,0.9909549852755575,2015-03-06 07:00:00 UTC,2015-03-06 07:00:00 UTC,53,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2386,0.9743378336596928,2015-03-06 08:00:00 UTC,2015-03-06 08:00:00 UTC,54,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2408,0.9842424242424243,2015-03-06 09:00:00 UTC,2015-03-06 09:00:00 UTC,55,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2428,0.9935353535353535,2015-03-06 10:00:00 UTC,2015-03-06 10:00:00 UTC,56,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2443,0.9911111111111112,2015-03-06 11:00:00 UTC,2015-03-06 11:00:00 UTC,57,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2452,0.9915151515151515,2015-03-06 12:00:00 UTC,2015-03-06 12:00:00 UTC,58,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2456,1.0,2015-03-06 13:00:00 UTC,2015-03-06 13:00:00 UTC,59,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2470,0.9967676767676767,2015-03-06 14:00:00 UTC,2015-03-06 14:00:00 UTC,60,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2475,0.9998969390910027,2015-03-06 15:00:00 UTC,2015-03-06 15:00:00 UTC,61,4,0.5219200887902331,0.8751387347391787,2.0876803551609324
indegree,fergusonreport,%m-%d-%Y %H,2479,0.9991919191919192,2015-03-06 16:00:00 UTC,2015-03-06 16:00:00 UTC,62,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2488,0.9919191919191919,2015-03-06 17:00:00 UTC,2015-03-06 17:00:00 UTC,63,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2497,0.9959595959595959,2015-03-06 18:00:00 UTC,2015-03-06 18:00:00 UTC,64,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2503,0.9971717171717172,2015-03-06 19:00:00 UTC,2015-03-06 19:00:00 UTC,65,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2517,0.9935353535353535,2015-03-06 20:00:00 UTC,2015-03-06 20:00:00 UTC,66,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2531,0.9939393939393939,2015-03-06 21:00:00 UTC,2015-03-06 21:00:00 UTC,67,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2549,0.9894949494949495,2015-03-06 22:00:00 UTC,2015-03-06 22:00:00 UTC,68,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2560,0.9943434343434343,2015-03-06 23:00:00 UTC,2015-03-06 23:00:00 UTC,69,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2589,0.9802020202020202,2015-03-07 00:00:00 UTC,2015-03-07 00:00:00 UTC,70,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2605,0.9949500154591363,2015-03-07 01:00:00 UTC,2015-03-07 01:00:00 UTC,71,5,0.5635960044395116,0.8751387347391787,2.817980022197558
indegree,fergusonreport,%m-%d-%Y %H,2628,0.9927272727272727,2015-03-07 02:00:00 UTC,2015-03-07 02:00:00 UTC,72,5,0.5635960044395116,0.8751387347391787,2.817980022197558
