statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,blacklivesmatter,%m-%d-%Y %H,118,1.0,2013-08-28 01:00:00 UTC,2013-08-28 01:00:00 UTC,142,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,118,1.0,2013-08-28 04:00:00 UTC,2013-08-28 04:00:00 UTC,143,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,119,0.9995959595959596,2013-08-28 05:00:00 UTC,2013-08-28 05:00:00 UTC,144,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,120,0.9986847873739588,2013-08-28 06:00:00 UTC,2013-08-28 06:00:00 UTC,145,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,121,1.0,2013-08-28 09:00:00 UTC,2013-08-28 09:00:00 UTC,146,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,121,1.0,2013-08-28 17:00:00 UTC,2013-08-28 17:00:00 UTC,147,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,122,0.997979797979798,2013-08-28 18:00:00 UTC,2013-08-28 18:00:00 UTC,148,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,124,0.999484695455014,2013-08-29 03:00:00 UTC,2013-08-29 03:00:00 UTC,149,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,124,1.0,2013-08-29 04:00:00 UTC,2013-08-29 04:00:00 UTC,150,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,125,0.9758877685225779,2013-08-29 19:00:00 UTC,2013-08-29 19:00:00 UTC,151,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,126,0.9998969390910027,2013-08-29 20:00:00 UTC,2013-08-29 20:00:00 UTC,152,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,127,0.9998969390910027,2013-08-29 22:00:00 UTC,2013-08-29 22:00:00 UTC,153,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,128,0.9998969390910027,2013-08-29 23:00:00 UTC,2013-08-29 23:00:00 UTC,154,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,129,0.973925590023704,2013-08-30 00:00:00 UTC,2013-08-30 00:00:00 UTC,155,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,136,0.946430488459474,2013-08-30 01:00:00 UTC,2013-08-30 01:00:00 UTC,156,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,139,0.9753535353535353,2013-08-30 03:00:00 UTC,2013-08-30 03:00:00 UTC,157,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,141,0.9975757575757576,2013-08-30 04:00:00 UTC,2013-08-30 04:00:00 UTC,158,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,142,0.9920643100072143,2013-08-30 05:00:00 UTC,2013-08-30 05:00:00 UTC,159,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,174,0.9068814855270344,2013-08-30 06:00:00 UTC,2013-08-30 06:00:00 UTC,160,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,185,0.8738593666129898,2013-08-30 07:00:00 UTC,2013-08-30 07:00:00 UTC,161,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,185,1.0,2013-08-30 08:00:00 UTC,2013-08-30 08:00:00 UTC,162,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,186,0.9995959595959596,2013-08-30 09:00:00 UTC,2013-08-30 09:00:00 UTC,163,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,187,0.9998969390910027,2013-08-30 10:00:00 UTC,2013-08-30 10:00:00 UTC,164,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,189,0.9991919191919192,2013-08-30 14:00:00 UTC,2013-08-30 14:00:00 UTC,165,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,191,0.9995959595959596,2013-08-30 17:00:00 UTC,2013-08-30 17:00:00 UTC,166,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,192,1.0,2013-08-30 23:00:00 UTC,2013-08-30 23:00:00 UTC,167,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,193,0.9998969390910027,2013-08-31 00:00:00 UTC,2013-08-31 00:00:00 UTC,168,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,194,0.981010101010101,2013-08-31 01:00:00 UTC,2013-08-31 01:00:00 UTC,169,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,194,1.0,2013-08-31 03:00:00 UTC,2013-08-31 03:00:00 UTC,170,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,195,1.0,2013-08-31 05:00:00 UTC,2013-08-31 05:00:00 UTC,171,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,196,1.0,2013-08-31 06:00:00 UTC,2013-08-31 06:00:00 UTC,172,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,197,0.9998969390910027,2013-08-31 15:00:00 UTC,2013-08-31 15:00:00 UTC,173,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,197,1.0,2013-08-31 18:00:00 UTC,2013-08-31 18:00:00 UTC,174,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,197,1.0,2013-08-31 23:00:00 UTC,2013-08-31 23:00:00 UTC,175,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,198,1.0,2013-09-01 05:00:00 UTC,2013-09-01 05:00:00 UTC,176,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,198,1.0,2013-09-01 07:00:00 UTC,2013-09-01 07:00:00 UTC,177,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,198,1.0,2013-09-07 08:00:00 UTC,2013-09-07 08:00:00 UTC,178,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,199,1.0,2013-09-07 14:00:00 UTC,2013-09-07 14:00:00 UTC,179,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,199,1.0,2013-09-08 17:00:00 UTC,2013-09-08 17:00:00 UTC,180,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,199,1.0,2013-09-08 19:00:00 UTC,2013-09-08 19:00:00 UTC,181,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,200,0.9997896508203618,2013-09-10 00:00:00 UTC,2013-09-10 00:00:00 UTC,182,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,200,1.0,2013-09-11 20:00:00 UTC,2013-09-11 20:00:00 UTC,183,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,200,1.0,2013-09-28 08:00:00 UTC,2013-09-28 08:00:00 UTC,184,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,200,1.0,2013-10-01 08:00:00 UTC,2013-10-01 08:00:00 UTC,185,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,200,1.0,2013-10-03 17:00:00 UTC,2013-10-03 17:00:00 UTC,186,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,201,0.9959595959595959,2013-10-07 06:00:00 UTC,2013-10-07 06:00:00 UTC,187,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,202,0.999248523886205,2013-10-08 19:00:00 UTC,2013-10-08 19:00:00 UTC,188,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,203,0.9995959595959596,2013-10-13 06:00:00 UTC,2013-10-13 06:00:00 UTC,189,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,203,1.0,2013-10-13 07:00:00 UTC,2013-10-13 07:00:00 UTC,190,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,204,0.983030303030303,2013-10-15 11:00:00 UTC,2013-10-15 11:00:00 UTC,191,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,204,1.0,2013-10-21 07:00:00 UTC,2013-10-21 07:00:00 UTC,192,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,204,1.0,2013-10-24 01:00:00 UTC,2013-10-24 01:00:00 UTC,193,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,204,1.0,2013-10-29 08:00:00 UTC,2013-10-29 08:00:00 UTC,194,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,205,0.9997896508203618,2013-10-29 19:00:00 UTC,2013-10-29 19:00:00 UTC,195,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,206,0.9998969390910027,2013-11-07 19:00:00 UTC,2013-11-07 19:00:00 UTC,196,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,207,0.9886868686868687,2013-11-08 02:00:00 UTC,2013-11-08 02:00:00 UTC,197,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,207,1.0,2013-11-08 21:00:00 UTC,2013-11-08 21:00:00 UTC,198,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,207,1.0,2013-11-09 03:00:00 UTC,2013-11-09 03:00:00 UTC,199,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,207,1.0,2013-11-10 01:00:00 UTC,2013-11-10 01:00:00 UTC,200,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,207,1.0,2013-11-11 01:00:00 UTC,2013-11-11 01:00:00 UTC,201,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,207,1.0,2013-11-13 19:00:00 UTC,2013-11-13 19:00:00 UTC,202,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,208,0.999484695455014,2013-11-13 23:00:00 UTC,2013-11-13 23:00:00 UTC,203,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,212,0.9838194372874369,2013-11-15 08:00:00 UTC,2013-11-15 08:00:00 UTC,204,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,213,0.9874747474747475,2013-11-15 17:00:00 UTC,2013-11-15 17:00:00 UTC,205,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,213,1.0,2013-11-18 09:00:00 UTC,2013-11-18 09:00:00 UTC,206,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,214,0.9975757575757576,2013-11-20 21:00:00 UTC,2013-11-20 21:00:00 UTC,207,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,214,1.0,2013-11-22 21:00:00 UTC,2013-11-22 21:00:00 UTC,208,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,215,0.9998969390910027,2013-11-26 10:00:00 UTC,2013-11-26 10:00:00 UTC,209,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,216,0.9907070707070708,2013-11-26 20:00:00 UTC,2013-11-26 20:00:00 UTC,210,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,216,1.0,2013-12-09 21:00:00 UTC,2013-12-09 21:00:00 UTC,211,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,217,0.9879418736473256,2013-12-12 05:00:00 UTC,2013-12-12 05:00:00 UTC,212,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,217,1.0,2013-12-24 01:00:00 UTC,2013-12-24 01:00:00 UTC,213,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,218,0.9998969390910027,2013-12-24 10:00:00 UTC,2013-12-24 10:00:00 UTC,214,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,219,0.9998969390910027,2014-01-01 10:00:00 UTC,2014-01-01 10:00:00 UTC,215,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,219,1.0,2014-01-02 00:00:00 UTC,2014-01-02 00:00:00 UTC,216,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,220,0.9874747474747475,2014-01-02 02:00:00 UTC,2014-01-02 02:00:00 UTC,217,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,221,0.9949500154591363,2014-01-02 03:00:00 UTC,2014-01-02 03:00:00 UTC,218,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,221,1.0,2014-01-03 17:00:00 UTC,2014-01-03 17:00:00 UTC,219,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,222,0.9998969390910027,2014-01-04 05:00:00 UTC,2014-01-04 05:00:00 UTC,220,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,223,0.9975757575757576,2014-01-07 18:00:00 UTC,2014-01-07 18:00:00 UTC,221,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,223,1.0,2014-01-12 09:00:00 UTC,2014-01-12 09:00:00 UTC,222,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,224,0.9998969390910027,2014-01-15 21:00:00 UTC,2014-01-15 21:00:00 UTC,223,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,225,0.9866666666666667,2014-01-19 06:00:00 UTC,2014-01-19 06:00:00 UTC,224,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,225,1.0,2014-01-21 00:00:00 UTC,2014-01-21 00:00:00 UTC,225,17,0.20229157145655152,0.6775804661487237,3.438956714761376
indegree,blacklivesmatter,%m-%d-%Y %H,226,0.9998969390910027,2014-02-03 20:00:00 UTC,2014-02-03 20:00:00 UTC,226,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,226,1.0,2014-02-05 19:00:00 UTC,2014-02-05 19:00:00 UTC,227,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,227,0.9987878787878788,2014-02-06 07:00:00 UTC,2014-02-06 07:00:00 UTC,228,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,227,1.0,2014-02-10 19:00:00 UTC,2014-02-10 19:00:00 UTC,229,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,228,0.9991919191919192,2014-02-11 18:00:00 UTC,2014-02-11 18:00:00 UTC,230,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,229,0.9996779388083736,2014-02-14 20:00:00 UTC,2014-02-14 20:00:00 UTC,231,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,229,1.0,2014-02-16 06:00:00 UTC,2014-02-16 06:00:00 UTC,232,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,236,0.9972020145495244,2014-02-16 07:00:00 UTC,2014-02-16 07:00:00 UTC,233,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,250,0.9766088416340235,2014-02-16 08:00:00 UTC,2014-02-16 08:00:00 UTC,234,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,260,0.9967543368774482,2014-02-16 09:00:00 UTC,2014-02-16 09:00:00 UTC,235,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,265,0.9943007452871547,2014-02-16 10:00:00 UTC,2014-02-16 10:00:00 UTC,236,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,265,1.0,2014-02-16 11:00:00 UTC,2014-02-16 11:00:00 UTC,237,18,0.1912381304723147,0.6775804661487237,3.4422863485016646
indegree,blacklivesmatter,%m-%d-%Y %H,266,0.9998969390910027,2014-02-16 12:00:00 UTC,2014-02-16 12:00:00 UTC,238,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,266,1.0,2014-02-16 13:00:00 UTC,2014-02-16 13:00:00 UTC,239,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,267,0.9998969390910027,2014-02-16 14:00:00 UTC,2014-02-16 14:00:00 UTC,240,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,273,0.9737063525452251,2014-02-16 15:00:00 UTC,2014-02-16 15:00:00 UTC,241,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,275,0.9945377718231475,2014-02-16 16:00:00 UTC,2014-02-16 16:00:00 UTC,242,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,277,0.9846464646464647,2014-02-16 17:00:00 UTC,2014-02-16 17:00:00 UTC,243,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,279,0.9986602081830361,2014-02-16 18:00:00 UTC,2014-02-16 18:00:00 UTC,244,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,281,0.999072451819025,2014-02-16 19:00:00 UTC,2014-02-16 19:00:00 UTC,245,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,282,0.9998969390910027,2014-02-16 20:00:00 UTC,2014-02-16 20:00:00 UTC,246,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,285,0.9996779388083736,2014-02-16 21:00:00 UTC,2014-02-16 21:00:00 UTC,247,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,292,0.9823659932266728,2014-02-16 22:00:00 UTC,2014-02-16 22:00:00 UTC,248,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,296,0.9791754312158183,2014-02-16 23:00:00 UTC,2014-02-16 23:00:00 UTC,249,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,304,0.9613878007834359,2014-02-17 00:00:00 UTC,2014-02-17 00:00:00 UTC,250,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,305,0.9975757575757576,2014-02-17 01:00:00 UTC,2014-02-17 01:00:00 UTC,251,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,307,0.997979797979798,2014-02-17 02:00:00 UTC,2014-02-17 02:00:00 UTC,252,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,308,0.9998969390910027,2014-02-17 03:00:00 UTC,2014-02-17 03:00:00 UTC,253,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,310,0.9997896508203618,2014-02-17 04:00:00 UTC,2014-02-17 04:00:00 UTC,254,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,312,0.9997896508203618,2014-02-17 05:00:00 UTC,2014-02-17 05:00:00 UTC,255,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,312,1.0,2014-02-17 06:00:00 UTC,2014-02-17 06:00:00 UTC,256,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,313,0.9998969390910027,2014-02-17 07:00:00 UTC,2014-02-17 07:00:00 UTC,257,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,314,0.9923232323232323,2014-02-17 08:00:00 UTC,2014-02-17 08:00:00 UTC,258,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,314,1.0,2014-02-17 16:00:00 UTC,2014-02-17 16:00:00 UTC,259,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,314,1.0,2014-02-17 18:00:00 UTC,2014-02-17 18:00:00 UTC,260,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,315,0.9991919191919192,2014-02-17 19:00:00 UTC,2014-02-17 19:00:00 UTC,261,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,316,0.9997896508203618,2014-02-17 21:00:00 UTC,2014-02-17 21:00:00 UTC,262,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,320,0.9997896508203618,2014-02-17 23:00:00 UTC,2014-02-17 23:00:00 UTC,263,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,320,1.0,2014-02-18 01:00:00 UTC,2014-02-18 01:00:00 UTC,264,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,321,0.9939393939393939,2014-02-18 02:00:00 UTC,2014-02-18 02:00:00 UTC,265,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,322,0.9933010409151809,2014-02-18 03:00:00 UTC,2014-02-18 03:00:00 UTC,266,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,327,0.9664646464646465,2014-02-18 05:00:00 UTC,2014-02-18 05:00:00 UTC,267,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,328,0.9997896508203618,2014-02-18 06:00:00 UTC,2014-02-18 06:00:00 UTC,268,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,328,1.0,2014-02-18 07:00:00 UTC,2014-02-18 07:00:00 UTC,269,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,328,1.0,2014-02-18 09:00:00 UTC,2014-02-18 09:00:00 UTC,270,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
indegree,blacklivesmatter,%m-%d-%Y %H,328,1.0,2014-02-18 18:00:00 UTC,2014-02-18 18:00:00 UTC,271,19,0.2023774753198201,0.6775804661487237,3.8451720310765816
