first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,308,769,795,797,802,795,795,761.367231638418,83.16403420732476,943334.0,6916.256585637082,512,1239,PaulaReidCBS
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,273,635,649,656,660,649,656,627.2929782082324,61.747060452332214,777216.0,3812.6994745039688,444,1239,jaykayG
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,101,107,108,122,355,108,107,113.80790960451978,12.111143971638523,141008.0,146.67980830175614,147,1239,ItsDLeon
2014-12-03 22:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4478400.0,4474800.0,54,82,86,87,479,86,87,87.73769168684423,37.92313867511403,108707.0,1438.16444697193,176,1239,joshabla
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,217,656,673,676,680,673,676,645.5706214689266,72.69952961770537,799862.0,5285.2216066356195,446,1239,1623dongambino
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4474800.0,4474800.0,300,831,857,868,877,857,868,826.5367231638418,84.78512021245196,1024079.0,7188.516609439928,458,1239,thencarolsaid
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,288000.0,288000.0,364,591,811,914,994,811,914,758.8351648351648,173.12672508673683,69054.0,29972.862939258554,528,91,liveanthony
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,294,762,788,791,795,788,788,755.1105730427764,81.75647341657478,935582.0,6684.120945515097,506,1239,zogblog
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,799200.0,799200.0,399,730,903,971,1000,903,970,836.1038961038961,167.58332561380152,193140.0,28084.171023781426,688,231,MichaelSteele
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4474800.0,4474800.0,326,373,376,377,478,376,377,382.3777239709443,25.981386911493228,473766.0,675.0324658447116,331,1239,thehill
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,133200.0,133200.0,433,607,724,901,998,725.5,607,753.3913043478261,152.6269219885207,34656.0,23294.977315689986,642,46,theguycornernyc
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,1360800.0,1360800.0,358,824,949,987,1000,949,992,889.0385604113111,142.1369087419569,345836.0,20202.90082671938,728,389,iHustIe
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,396,871,899,907,915,899,905,870.4931396287328,75.87267748943879,1078541.0,5756.663189416391,695,1239,timsullivan23
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,169200.0,169200.0,453,620,733,928,998,735.0,576,758.8392857142857,162.15091920642877,42495.0,26292.920599489786,608,56,carynward
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,257,694,711,713,715,711,713,681.6037126715092,75.8279903372165,844507.0,5749.884118581001,454,1239,steveroggenbuck
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,338,878,911,918,926,911,916,873.6408393866021,96.72885133615895,1082441.0,9356.47068081274,599,1239,EverythingNYC
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,360000.0,360000.0,426,622,810,912,998,811.5,516,782.5370370370371,164.21606284077254,84514.0,26966.915294924558,543,108,benjamincorey
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,439200.0,439200.0,509,801,873,926,1000,873,698,858.2871287128713,99.86380196668286,86687.0,9972.778943240852,770,101,joseiswriting
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,280,569,585,590,593,585,593,566.362389023406,50.48131761384006,701723.0,2548.363428029399,425,1239,MartinBashir
2014-12-03 22:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4478400.0,4471200.0,215,347,352,353,516,352,354,341.19209039548025,28.058314153352683,422737.0,787.2689931282315,215,1239,weeddude
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,86400.0,86400.0,517,804,847,905,994,852.5,804,835.2333333333333,109.51885175114322,25057.0,11994.378888888885,804,30,Purpose
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4478400.0,4478400.0,390,400,402,404,868,402,402,470.0936238902341,152.53285053401734,582446.0,23266.270492032872,390,1239,okayafrica
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,176400.0,176400.0,470,658,741,940,999,741,609,773.9090909090909,152.22283578864636,42565.0,23171.791735537194,646,55,milesmaker
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,75600.0,75600.0,539,773,847,912,991,856.0,773,824.1428571428571,117.66287018600288,23076.0,13844.551020408166,825,28,kunibeard
2014-08-23 19:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,8967600.0,136800.0,550,849,907,973,999,907,849,890.1395348837209,100.74618843164538,38276.0,10149.794483504598,792,43,JCarnig
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,92,189,194,195,583,194,194,186.95641646489105,21.992838486759112,231639.0,483.6849447046729,196,1239,igorvolsky
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,72000.0,72000.0,650,920,920,976,996,920,920,900.5714285714286,101.63640678257701,18912.0,10329.959183673467,650,21,albertmohler
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,206,479,495,503,653,495,503,475.49152542372883,56.78465375035039,589134.0,3224.496901547182,206,1239,LegendaryLuna
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4482000.0,4482000.0,442,899,910,914,939,910,910,888.4689265536723,77.0665810359353,1100813.0,5939.257912568382,658,1239,MotherJones
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,21600.0,21600.0,674,763,961,961,962,961.0,961,881.8333333333334,107.54985923850492,10582.0,11566.972222222223,674,12,dellcam
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,4,9,9,9,702,9,9,9.587570621468927,20.079186429573884,11879.0,403.17372767358404,62,1239,ozchrisrock
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,144000.0,144000.0,542,664,756,927,997,761.5,628,783.1875,135.45827405668751,37593.0,18348.944010416664,575,48,DrewMcCaskill
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,247,597,603,606,719,603,606,583.3405972558515,59.8279364156339,722759.0,3579.381975753133,407,1239,AnaKasparian
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,1738800.0,1738800.0,498,969,979,986,1000,979,984,952.9133858267717,83.91415657586043,363060.0,7041.585673838022,721,381,EndYourSilence
2014-07-18 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,16405200.0,4482000.0,693,848,873,884,998,873,884,857.4047815333882,40.04638954969944,1040032.0,1603.7133159662765,693,1213,joejackson
2014-11-19 23:00:00 +0000,2014-11-19 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,1224000.0,1224000.0,765,765,856,864,925,860.0,925,852.5,57.133615324080445,3410.0,3264.25,765,4,MatthewKick
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4474800.0,4474800.0,718,857,881,890,991,881.0,890,867.7065573770492,34.423506879068455,1058602.0,1184.977825853273,743,1220,Ustream
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,14400.0,14400.0,773,773,782,867,935,824.5,935,839.25,66.34144632128546,3357.0,4401.1875,773,4,kiernamayo
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,29,71,73,73,788,73,73,70.20016142050041,22.230329244330004,86978.0,494.18753831131386,87,1239,kristieLowe_
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,7200.0,7200.0,792,792,891,978,978,891,978,887.0,75.98684096605149,2661.0,5774.0,792,3,had8001
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,14400.0,14400.0,794,794,895,987,987,895,987,892.0,78.82047111421414,2676.0,6212.666666666666,794,3,MissMandyHale
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,48,118,126,129,803,126,129,123.15334947538338,40.24441933749941,152587.0,1619.6132878124965,130,1239,davidmackau
2014-12-03 20:00:00 +0000,2014-12-03 20:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4485600.0,4485600.0,269,390,399,401,980,399.0,401,390.328073089701,35.89141767978002,469955.0,1288.1938630644256,413,1204,NishaChittal
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,3600.0,3600.0,816,816,816,923,923,869.5,923,869.5,53.5,1739.0,2862.25,816,2,Checkey4NY
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,14400.0,14400.0,827,827,839,925,925,839,925,863.6666666666666,43.645032808887755,2591.0,1904.8888888888887,827,3,JesKastKeat
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,302400.0,302400.0,477,645,811,912,997,811.5,912,783.1086956521739,143.00398721423204,72046.0,20450.14035916824,589,92,nbc
2014-12-03 14:00:00 +0000,2014-12-03 14:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,198000.0,198000.0,626,757,813,948,994,815.5,716,830.0869565217391,103.74190928892314,38184.0,10762.383742911157,751,46,AidanGardiner
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,14400.0,14400.0,731,803,866,880,930,866,930,842.0,68.71098893190229,4210.0,4721.2,731,5,kentonyng
2014-10-12 13:00:00 +0000,2014-10-12 13:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4536000.0,4536000.0,885,885,885,999,999,942.0,999,942.0,57.0,1884.0,3249.0,885,2,popcornreel
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,3600.0,3600.0,888,888,888,888,888,888,888,888.0,0.0,888.0,0.0,888,1,Earthcam
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,10800.0,10800.0,803,803,889,891,965,890.0,965,887.0,57.358521598799946,3548.0,3290.0,803,4,EricJJohnson79
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,3600.0,3600.0,891,891,891,891,891,891,891,891.0,0.0,891.0,0.0,891,1,hash_said
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,10800.0,10800.0,892,892,892,983,983,937.5,983,937.5,45.5,1875.0,2070.25,892,2,JackalAnon
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,0.0,0.0,897,897,897,897,897,897,897,897.0,0.0,897.0,0.0,897,1,Kennelia
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,10800.0,10800.0,908,908,908,908,908,908,908,908.0,0.0,908.0,0.0,908,1,MusicOverPeople
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4478400.0,4478400.0,575,815,822,827,932,822.0,827,810.0250403877221,42.31274650456125,1002811.0,1790.3685167592603,621,1238,RahielT
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,3600.0,3600.0,940,940,940,940,940,940,940,940.0,0.0,940.0,0.0,940,1,msmaryclinton
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,296,330,331,333,942,331,331,342.7126715092817,58.56421536461536,424621.0,3429.767321273049,450,1239,BoneKnightmare
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,97200.0,97200.0,555,705,813,886,998,813,705,802.1212121212121,111.06202405147111,26470.0,12334.77318640955,614,33,Rebeccarivas
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,4471200.0,4471200.0,330,814,837,843,945,837,843,806.1953188054883,82.76931356388187,998876.0,6850.7592678362,563,1239,ProfTriciaRose
2014-12-03 20:00:00 +0000,2014-12-03 20:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,25200.0,25200.0,832,832,918,950,997,934.0,997,924.25,60.21783373719118,3697.0,3626.1875,832,4,BVGamble
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,3600.0,3600.0,951,951,951,951,951,951,951,951.0,0.0,951.0,0.0,951,1,HiddenBrain
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,7200.0,7200.0,958,958,958,991,991,974.5,991,974.5,16.5,1949.0,272.25,958,2,ConnorASheets
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,25200.0,25200.0,759,847,914,973,990,914,990,896.6,85.155387380952,4483.0,7251.44,759,5,bakerbk
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,0.7377138297872341,0.5649071953148984,true,true,7200.0,7200.0,976,976,976,976,976,976,976,976.0,0.0,976.0,0.0,976,1,JBernardJones
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,139,418,435,438,442,435.0,437,414.5718901453958,50.752393178944956,513240.0,2575.8054133902183,273,1238,RadioCity
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4474800.0,4474800.0,172,285,287,303,345,287.0,287,291.0638126009693,18.981539344003355,360337.0,360.29883586794733,204,1238,greta
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,27,84,88,89,200,88.0,89,83.73747980613894,11.263322068563472,103667.0,126.86242402018891,89,1238,ashdollarsign
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4471200.0,89,209,213,214,241,213.0,213,204.20032310177706,23.037658288353505,252800.0,530.733699410943,89,1238,donnabrazile
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4471200.0,37,38,39,40,304,39.0,39,47.298869143780294,32.27824079922466,58556.0,1041.8848290927315,134,1238,OutFrontCNN
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4471200.0,240,736,759,762,766,759.0,766,726.9547657512117,80.80549387744085,899970.0,6529.527840777132,493,1238,tcturnerclassic
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4471200.0,241,737,760,763,767,760.0,767,727.9547657512117,80.80549387744085,901208.0,6529.527840777132,494,1238,Mikephilson
2014-12-04 00:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4467600.0,251,750,772,775,780,772.0,774,740.6122778675283,81.68089676358709,916878.0,6671.768896103771,495,1238,MrMarcPayne
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,302,892,925,934,940,925.0,934,887.4620355411955,98.61636359835165,1098678.0,9725.187169362296,607,1238,timmcdonnell
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4478400.0,4478400.0,231,449,463,467,469,463.0,467,450.01050080775445,36.2622478165934,557113.0,1314.9506167120328,359,1238,vine
2014-12-03 20:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4485600.0,4467600.0,205,583,594,598,601,594.0,598,570.3045234248789,65.90120987186712,706037.0,4342.9694625758775,378,1238,LeinzCNN
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4474800.0,4474800.0,318,417,422,427,434,422.0,422,416.2407108239095,22.176889617286523,515306.0,491.8144330973108,318,1238,TheObamaDiary
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,307,499,514,517,522,514.0,516,497.7907915993538,38.75058824947474,616265.0,1501.6080896803298,330,1238,ChristRobbins
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,2091600.0,2091600.0,392,901,964,987,1000,964,974,904.6311336717428,135.21607441525387,534637.0,18283.38678027147,645,591,NolteNC
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,428,763,789,792,796,789.0,789,759.8222940226171,67.26427099442292,940660.0,4524.482152411165,438,1238,THEAJZONE
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,2.696254255319149,2.278778363284294,true,true,255600.0,255600.0,459,670,878,939,1000,878,601,810.1168831168832,150.94102865206926,62379.0,22783.19413054479,635,77,WorkingFamilies
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4471200.0,397,937,977,985,992,977.0,980,934.2495961227787,103.79489948434126,1156601.0,10773.381158964505,633,1238,TheLincoln
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,187200.0,187200.0,487,643,749,896,997,749,572,760.5901639344262,149.54547277614915,46396.0,22363.848427841967,604,61,Alyssa_Milano
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,90000.0,90000.0,509,690,796,860,983,798.0,690,782.625,114.40600672604563,25044.0,13088.734375,743,32,ReadyDiy
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,2.696254255319149,2.278778363284294,true,true,198000.0,198000.0,518,705,767,943,1000,775.0,657,811.7833333333333,133.42677038568965,48707.0,17802.70305555555,657,60,CNNLive
2014-07-21 23:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,11833200.0,162000.0,497,638,737,934,995,739.0,578,765.4814814814815,156.14994464494706,41336.0,24382.80521262003,610,54,CharleneKaprole
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,403,856,882,892,899,882.0,892,850.0226171243942,88.19663084279178,1052328.0,7778.645692019689,585,1238,BBCBreaking
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4471200.0,4471200.0,386,605,613,620,626,613.0,619,601.4903069466882,39.07917673994119,744645.0,1527.1820546715603,391,1238,anonOPERATI0N
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,97200.0,97200.0,559,645,745,819,970,747.0,645,743.7352941176471,106.08551179661052,25287.0,11254.135813148789,559,34,cynfinite
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,45,46,48,49,571,48.0,46,66.55331179321486,53.19479839485727,82393.0,2829.68657626951,340,1238,LeftSentThis
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,257,597,612,619,625,612.0,618,590.2294022617125,63.70035904873957,730704.0,4057.7357429383374,400,1238,collier
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,522,882,914,921,930,914.0,919,882.8659127625202,73.64024096972783,1092988.0,5422.8850900795815,586,1238,thementalward
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,271,515,528,531,619,528.0,530,509.35056542810986,46.28809704222171,630576.0,2142.587927790134,290,1238,140elect
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,255600.0,255600.0,463,619,835,935,997,835.0,521,777.0125,166.096695764094,62161.0,27588.11234375,554,80,sheeplessnomad
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,21600.0,21600.0,658,851,917,917,993,917,917,878.5384615384615,92.29102413612428,11421.0,8517.633136094673,658,13,outfits3017
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,25200.0,25200.0,659,852,919,919,995,919,919,880.3846153846154,92.4982648166053,11445.0,8555.928994082842,659,13,ThePushDaily
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4478400.0,4478400.0,466,848,876,886,892,876.0,886,850.7100161550889,63.49749016066756,1053179.0,4031.9312567040733,612,1238,jaketapper
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,234,573,589,593,670,589.0,592,563.9789983844911,65.7017755232892,698206.0,4316.723306912684,375,1238,essencesays
2014-07-20 08:00:00 +0000,2014-12-03 23:00:00 +0000,2.696254255319149,2.278778363284294,true,true,16279200.0,4474800.0,616,920,945,958,995,945,958,936.0277551020408,32.41132400152548,1146634.0,1050.4939235318614,800,1225,HouseCracka
2014-12-03 23:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,93600.0,86400.0,574,707,811,873,974,811,707,795.9354838709677,101.73714882270055,24674.0,10350.44745057232,658,31,jmikelyons
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,115200.0,115200.0,502,651,724,833,997,724,615,750.7073170731708,131.8895036231945,30779.0,17394.841165972637,651,41,illyfaschilly
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,2.696254255319149,2.278778363284294,true,true,295200.0,295200.0,523,634,840,916,999,840,913,790.2197802197802,151.08361720902332,71910.0,22826.259388962688,523,91,MaddowBlog
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,39600.0,39600.0,751,873,873,949,992,873,873,886.4705882352941,70.31200855268467,15070.0,4943.778546712802,751,17,TERROREYEStv
2014-12-03 23:00:00 +0000,2014-12-03 23:00:00 +0000,2.696254255319149,2.278778363284294,true,true,100800.0,100800.0,663,718,804,842,984,804,718,800.7272727272727,79.49433855476094,26424.0,6319.349862258953,663,33,realterryhere
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,299,590,605,609,763,605.0,609,583.1033925686592,59.30331092266511,721882.0,3516.8826863902914,309,1238,jermaine
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,93600.0,93600.0,805,906,933,951,1000,933.5,1000,931.0,43.71498598878879,18620.0,1911.0,878,20,cjwerleman
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,2.696254255319149,2.278778363284294,true,true,198000.0,198000.0,688,794,849,960,996,850.0,742,862.8518518518518,92.43364134408098,46594.0,8543.978052126198,734,54,ACLUNJ
2014-12-03 20:00:00 +0000,2014-12-03 21:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4485600.0,4482000.0,93,139,144,144,970,144,144,141.89909015715466,45.38260916973683,171556.0,2059.5812150530815,145,1209,JamilahCreekmur
2014-12-03 21:00:00 +0000,2014-12-03 21:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4482000.0,4482000.0,195,263,272,277,811,272.0,277,267.7924071082391,22.041297130196348,331527.0,485.81877918160177,324,1238,BBCWorld
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,46800.0,46800.0,750,924,943,970,1000,943,943,926.7894736842105,64.4740494082031,17609.0,4156.903047091414,750,19,NBCNewsPictures
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,2.696254255319149,2.278778363284294,true,true,21600.0,21600.0,822,909,936,936,991,936.0,936,927.0833333333334,39.55683323467078,11125.0,1564.7430555555552,822,12,Manuel_Rapalo
2014-12-03 22:00:00 +0000,2014-12-03 23:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4478400.0,4474800.0,118,163,168,171,993,168.0,171,182.0129659643436,112.56065461077262,224604.0,12669.900966405647,171,1234,Millennial_
2014-08-18 18:00:00 +0000,2014-12-03 02:00:00 +0000,2.696254255319149,2.278778363284294,true,true,13737600.0,4550400.0,97,117,123,124,932,123,124,124.77464788732394,46.32442693036762,150603.0,2145.952530426969,221,1207,Jayron26
2014-12-04 01:00:00 +0000,2014-12-04 01:00:00 +0000,2.696254255319149,2.278778363284294,true,true,4467600.0,4467600.0,51,62,65,65,966,65,65,79.2554567502021,103.26975794860702,98039.0,10664.642906763884,71,1237,jeffrae
2014-12-03 22:00:00 +0000,2014-12-03 22:00:00 +0000,2.696254255319149,2.278778363284294,true,true,180000.0,180000.0,556,656,754,919,988,762.5,588,780.7321428571429,139.32650387174166,43721.0,19411.874681122445,624,56,AamerISmad
