statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,baltimoreuprising,%m-%d-%Y %H,46710,1.0,2015-05-27 09:00:00 UTC,2015-05-27 09:00:00 UTC,665,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46711,1.0,2015-05-27 10:00:00 UTC,2015-05-27 10:00:00 UTC,666,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46711,1.0,2015-05-27 13:00:00 UTC,2015-05-27 13:00:00 UTC,667,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46713,1.0,2015-05-27 14:00:00 UTC,2015-05-27 14:00:00 UTC,668,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46715,0.9995959595959596,2015-05-27 15:00:00 UTC,2015-05-27 15:00:00 UTC,669,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46719,0.9995959595959596,2015-05-27 16:00:00 UTC,2015-05-27 16:00:00 UTC,670,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46720,1.0,2015-05-27 18:00:00 UTC,2015-05-27 18:00:00 UTC,671,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46720,1.0,2015-05-27 19:00:00 UTC,2015-05-27 19:00:00 UTC,672,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46737,1.0,2015-05-27 20:00:00 UTC,2015-05-27 20:00:00 UTC,673,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46751,0.9991919191919192,2015-05-27 21:00:00 UTC,2015-05-27 21:00:00 UTC,674,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46763,1.0,2015-05-27 22:00:00 UTC,2015-05-27 22:00:00 UTC,675,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46773,1.0,2015-05-27 23:00:00 UTC,2015-05-27 23:00:00 UTC,676,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46779,1.0,2015-05-28 00:00:00 UTC,2015-05-28 00:00:00 UTC,677,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46780,1.0,2015-05-28 01:00:00 UTC,2015-05-28 01:00:00 UTC,678,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46781,1.0,2015-05-28 02:00:00 UTC,2015-05-28 02:00:00 UTC,679,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46784,1.0,2015-05-28 03:00:00 UTC,2015-05-28 03:00:00 UTC,680,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46784,1.0,2015-05-28 04:00:00 UTC,2015-05-28 04:00:00 UTC,681,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46789,1.0,2015-05-28 05:00:00 UTC,2015-05-28 05:00:00 UTC,682,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46790,1.0,2015-05-28 06:00:00 UTC,2015-05-28 06:00:00 UTC,683,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46795,1.0,2015-05-28 07:00:00 UTC,2015-05-28 07:00:00 UTC,684,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46797,1.0,2015-05-28 08:00:00 UTC,2015-05-28 08:00:00 UTC,685,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46797,1.0,2015-05-28 09:00:00 UTC,2015-05-28 09:00:00 UTC,686,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46797,1.0,2015-05-28 11:00:00 UTC,2015-05-28 11:00:00 UTC,687,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46798,1.0,2015-05-28 13:00:00 UTC,2015-05-28 13:00:00 UTC,688,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46798,1.0,2015-05-28 14:00:00 UTC,2015-05-28 14:00:00 UTC,689,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46798,1.0,2015-05-28 15:00:00 UTC,2015-05-28 15:00:00 UTC,690,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46798,1.0,2015-05-28 16:00:00 UTC,2015-05-28 16:00:00 UTC,691,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46800,1.0,2015-05-28 17:00:00 UTC,2015-05-28 17:00:00 UTC,692,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46804,1.0,2015-05-28 18:00:00 UTC,2015-05-28 18:00:00 UTC,693,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46805,1.0,2015-05-28 19:00:00 UTC,2015-05-28 19:00:00 UTC,694,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46806,1.0,2015-05-28 20:00:00 UTC,2015-05-28 20:00:00 UTC,695,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46807,1.0,2015-05-28 21:00:00 UTC,2015-05-28 21:00:00 UTC,696,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46812,1.0,2015-05-28 22:00:00 UTC,2015-05-28 22:00:00 UTC,697,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46812,1.0,2015-05-28 23:00:00 UTC,2015-05-28 23:00:00 UTC,698,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46814,1.0,2015-05-29 00:00:00 UTC,2015-05-29 00:00:00 UTC,699,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46815,1.0,2015-05-29 01:00:00 UTC,2015-05-29 01:00:00 UTC,700,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46819,1.0,2015-05-29 02:00:00 UTC,2015-05-29 02:00:00 UTC,701,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46821,1.0,2015-05-29 03:00:00 UTC,2015-05-29 03:00:00 UTC,702,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46827,1.0,2015-05-29 04:00:00 UTC,2015-05-29 04:00:00 UTC,703,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46832,1.0,2015-05-29 05:00:00 UTC,2015-05-29 05:00:00 UTC,704,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46836,1.0,2015-05-29 06:00:00 UTC,2015-05-29 06:00:00 UTC,705,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46843,1.0,2015-05-29 07:00:00 UTC,2015-05-29 07:00:00 UTC,706,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46849,1.0,2015-05-29 08:00:00 UTC,2015-05-29 08:00:00 UTC,707,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46851,1.0,2015-05-29 09:00:00 UTC,2015-05-29 09:00:00 UTC,708,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46852,1.0,2015-05-29 10:00:00 UTC,2015-05-29 10:00:00 UTC,709,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46853,1.0,2015-05-29 11:00:00 UTC,2015-05-29 11:00:00 UTC,710,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46853,1.0,2015-05-29 13:00:00 UTC,2015-05-29 13:00:00 UTC,711,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46854,1.0,2015-05-29 14:00:00 UTC,2015-05-29 14:00:00 UTC,712,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46855,1.0,2015-05-29 15:00:00 UTC,2015-05-29 15:00:00 UTC,713,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46860,0.9998969390910027,2015-05-29 16:00:00 UTC,2015-05-29 16:00:00 UTC,714,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46860,1.0,2015-05-29 17:00:00 UTC,2015-05-29 17:00:00 UTC,715,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46861,0.9995959595959596,2015-05-29 18:00:00 UTC,2015-05-29 18:00:00 UTC,716,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46863,0.9983838383838384,2015-05-29 19:00:00 UTC,2015-05-29 19:00:00 UTC,717,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46870,0.9987878787878788,2015-05-29 20:00:00 UTC,2015-05-29 20:00:00 UTC,718,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46875,0.9995959595959596,2015-05-29 21:00:00 UTC,2015-05-29 21:00:00 UTC,719,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46875,1.0,2015-05-29 22:00:00 UTC,2015-05-29 22:00:00 UTC,720,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46877,1.0,2015-05-29 23:00:00 UTC,2015-05-29 23:00:00 UTC,721,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46879,1.0,2015-05-30 00:00:00 UTC,2015-05-30 00:00:00 UTC,722,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46880,1.0,2015-05-30 01:00:00 UTC,2015-05-30 01:00:00 UTC,723,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46884,0.9995959595959596,2015-05-30 02:00:00 UTC,2015-05-30 02:00:00 UTC,724,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46887,1.0,2015-05-30 03:00:00 UTC,2015-05-30 03:00:00 UTC,725,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46887,1.0,2015-05-30 04:00:00 UTC,2015-05-30 04:00:00 UTC,726,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46889,1.0,2015-05-30 05:00:00 UTC,2015-05-30 05:00:00 UTC,727,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46891,1.0,2015-05-30 06:00:00 UTC,2015-05-30 06:00:00 UTC,728,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46893,1.0,2015-05-30 07:00:00 UTC,2015-05-30 07:00:00 UTC,729,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46893,1.0,2015-05-30 08:00:00 UTC,2015-05-30 08:00:00 UTC,730,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46896,0.9995959595959596,2015-05-30 09:00:00 UTC,2015-05-30 09:00:00 UTC,731,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46897,1.0,2015-05-30 10:00:00 UTC,2015-05-30 10:00:00 UTC,732,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46899,1.0,2015-05-30 11:00:00 UTC,2015-05-30 11:00:00 UTC,733,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46899,1.0,2015-05-30 12:00:00 UTC,2015-05-30 12:00:00 UTC,734,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46899,1.0,2015-05-30 14:00:00 UTC,2015-05-30 14:00:00 UTC,735,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46900,1.0,2015-05-30 15:00:00 UTC,2015-05-30 15:00:00 UTC,736,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46900,1.0,2015-05-30 16:00:00 UTC,2015-05-30 16:00:00 UTC,737,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46900,1.0,2015-05-30 17:00:00 UTC,2015-05-30 17:00:00 UTC,738,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46904,0.9991919191919192,2015-05-30 18:00:00 UTC,2015-05-30 18:00:00 UTC,739,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46907,1.0,2015-05-30 19:00:00 UTC,2015-05-30 19:00:00 UTC,740,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46914,1.0,2015-05-30 20:00:00 UTC,2015-05-30 20:00:00 UTC,741,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46916,1.0,2015-05-30 21:00:00 UTC,2015-05-30 21:00:00 UTC,742,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46921,0.9995959595959596,2015-05-30 22:00:00 UTC,2015-05-30 22:00:00 UTC,743,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46923,1.0,2015-05-30 23:00:00 UTC,2015-05-30 23:00:00 UTC,744,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46927,1.0,2015-05-31 00:00:00 UTC,2015-05-31 00:00:00 UTC,745,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46927,1.0,2015-05-31 01:00:00 UTC,2015-05-31 01:00:00 UTC,746,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46931,0.9995959595959596,2015-05-31 02:00:00 UTC,2015-05-31 02:00:00 UTC,747,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46936,0.9987878787878788,2015-05-31 03:00:00 UTC,2015-05-31 03:00:00 UTC,748,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46939,1.0,2015-05-31 04:00:00 UTC,2015-05-31 04:00:00 UTC,749,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46939,1.0,2015-05-31 05:00:00 UTC,2015-05-31 05:00:00 UTC,750,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46942,1.0,2015-05-31 06:00:00 UTC,2015-05-31 06:00:00 UTC,751,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46945,0.9983838383838384,2015-05-31 07:00:00 UTC,2015-05-31 07:00:00 UTC,752,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46946,0.9987878787878788,2015-05-31 08:00:00 UTC,2015-05-31 08:00:00 UTC,753,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46947,1.0,2015-05-31 09:00:00 UTC,2015-05-31 09:00:00 UTC,754,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46947,1.0,2015-05-31 10:00:00 UTC,2015-05-31 10:00:00 UTC,755,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46947,1.0,2015-05-31 12:00:00 UTC,2015-05-31 12:00:00 UTC,756,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46948,1.0,2015-05-31 13:00:00 UTC,2015-05-31 13:00:00 UTC,757,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46948,1.0,2015-05-31 14:00:00 UTC,2015-05-31 14:00:00 UTC,758,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46949,1.0,2015-05-31 15:00:00 UTC,2015-05-31 15:00:00 UTC,759,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46950,1.0,2015-05-31 16:00:00 UTC,2015-05-31 16:00:00 UTC,760,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46950,1.0,2015-05-31 17:00:00 UTC,2015-05-31 17:00:00 UTC,761,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46951,0.9987878787878788,2015-05-31 18:00:00 UTC,2015-05-31 18:00:00 UTC,762,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46952,1.0,2015-05-31 19:00:00 UTC,2015-05-31 19:00:00 UTC,763,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46953,1.0,2015-05-31 20:00:00 UTC,2015-05-31 20:00:00 UTC,764,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46956,0.9995959595959596,2015-05-31 21:00:00 UTC,2015-05-31 21:00:00 UTC,765,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46958,1.0,2015-05-31 22:00:00 UTC,2015-05-31 22:00:00 UTC,766,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46960,1.0,2015-05-31 23:00:00 UTC,2015-05-31 23:00:00 UTC,767,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46961,1.0,2015-06-01 00:00:00 UTC,2015-06-01 00:00:00 UTC,768,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46964,1.0,2015-06-01 01:00:00 UTC,2015-06-01 01:00:00 UTC,769,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46964,1.0,2015-06-01 02:00:00 UTC,2015-06-01 02:00:00 UTC,770,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46965,1.0,2015-06-01 03:00:00 UTC,2015-06-01 03:00:00 UTC,771,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46966,1.0,2015-06-01 04:00:00 UTC,2015-06-01 04:00:00 UTC,772,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46967,1.0,2015-06-01 05:00:00 UTC,2015-06-01 05:00:00 UTC,773,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46969,1.0,2015-06-01 06:00:00 UTC,2015-06-01 06:00:00 UTC,774,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46969,1.0,2015-06-01 07:00:00 UTC,2015-06-01 07:00:00 UTC,775,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46970,1.0,2015-06-01 08:00:00 UTC,2015-06-01 08:00:00 UTC,776,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46970,1.0,2015-06-01 09:00:00 UTC,2015-06-01 09:00:00 UTC,777,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46970,1.0,2015-06-01 10:00:00 UTC,2015-06-01 10:00:00 UTC,778,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46970,1.0,2015-06-01 13:00:00 UTC,2015-06-01 13:00:00 UTC,779,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46970,1.0,2015-06-01 15:00:00 UTC,2015-06-01 15:00:00 UTC,780,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46971,1.0,2015-06-01 16:00:00 UTC,2015-06-01 16:00:00 UTC,781,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46972,1.0,2015-06-01 17:00:00 UTC,2015-06-01 17:00:00 UTC,782,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46972,1.0,2015-06-01 18:00:00 UTC,2015-06-01 18:00:00 UTC,783,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46972,1.0,2015-06-01 19:00:00 UTC,2015-06-01 19:00:00 UTC,784,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46972,1.0,2015-06-01 20:00:00 UTC,2015-06-01 20:00:00 UTC,785,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46973,1.0,2015-06-01 21:00:00 UTC,2015-06-01 21:00:00 UTC,786,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46975,1.0,2015-06-01 22:00:00 UTC,2015-06-01 22:00:00 UTC,787,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46975,1.0,2015-06-01 23:00:00 UTC,2015-06-01 23:00:00 UTC,788,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46975,1.0,2015-06-02 00:00:00 UTC,2015-06-02 00:00:00 UTC,789,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46975,1.0,2015-06-02 01:00:00 UTC,2015-06-02 01:00:00 UTC,790,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46975,1.0,2015-06-02 02:00:00 UTC,2015-06-02 02:00:00 UTC,791,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46976,1.0,2015-06-02 03:00:00 UTC,2015-06-02 03:00:00 UTC,792,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46977,1.0,2015-06-02 04:00:00 UTC,2015-06-02 04:00:00 UTC,793,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46978,1.0,2015-06-02 05:00:00 UTC,2015-06-02 05:00:00 UTC,794,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46978,1.0,2015-06-02 06:00:00 UTC,2015-06-02 06:00:00 UTC,795,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46979,1.0,2015-06-02 07:00:00 UTC,2015-06-02 07:00:00 UTC,796,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46979,1.0,2015-06-02 08:00:00 UTC,2015-06-02 08:00:00 UTC,797,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46980,1.0,2015-06-02 10:00:00 UTC,2015-06-02 10:00:00 UTC,798,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46980,1.0,2015-06-02 11:00:00 UTC,2015-06-02 11:00:00 UTC,799,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46980,1.0,2015-06-02 12:00:00 UTC,2015-06-02 12:00:00 UTC,800,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46980,1.0,2015-06-02 15:00:00 UTC,2015-06-02 15:00:00 UTC,801,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46980,1.0,2015-06-02 16:00:00 UTC,2015-06-02 16:00:00 UTC,802,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46980,1.0,2015-06-02 17:00:00 UTC,2015-06-02 17:00:00 UTC,803,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46981,1.0,2015-06-02 18:00:00 UTC,2015-06-02 18:00:00 UTC,804,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46982,1.0,2015-06-02 19:00:00 UTC,2015-06-02 19:00:00 UTC,805,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46983,1.0,2015-06-02 20:00:00 UTC,2015-06-02 20:00:00 UTC,806,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46987,1.0,2015-06-02 21:00:00 UTC,2015-06-02 21:00:00 UTC,807,128,0.6793326749805555,0.9988901220865705,86.27524972253055
indegree,baltimoreuprising,%m-%d-%Y %H,46988,1.0,2015-06-02 22:00:00 UTC,2015-06-02 22:00:00 UTC,808,128,0.6793326749805555,0.9988901220865705,86.27524972253055
