index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
357,0.0008200455580865624,0.00745240304845468,0.0002531004808909137,0.03492786636294609,0.0,0.2571500885851683,-7.8557590223935065,-Infinity,-8.281723990411392,-3.354470305254186,-Infinity,-1.3580953622729637,100,99,2014-07-01 00:00:00 UTC
358,0.0008223684210526287,0.007450517318938367,0.00025303643724696357,0.035172064777327934,0.0,0.25708502024291496,-7.855939888370142,-Infinity,-8.281977058867758,-3.3475031257370667,-Infinity,-1.3583484307293312,100,99,2014-07-02 00:00:00 UTC
359,0.000835015136226035,0.007427962776095975,0.0002522704339051463,0.03657921291624622,0.0,0.25630676084762866,-7.858549126859385,-Infinity,-8.285008895449879,-3.308275153029304,-Infinity,-1.3613802673114515,100,99,2014-07-03 00:00:00 UTC
360,0.000835015136226035,0.007427962776095975,0.0002522704339051463,0.03657921291624622,0.0,0.25630676084762866,-7.858549126859385,-Infinity,-8.285008895449879,-3.308275153029304,-Infinity,-1.3613802673114515,100,99,2014-07-04 00:00:00 UTC
361,0.0008373266078184137,0.007426089393302509,0.00025220680958385876,0.03682219419924338,0.0,0.2562421185372005,-7.858732636685568,-Infinity,-8.285261134068948,-3.301654512360612,-Infinity,-1.361632505930521,100,99,2014-07-05 00:00:00 UTC
362,0.0008387909319899238,0.007424369640994324,0.00025188916876574307,0.03677581863979849,0.0,0.25591939546599496,-7.855938225216776,-Infinity,-8.286521373681236,-3.3029147519729,-Infinity,-1.3628927455428088,100,99,2014-07-06 00:00:00 UTC
363,0.0008404630095621531,0.007424522019388657,0.0002516356316054353,0.036990437845998994,0.0,0.2556618017111223,-7.8568770149966065,-Infinity,-8.287528423111763,-3.297095836333026,-Infinity,-1.363899794973335,100,99,2014-07-07 00:00:00 UTC
364,0.0008400402414486935,0.007423327845863055,0.00025150905432595576,0.03697183098591549,0.0,0.25553319919517103,-7.857380159661286,-Infinity,-8.288031567776464,-3.297598980997728,-Infinity,-1.3644029396380375,100,99,2014-07-08 00:00:00 UTC
365,0.0008398290168468674,0.0074240011378558035,0.00025144581342720644,0.03696253457379935,0.0,0.25546894644204177,-7.857631637092509,-Infinity,-8.28828304520769,-3.2978504584289543,-Infinity,-1.3646544170692634,100,99,2014-07-09 00:00:00 UTC
366,0.0008381430363864455,0.007429375308923616,0.0002509410288582183,0.036888331242158096,0.0,0.2549560853199498,-7.85964118310916,-Infinity,-8.290292591224315,-3.2998600044455793,-Infinity,-1.3666639630858883,100,99,2014-07-10 00:00:00 UTC
367,0.0008366733466933872,0.007428999412967347,0.000250501002004008,0.03682364729458918,0.0,0.25501002004008017,-7.8613962293161865,-Infinity,-8.292047637431354,-3.301615050652618,-Infinity,-1.3664524403208864,100,99,2014-07-11 00:00:00 UTC
368,0.0008379189594797378,0.007425429886660502,0.0002501250625312656,0.03676838419209605,0.0,0.2546273136568284,-7.861356600146916,-Infinity,-8.293549515060345,-3.303116928281609,-Infinity,-1.3679543179498774,100,99,2014-07-12 00:00:00 UTC
369,0.0008364544319600469,0.007422540006809675,0.00024968789013732833,0.03670411985018727,0.0,0.25418227215980027,-7.863105944589034,-Infinity,-8.29529885950246,-3.3048662727237232,-Infinity,-1.3697036623919914,100,99,2014-07-13 00:00:00 UTC
370,0.0008362456315526726,0.007420687151091543,0.00024962556165751375,0.03669495756365452,0.0,0.25411882176734896,-7.863355601312318,-Infinity,-8.295548516225763,-3.305115929447027,-Infinity,-1.3699533191152955,100,99,2014-07-14 00:00:00 UTC
371,0.0008356198553255218,0.007417653713488085,0.0002494387627837366,0.03666749812920928,0.0,0.25392866051384383,-7.86410419772906,-Infinity,-8.296297112642506,-3.3058645258637704,-Infinity,-1.370701915532039,100,99,2014-07-15 00:00:00 UTC
372,0.0008349950149551328,0.00741714251185836,0.0002492522432701894,0.03664007976071785,0.0,0.2542372881355932,-7.864852234168379,-Infinity,-8.297045149081827,-3.3066125623030898,-Infinity,-1.3694872428035094,100,99,2014-07-16 00:00:00 UTC
373,0.0008343711083437151,0.007419147892373298,0.00024906600249066,0.03661270236612702,0.0,0.2547945205479452,-7.865599711467428,-Infinity,-8.297792626380861,-3.3073600396021257,-Infinity,-1.3672978604292356,100,99,2014-07-17 00:00:00 UTC
374,0.0008339556883246239,0.0074154540173957595,0.00024894199651481205,0.03659447348767737,0.0,0.2546676624346527,-7.8660977194458495,-Infinity,-8.298290634359283,-3.3078580475805457,-Infinity,-1.3677958684076557,100,99,2014-07-18 00:00:00 UTC
375,0.0008358208955223838,0.00740992009648726,0.0002487562189054726,0.03681592039800995,0.0,0.2544776119402985,-7.866776469829761,-Infinity,-8.299037181613066,-3.3018249078489514,-Infinity,-1.3685424156614403,100,99,2014-07-19 00:00:00 UTC
376,0.000834575260804766,0.0074114217184261914,0.00024838549428713363,0.03676105315449578,0.0,0.2540983606557377,-7.8682678944164355,-Infinity,-8.300528606199737,-3.303316332435622,-Infinity,-1.3700338402481103,100,99,2014-07-20 00:00:00 UTC
377,0.0008335400645001222,0.007412252016568562,0.00024807740014884643,0.03671545522202927,0.0,0.25378318035226993,-7.869509051333871,-Infinity,-8.301769763117166,-3.304557489353051,-Infinity,-1.3712749971655391,100,99,2014-07-21 00:00:00 UTC
378,0.0008329201784828964,0.0074092436511871305,0.00024789291026276647,0.03668815071888944,0.0,0.25359444719881014,-7.870253006730876,-Infinity,-8.302513718514158,-3.305301444750042,-Infinity,-1.3720189525625306,100,99,2014-07-22 00:00:00 UTC
379,0.0008325074331020845,0.007405572073560177,0.0002477700693756194,0.036669970267591674,0.0,0.2534687809712587,-7.870748669690216,-Infinity,-8.3030093814735,-3.3057971077093846,-Infinity,-1.372514615521873,100,99,2014-07-23 00:00:00 UTC
380,0.0008323012137725998,0.007403737648969258,0.00024770869457517957,0.03666088679712658,0.0,0.25340599455040874,-7.870996409069635,-Infinity,-8.30325712085294,-3.3060448470888257,-Infinity,-1.3727623549013142,100,99,2014-07-24 00:00:00 UTC
381,0.0008288110508140124,0.007400098667982246,0.000246669955599408,0.036507153428712386,0.0,0.2523433645781944,-7.875198615228668,-Infinity,-8.307459327011946,-3.31024705324783,-Infinity,-1.3769645610603187,100,99,2014-07-25 00:00:00 UTC
382,0.0008269751415210426,0.007401109296260665,0.0002461235540241201,0.036426285995569775,0.0,0.2517843957666749,-7.87741618420444,-Infinity,-8.309676895987726,-3.3124646222236116,-Infinity,-1.3791821300361002,100,99,2014-07-26 00:00:00 UTC
383,0.0008187134502924018,0.007410853171087089,0.00024366471734892786,0.036062378167641324,0.0,0.25755360623781676,-7.887456675067301,-Infinity,-8.319717386850606,-3.3225051130864904,-Infinity,-1.3565274009803678,100,99,2014-07-27 00:00:00 UTC
384,0.0008246925488304785,0.007399775424853796,0.00024113817217265494,0.03713527851458886,0.0,0.2609115022908126,-7.897482345176596,-Infinity,-8.330140460246382,-3.293187857832752,-Infinity,-1.3435740008399546,100,99,2014-07-28 00:00:00 UTC
385,0.0008251142650950235,0.007396553944545288,0.00024055809477988935,0.03728650469088285,0.0,0.2614866490257397,-7.899826099037807,-Infinity,-8.332548939252638,-3.2891238223333907,-Infinity,-1.341372052131428,100,99,2014-07-29 00:00:00 UTC
386,0.0008231341492680607,0.007378803635103131,0.00023998080153587713,0.037197024238060955,0.0,0.26085913126949845,-7.902228791207595,-Infinity,-8.334951631422454,-3.291526514503207,-Infinity,-1.343774744301244,100,99,2014-07-30 00:00:00 UTC
387,0.0008213601532567065,0.007370157513835674,0.00023946360153256704,0.037116858237547894,0.0,0.26101532567049807,-7.904386289347624,-Infinity,-8.337109129562474,-3.293684012643228,-Infinity,-1.3431761543392853,100,99,2014-07-31 00:00:00 UTC
388,0.0008197896749521972,0.007368136431233941,0.0002390057361376673,0.03704588910133843,0.0,0.26147227533460804,-7.906300165529902,-Infinity,-8.339023005744759,-3.295597888825512,-Infinity,-1.3414270227628322,100,99,2014-08-01 00:00:00 UTC
389,0.0008178350023843625,0.007367427252978035,0.0002384358607534573,0.036957558416785885,0.0,0.26227944682880305,-7.908687371247019,-Infinity,-8.341410211461865,-3.297985094542619,-Infinity,-1.3383447526754033,100,99,2014-08-02 00:00:00 UTC
390,0.0008176400476758042,0.007365671012870058,0.00023837902264600716,0.03694874851013111,0.0,0.2622169249106079,-7.908925778686478,-Infinity,-8.341648618901306,-3.29822350198206,-Infinity,-1.3385831601148446,100,99,2014-08-03 00:00:00 UTC
391,0.0008170557408289665,0.007360407312765575,0.00023820867079561695,0.03692234397332063,0.0,0.26202953787517863,-7.90964066016573,-Infinity,-8.342363500380579,-3.2989383834613317,-Infinity,-1.3392980415941165,100,99,2014-08-04 00:00:00 UTC
392,0.0008164722685074947,0.007357555560364419,0.00023803856224708403,0.03689597714829802,0.0,0.26208045703403954,-7.91035503095454,-Infinity,-8.343077871169383,-3.2996527542501353,-Infinity,-1.339103734446702,100,99,2014-08-05 00:00:00 UTC
393,0.000815889628924833,0.007352305163913164,0.0002378686964795433,0.03686964795432921,0.0,0.26189343482397714,-7.911068891781984,-Infinity,-8.343791731996841,-3.300366615077595,-Infinity,-1.3398175952741618,100,99,2014-08-06 00:00:00 UTC
394,0.0008156956004756204,0.007350556696573347,0.00023781212841854935,0.036860879904875146,0.0,0.26183115338882285,-7.911306732192214,-Infinity,-8.344029572407049,-3.300604455487802,-Infinity,-1.3400554356843684,100,99,2014-08-07 00:00:00 UTC
395,0.0008155016642891139,0.007351210632237735,0.00023775558725630053,0.03685211602472658,0.0,0.26200665715644317,-7.91154451604781,-Infinity,-8.344267356262645,-3.3008422393433987,-Infinity,-1.3393853665497852,100,99,2014-08-08 00:00:00 UTC
396,0.0008155016642891139,0.007351210632237735,0.00023775558725630053,0.03685211602472658,0.0,0.26200665715644317,-7.91154451604781,-Infinity,-8.344267356262645,-3.3008422393433987,-Infinity,-1.3393853665497852,100,99,2014-08-09 00:00:00 UTC
397,0.0008151140684410614,0.0073525175711487475,0.0002376425855513308,0.036834600760456276,0.0,0.26188212927756654,-7.9120199142027055,-Infinity,-8.344742754417545,-3.301317637498299,-Infinity,-1.339860764704686,100,99,2014-08-10 00:00:00 UTC
398,0.0008147268408551108,0.0073538232683125785,0.00023752969121140142,0.03681710213776722,0.0,0.26175771971496437,-7.912495086461595,-Infinity,-8.345217926676428,-3.3017928097571807,-Infinity,-1.3403359369635672,100,99,2014-08-11 00:00:00 UTC
399,0.0008120265151515195,0.007329449801040711,0.00023674242424242425,0.03669507575757576,0.0,0.2608901515151515,-7.915814985171241,-Infinity,-8.348537825386098,-3.305112708466851,-Infinity,-1.3436558356732378,100,99,2014-08-12 00:00:00 UTC
400,0.0008104914933837445,0.007329915411200853,0.00023629489603024575,0.036625708884688093,0.0,0.2603969754253308,-7.917707133323285,-Infinity,-8.350429973538136,-3.3070048566188888,-Infinity,-1.3455479838252755,100,99,2014-08-13 00:00:00 UTC
401,0.0008095350483832874,0.00732126552282323,0.0002360160490913382,0.03658248760915742,0.0,0.2600896860986547,-7.918887910411725,-Infinity,-8.351610750626559,-3.308185633707313,-Infinity,-1.3467287609136995,100,99,2014-08-14 00:00:00 UTC
402,0.00080800942285041,0.007314606607892825,0.00023557126030624264,0.03651354534746761,0.0,0.2595995288574794,-7.920774258530613,-Infinity,-8.353497098745448,-3.310071981826201,-Infinity,-1.348615109032588,100,99,2014-08-15 00:00:00 UTC
403,0.000800466744457411,0.007324116308947117,0.00023337222870478414,0.03617269544924154,0.0,0.2571761960326721,-7.930152990817022,-Infinity,-8.36287583103188,-3.3194507141126337,-Infinity,-1.3579938413190205,100,99,2014-08-16 00:00:00 UTC
404,0.0007997202145022136,0.007321995897421408,0.00023315458148752622,0.03613896013056656,0.0,0.2569363487992539,-7.931086044302024,-Infinity,-8.36380888451688,-3.320383767597634,-Infinity,-1.3589268948040205,100,99,2014-08-17 00:00:00 UTC
405,0.0007987890079180264,0.007320527115589993,0.0002328830926874709,0.03609687936655799,0.0,0.25663716814159293,-7.932251138223876,-Infinity,-8.364973978438726,-3.3215488615194797,-Infinity,-1.3600919887258665,100,99,2014-08-18 00:00:00 UTC
406,0.0007982313241796575,0.0073201176296359026,0.00023272050267628578,0.036071677914824296,0.0,0.25645799394926694,-7.932949543560142,-Infinity,-8.365672383774996,-3.3222472668557486,-Infinity,-1.3607903940621353,100,99,2014-08-19 00:00:00 UTC
407,0.0007978599674342853,0.007319061750324834,0.00023261223540358222,0.03605489648755524,0.0,0.25633868341474764,-7.933414876281432,-Infinity,-8.366137716496281,-3.322712599577035,-Infinity,-1.3612557267834218,100,99,2014-08-20 00:00:00 UTC
408,0.0007973035797303554,0.007313957802102851,0.00023245002324500232,0.03602975360297536,0.0,0.25615992561599255,-7.934112469612835,-Infinity,-8.366835309827675,-3.3234101929084288,-Infinity,-1.3619533201148157,100,99,2014-08-21 00:00:00 UTC
409,0.000796747967479676,0.007311207311207311,0.00023228803716608595,0.036004645760743324,0.0,0.2559814169570267,-7.934809576646997,-Infinity,-8.367532416861831,-3.3241072999425847,-Infinity,-1.3626504271489714,100,99,2014-08-22 00:00:00 UTC
410,0.0007923307923307904,0.007319673986340653,0.000231000231000231,0.03580503580503581,0.0,0.25456225456225456,-7.94036900722713,-Infinity,-8.37309184744198,-3.329666730522734,-Infinity,-1.3682098577291208,100,99,2014-08-23 00:00:00 UTC
411,0.0007885057471264356,0.007333101126204575,0.00022988505747126436,0.035632183908045977,0.0,0.25333333333333335,-7.9452082838678795,-Infinity,-8.37793112408273,-3.3345060071634833,-Infinity,-1.3730491343698699,100,99,2014-08-24 00:00:00 UTC
412,0.0007872389258664217,0.007328274714090641,0.00022951572182694515,0.0355749368831765,0.0,0.2529263254532936,-7.946816185902581,-Infinity,-8.379539026117442,-3.3361139091981955,-Infinity,-1.3746570364045823,100,99,2014-08-25 00:00:00 UTC
413,0.0007859761686526109,0.007325778407354944,0.00022914757103574703,0.03551787351054079,0.0,0.25252062328139324,-7.9484215067381205,-Infinity,-8.381144346952961,-3.3377192300337146,-Infinity,-1.3762623572401016,100,99,2014-08-26 00:00:00 UTC
414,0.0007852564102564092,0.00732600732600732,0.00022893772893772894,0.035485347985347984,0.0,0.2522893772893773,-7.9493376772099005,-Infinity,-8.38206051742474,-3.3386354005054946,-Infinity,-1.377178527711881,100,99,2014-08-27 00:00:00 UTC
415,0.0007852564102564092,0.00732600732600732,0.00022893772893772894,0.035485347985347984,0.0,0.2522893772893773,-7.9493376772099005,-Infinity,-8.38206051742474,-3.3386354005054946,-Infinity,-1.377178527711881,100,99,2014-08-28 00:00:00 UTC
416,0.0007850766765850298,0.007324330510414276,0.00022888532845044633,0.03547722590981918,0.0,0.25223163195239184,-7.949566588736601,-Infinity,-8.382289428951436,-3.3388643120321895,-Infinity,-1.377407439238576,100,99,2014-08-29 00:00:00 UTC
417,0.0007831050228310471,0.0073313039066463725,0.00022831050228310502,0.03538812785388128,0.0,0.25159817351598174,-7.952081163155658,-Infinity,-8.384804003370492,-3.341378886451245,-Infinity,-1.379922013657632,100,99,2014-08-30 00:00:00 UTC
418,0.0007825690166552598,0.0073308950790128054,0.00022815423226100844,0.03536390600045631,0.0,0.2514259639516313,-7.9527658602039715,-Infinity,-8.38548870041881,-3.3420635834995625,-Infinity,-1.3806067107059494,100,99,2014-08-31 00:00:00 UTC
419,0.0007814992025518357,0.007332380538122168,0.000227842333105491,0.035315561631351106,0.0,0.2510822510822511,-7.95413384947338,-Infinity,-8.386856689688234,-3.343431572768987,-Infinity,-1.3819746999753741,100,99,2014-09-01 00:00:00 UTC
420,0.0007776014509181564,0.00732557953142854,0.00022670596236681024,0.03513942416685559,0.0,0.2498299705282249,-7.959133859890113,-Infinity,-8.39185670010494,-3.3484315831856932,-Infinity,-1.38697471039208,100,99,2014-09-02 00:00:00 UTC
421,0.0007774252039891194,0.007326208595474237,0.00022665457842248413,0.03513145965548504,0.0,0.2497733454215775,-7.959360540158542,-Infinity,-8.392083380373393,-3.3486582634541464,-Infinity,-1.3872013906605334,100,99,2014-09-03 00:00:00 UTC
422,0.000776369397917613,0.007323118006685231,0.00022634676324128565,0.03508374830239928,0.0,0.2494341330918968,-7.960719543765226,-Infinity,-8.393442383980062,-3.350017267060816,-Infinity,-1.3885603942672027,100,99,2014-09-04 00:00:00 UTC
423,0.0007751412429378563,0.007327512412258175,0.00022598870056497175,0.03502824858757062,0.0,0.2497175141242938,-7.962302717227194,-Infinity,-8.39502555744203,-3.351600440522783,-Infinity,-1.3874249434901766,100,99,2014-09-05 00:00:00 UTC
424,0.0007746160794941257,0.007322547972954478,0.00022583559168925022,0.035004516711833786,0.0,0.2495483288166215,-7.962980453613693,-Infinity,-8.395703293828527,-3.3522781769092806,-Infinity,-1.3881026798766742,100,99,2014-09-06 00:00:00 UTC
425,0.0007763484540735695,0.007319869879111589,0.00022568269013766644,0.035206499661475966,0.0,0.24937937260212142,-7.9635934220813525,-Infinity,-8.39638057119949,-3.3465245639499526,-Infinity,-1.3887799572476363,100,99,2014-09-07 00:00:00 UTC
426,0.0007763484540735695,0.007319869879111589,0.00022568269013766644,0.035206499661475966,0.0,0.24937937260212142,-7.9635934220813525,-Infinity,-8.39638057119949,-3.3465245639499526,-Infinity,-1.3887799572476363,100,99,2014-09-08 00:00:00 UTC
427,0.0007761732851985582,0.007320497392699561,0.0002256317689530686,0.0351985559566787,0.0,0.24932310469314078,-7.963819079308973,-Infinity,-8.39660622842712,-3.3467502211775826,-Infinity,-1.3890056144752665,100,99,2014-09-09 00:00:00 UTC
428,0.0007758231844835371,0.007317195409211649,0.0002255299954894001,0.035182679296346414,0.0,0.2492106450157871,-7.964270241058092,-Infinity,-8.397057390176256,-3.3472013829267198,-Infinity,-1.3894567762244037,100,99,2014-09-10 00:00:00 UTC
429,0.0007742516317803262,0.00731828753435776,0.00022507314877335134,0.035111411208642807,0.0,0.24960612198964663,-7.966297953817767,-Infinity,-8.399085102935908,-3.3492290956863715,-Infinity,-1.3878711155855414,100,99,2014-09-11 00:00:00 UTC
430,0.0007735552057566886,0.0073207905454363755,0.00022487069934787497,0.0350798290982685,0.0,0.25028108837418483,-7.967197841392545,-Infinity,-8.399984990510696,-3.3501289832611594,-Infinity,-1.3851706392351517,100,99,2014-09-12 00:00:00 UTC
431,0.0007732074623510922,0.007317499562947981,0.0002247696111485727,0.03506405933917734,0.0,0.25016857720836144,-7.96764748168788,-Infinity,-8.400434630806041,-3.3505786235565047,-Infinity,-1.3856202795304968,100,99,2014-09-13 00:00:00 UTC
432,0.0007730337078651672,0.00731812507093406,0.00022471910112359551,0.0350561797752809,0.0,0.2501123595505618,-7.9678722260421475,-Infinity,-8.400659375160286,-3.350803367910749,-Infinity,-1.385845023884741,100,99,2014-09-14 00:00:00 UTC
433,0.0007718196096028729,0.007311164143113884,0.0002243661655822302,0.03500112183082791,0.0,0.2497195422930222,-7.9694440238284106,-Infinity,-8.402231172946555,-3.3523751656970187,-Infinity,-1.387416821671011,100,99,2014-09-15 00:00:00 UTC
434,0.0007711275498767109,0.00730460851509944,0.00022416498542927594,0.03496973772696705,0.0,0.24949562878278414,-7.970341086010134,-Infinity,-8.403128235128264,-3.3532722278787275,-Infinity,-1.3883138838527198,100,99,2014-09-16 00:00:00 UTC
435,0.000770954728821159,0.007302971444611966,0.00022411474675033618,0.03496190049305244,0.0,0.24943971313312416,-7.970565225874323,-Infinity,-8.403352374992478,-3.353496367742941,-Infinity,-1.388538023716933,100,99,2014-09-17 00:00:00 UTC
436,0.000770954728821159,0.007302971444611966,0.00022411474675033618,0.03496190049305244,0.0,0.24943971313312416,-7.970565225874323,-Infinity,-8.403352374992478,-3.353496367742941,-Infinity,-1.388538023716933,100,99,2014-09-18 00:00:00 UTC
437,0.000770954728821159,0.007302971444611966,0.00022411474675033618,0.03496190049305244,0.0,0.24943971313312416,-7.970565225874323,-Infinity,-8.403352374992478,-3.353496367742941,-Infinity,-1.388538023716933,100,99,2014-09-19 00:00:00 UTC
438,0.000774916013437854,0.0073003268971913995,0.00022396416573348266,0.03493840985442329,0.0,0.24927211646136618,-7.9687241999096265,-Infinity,-8.4040244933106,-3.3541684860610625,-Infinity,-1.3892101420350547,100,99,2014-09-20 00:00:00 UTC
439,0.000773690078037903,0.007308311656137745,0.0002229654403567447,0.034782608695652174,0.0,0.24816053511705685,-7.972139875935356,-Infinity,-8.408493774492896,-3.3586377672433594,-Infinity,-1.3936794232173517,100,99,2014-09-21 00:00:00 UTC
440,0.000773690078037903,0.007308311656137745,0.0002229654403567447,0.034782608695652174,0.0,0.24816053511705685,-7.972139875935356,-Infinity,-8.408493774492896,-3.3586377672433594,-Infinity,-1.3936794232173517,100,99,2014-09-22 00:00:00 UTC
441,0.0007733452195230637,0.007305054106926183,0.00022286605749944285,0.03476710496991308,0.0,0.24804992199687986,-7.972585707418458,-Infinity,-8.408939605975982,-3.3590835987264462,-Infinity,-1.3941252547004386,100,99,2014-09-23 00:00:00 UTC
442,0.0007731729055258496,0.007303426421073479,0.0002228163992869875,0.034759358288770054,0.0,0.2479946524064171,-7.972808548645015,-Infinity,-8.409162447202533,-3.359306439952995,-Infinity,-1.3943480959269874,100,99,2014-09-24 00:00:00 UTC
443,0.000772140631953715,0.007304913846969922,0.00022251891410769915,0.03471295060080107,0.0,0.24766355140186916,-7.97414455418775,-Infinity,-8.410498452745275,-3.3606424454957375,-Infinity,-1.3956841014697297,100,99,2014-09-25 00:00:00 UTC
444,0.0007705973795247582,0.00730825914037107,0.00022207417277370642,0.034643570952698204,0.0,0.24716855429713525,-7.976145221744049,-Infinity,-8.412499120301572,-3.3626431130520347,-Infinity,-1.3976847690260268,100,99,2014-09-26 00:00:00 UTC
445,0.0007702552719200855,0.007307256807811747,0.00022197558268590456,0.03462819089900111,0.0,0.24705882352941178,-7.976589271484921,-Infinity,-8.412943170042439,-3.363087162792901,-Infinity,-1.3981288187668934,100,99,2014-09-27 00:00:00 UTC
446,0.0007702552719200855,0.007307256807811747,0.00022197558268590456,0.03462819089900111,0.0,0.24705882352941178,-7.976589271484921,-Infinity,-8.412943170042439,-3.363087162792901,-Infinity,-1.3981288187668934,100,99,2014-09-28 00:00:00 UTC
447,0.000767868997565836,0.007313676709560753,0.0002212878955521133,0.03452091170612968,0.0,0.2462934277495021,-7.979692110853742,-Infinity,-8.41604600941128,-3.3661900021617424,-Infinity,-1.401231658135735,100,99,2014-09-29 00:00:00 UTC
448,0.0007675293076752895,0.007314909770118793,0.00022119000221190003,0.034505640345056404,0.0,0.24618447246184472,-7.980134588737068,-Infinity,-8.416488487294606,-3.366632480045068,-Infinity,-1.4016741360190603,100,99,2014-09-30 00:00:00 UTC
449,0.0007673595754091145,0.007313292143013508,0.00022114108801415304,0.03449800973020787,0.0,0.24613003095975233,-7.980355754280375,-Infinity,-8.416709652837914,-3.366853645588378,-Infinity,-1.4018953015623703,100,99,2014-10-01 00:00:00 UTC
450,0.0007671899181958863,0.007311675231197671,0.00022109219544550078,0.03449038248949812,0.0,0.24607561353084237,-7.980576870920321,-Infinity,-8.416930769477844,-3.367074762228306,-Infinity,-1.4021164182022983,100,99,2014-10-02 00:00:00 UTC
451,0.0007666813963764883,0.007309060556961575,0.0002209456473707468,0.0344675209898365,0.0,0.2459125055236412,-7.98123992763596,-Infinity,-8.417593826193484,-3.3677378189439455,-Infinity,-1.4027794749179379,100,99,2014-10-03 00:00:00 UTC
452,0.0007665120388778433,0.007307446008572585,0.0002208968411751712,0.03445990722332671,0.0,0.24585818422796554,-7.981460848878422,-Infinity,-8.417814747435958,-3.3679587401864213,-Infinity,-1.4030003961604138,100,99,2014-10-04 00:00:00 UTC
453,0.0007665120388778433,0.007307446008572585,0.0002208968411751712,0.03445990722332671,0.0,0.24585818422796554,-7.981460848878422,-Infinity,-8.417814747435958,-3.3679587401864213,-Infinity,-1.4030003961604138,100,99,2014-10-05 00:00:00 UTC
454,0.0007665120388778433,0.007307446008572585,0.0002208968411751712,0.03445990722332671,0.0,0.24585818422796554,-7.981460848878422,-Infinity,-8.417814747435958,-3.3679587401864213,-Infinity,-1.4030003961604138,100,99,2014-10-06 00:00:00 UTC
455,0.0007656663724624877,0.007303841593338504,0.0002206531332744925,0.03442188879082083,0.0,0.24558693733451015,-7.982564723590355,-Infinity,-8.418918622147897,-3.36906261489836,-Infinity,-1.4041042708723521,100,99,2014-10-07 00:00:00 UTC
456,0.0007656663724624877,0.007303841593338504,0.0002206531332744925,0.03442188879082083,0.0,0.24558693733451015,-7.982564723590355,-Infinity,-8.418918622147897,-3.36906261489836,-Infinity,-1.4041042708723521,100,99,2014-10-08 00:00:00 UTC
457,0.0007634763476347666,0.007311842295340645,0.00022002200220022002,0.034323432343234324,0.0,0.2448844884488449,-7.985429108054044,-Infinity,-8.421783006611578,-3.371926999362042,-Infinity,-1.4069686553360343,100,99,2014-10-09 00:00:00 UTC
458,0.0007395566922421121,0.007227001472525776,0.00021312872975277067,0.03324808184143223,0.0,0.23721227621483376,-8.017260311215841,-Infinity,-8.453614209773367,-3.403758202523829,-Infinity,-1.4387998584978212,100,99,2014-10-10 00:00:00 UTC
459,0.0007393991050500725,0.0072254615190903235,0.00021308331557639036,0.0332409972299169,0.0,0.23716173023652248,-8.017473417236893,-Infinity,-8.453827315794419,-3.4039713085448806,-Infinity,-1.4390129645188727,100,99,2014-10-11 00:00:00 UTC
460,0.0007393991050500725,0.0072254615190903235,0.00021308331557639036,0.0332409972299169,0.0,0.23716173023652248,-8.017473417236893,-Infinity,-8.453827315794419,-3.4039713085448806,-Infinity,-1.4390129645188727,100,99,2014-10-12 00:00:00 UTC
461,0.0007392415850021296,0.007223922221791835,0.00021303792074989347,0.033233915636983385,0.0,0.23711120579463144,-8.01768647785342,-Infinity,-8.454040376410969,-3.4041843691614315,-Infinity,-1.439226025135424,100,99,2014-10-13 00:00:00 UTC
462,0.000737356566085847,0.007229112201487892,0.00021249468763280918,0.03314917127071823,0.0,0.23650658733531663,-8.020239670729767,-Infinity,-8.456593569287309,-3.4067375620377707,-Infinity,-1.441779218011763,100,99,2014-10-14 00:00:00 UTC
463,0.0007365739758013151,0.007225727879516876,0.00021226915729144556,0.03311398853746551,0.0,0.2362555720653789,-8.021301580142513,-Infinity,-8.45765547870004,-3.407799471450504,-Infinity,-1.4428411274244963,100,99,2014-10-15 00:00:00 UTC
464,0.0007357930449533511,0.007218067014504674,0.00021204410517387616,0.03307888040712468,0.0,0.2360050890585242,-8.022362363099743,-Infinity,-8.458716261657262,-3.4088602544077244,-Infinity,-1.4439019103817166,100,99,2014-10-16 00:00:00 UTC
465,0.0007351694915254213,0.00721623009758603,0.000211864406779661,0.03305084745762712,0.0,0.2358050847457627,-8.023210180022051,-Infinity,-8.459564078579602,-3.409708071330064,-Infinity,-1.4447497273040564,100,99,2014-10-17 00:00:00 UTC
466,0.0007347025195850088,0.007213785109190567,0.00021172983273343214,0.03302985390641541,0.0,0.23565530383230998,-8.02384557133858,-Infinity,-8.460199469896118,-3.4103434626465803,-Infinity,-1.4453851186205722,100,99,2014-10-18 00:00:00 UTC
467,0.0007363520947947506,0.0072113432248853285,0.00021159542953872197,0.03322048243757935,0.0,0.23550571307659754,-8.024416661208324,-Infinity,-8.460834457746854,-3.404588652398545,-Infinity,-1.4460201064713083,100,99,2014-10-19 00:00:00 UTC
468,0.0007363520947947506,0.0072113432248853285,0.00021159542953872197,0.03322048243757935,0.0,0.23550571307659754,-8.024416661208324,-Infinity,-8.460834457746854,-3.404588652398545,-Infinity,-1.4460201064713083,100,99,2014-10-20 00:00:00 UTC
