index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
136,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-23 00:00:00 UTC
137,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-24 00:00:00 UTC
138,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-25 00:00:00 UTC
139,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-26 00:00:00 UTC
140,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-27 00:00:00 UTC
141,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-28 00:00:00 UTC
142,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-29 00:00:00 UTC
143,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-30 00:00:00 UTC
144,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-10-31 00:00:00 UTC
145,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-01 00:00:00 UTC
146,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-02 00:00:00 UTC
147,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-03 00:00:00 UTC
148,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-04 00:00:00 UTC
149,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-05 00:00:00 UTC
150,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-06 00:00:00 UTC
151,0.012283855504194488,0.00504868373602596,0.0014124293785310734,0.12570621468926554,0.0,0.026836158192090395,-5.367787227861929,-Infinity,-6.56244409369372,-2.07380772396158,-Infinity,-3.6180051145272794,33,94,2014-11-07 00:00:00 UTC
152,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-08 00:00:00 UTC
153,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-09 00:00:00 UTC
154,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-10 00:00:00 UTC
155,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-11 00:00:00 UTC
156,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-12 00:00:00 UTC
157,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-13 00:00:00 UTC
158,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-14 00:00:00 UTC
159,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-15 00:00:00 UTC
160,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-16 00:00:00 UTC
161,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-17 00:00:00 UTC
162,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-18 00:00:00 UTC
163,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-19 00:00:00 UTC
164,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-20 00:00:00 UTC
165,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-21 00:00:00 UTC
166,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-22 00:00:00 UTC
167,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-23 00:00:00 UTC
168,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-24 00:00:00 UTC
169,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-25 00:00:00 UTC
170,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-26 00:00:00 UTC
171,0.012266529896995336,0.005056567535936136,0.0014104372355430183,0.12552891396332863,0.0,0.02679830747531735,-5.369198660700336,-Infinity,-6.5638555265321274,-2.075219156799988,-Infinity,-3.619416547365687,33,94,2014-11-27 00:00:00 UTC
172,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-11-28 00:00:00 UTC
173,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-11-29 00:00:00 UTC
174,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-11-30 00:00:00 UTC
175,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-12-01 00:00:00 UTC
176,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-12-02 00:00:00 UTC
177,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-12-03 00:00:00 UTC
178,0.012291933418693977,0.005049445609829183,0.0014084507042253522,0.1267605633802817,0.0,0.02676056338028169,-5.3702695193369605,-Infinity,-6.565264970035361,-2.065455299705096,-Infinity,-3.6208259908689207,33,94,2014-12-04 00:00:00 UTC
179,0.012240214203748573,0.005072961117245083,0.001402524544179523,0.12622720897615708,0.0,0.02664796633941094,-5.3744859697158915,-Infinity,-6.569481420414296,-2.069671750084031,-Infinity,-3.6250424412478557,33,94,2014-12-05 00:00:00 UTC
180,0.012240214203748573,0.005072961117245083,0.001402524544179523,0.12622720897615708,0.0,0.02664796633941094,-5.3744859697158915,-Infinity,-6.569481420414296,-2.069671750084031,-Infinity,-3.6250424412478557,33,94,2014-12-06 00:00:00 UTC
181,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-07 00:00:00 UTC
182,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-08 00:00:00 UTC
183,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-09 00:00:00 UTC
184,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-10 00:00:00 UTC
185,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-11 00:00:00 UTC
186,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-12 00:00:00 UTC
187,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-13 00:00:00 UTC
188,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-14 00:00:00 UTC
189,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-15 00:00:00 UTC
190,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-16 00:00:00 UTC
191,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-17 00:00:00 UTC
192,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-18 00:00:00 UTC
193,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-19 00:00:00 UTC
194,0.012248357702903152,0.005073649754500813,0.0013986013986013986,0.12727272727272726,0.0,0.026573426573426574,-5.376952248474802,-Infinity,-6.5722825426940075,-2.0614230361771577,-Infinity,-3.627843563527567,33,94,2014-12-20 00:00:00 UTC
