first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,17366400.0,17366400.0,64,349,595,812,997,598.5,938,575.1683168316831,267.1806252723602,116184.0,71385.48652092935,731,202,SerenaLynn84
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,61430400.0,61430400.0,58,157,174,200,281,174.0,158,175.77605633802816,34.35324764682591,124801.0,1180.14562388415,123,710,TheRedGrrl
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,61430400.0,61430400.0,15,183,338,408,514,338.5,370,299.96478873239437,136.13224783647598,212975.0,18531.988901011722,255,710,EileenHart1
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,61430400.0,61430400.0,9,137,253,305,380,253.0,267,223.76338028169013,102.96642586872343,158872.0,10602.084856179317,115,710,cat7912
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,8899200.0,8899200.0,82,299,517,680,986,517.5,355,520.9423076923077,244.73686131635807,54178.0,59896.13128698228,171,104,klars35
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,8899200.0,8899200.0,83,300,518,681,987,518.5,356,521.9423076923077,244.73686131635807,54282.0,59896.13128698228,172,104,JewishOdysseus
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,44928000.0,44928000.0,84,427,691,872,1000,691,455,631.0462427745665,264.4188628833118,327513.0,69917.33504850365,699,519,DudgeOHPolitix
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,44755200.0,44755200.0,85,441,693,873,997,693,457,637.4390715667312,256.2939383691818,329556.0,65686.58284478595,416,517,NewsNinja2012
2013-07-19 00:00:00 +0000,2013-07-19 00:00:00 +0000,0.00024148936170212767,0.00023653269416959877,true,true,8899200.0,8899200.0,86,303,519,682,988,519.5,359,523.7115384615385,243.94023831025478,54466.0,59506.8398668639,175,104,EtherealSinner
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,13,181,337,406,512,337,368,298.2750352609309,135.97715816707375,211477.0,18489.787543193394,253,709,GweninAlaska
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,14,182,338,407,513,338,369,299.2750352609309,135.97715816707375,212186.0,18489.787543193394,254,709,VNDtoLAD
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,19,275,495,594,726,495,694,436.3751763046544,196.7329929783977,309390.0,38703.87052623828,233,709,worldoffalc
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,20,276,496,595,727,496,695,437.3751763046544,196.7329929783977,310099.0,38703.87052623828,234,709,MsIntervention
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,44928000.0,44928000.0,39,425,695,872,1000,695,453,620.0134874759152,283.1382312703684,321787.0,80167.25800691264,698,519,JessaNaomi
2013-07-13 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61948800.0,61344000.0,49,353,481,562,674,481,445,443.29901269393514,157.9546122580184,314299.0,24949.659533580936,406,709,Edenimagica
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,18662400.0,18662400.0,50,296,568,733,999,568,729,529.8294930875576,261.7899278411945,114973.0,68533.96631909785,641,217,PistolAnnies
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,83,407,491,582,938,491,621,500.75881523272216,157.4705728768097,355038.0,24796.98132215064,284,709,AmberNeko13
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,90,489,563,629,995,563.5,693,556.1917562724014,131.90824769580226,310355.0,17399.785810177123,396,558,CDBettyWest
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,45532800.0,45532800.0,40,431,699,872,1000,699.0,1000,624.1844106463878,284.41795382252474,328321.0,80893.57245659182,697,526,politikal_junki
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,32,59,66,221,590,66,66,150.1382228490832,155.07019409785664,106448.0,24046.765097546933,85,709,piersmorgan
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8899200.0,8899200.0,93,296,507,678,996,512.5,344,518.9423076923077,245.60716863923628,53970.0,60322.88128698225,160,104,LibMuncher
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8899200.0,8899200.0,94,297,508,679,997,513.5,345,519.9423076923077,245.60716863923628,54074.0,60322.88128698225,161,104,TeaPartyFrank
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8899200.0,8899200.0,95,298,509,680,998,514.5,346,520.9423076923077,245.60716863923628,54178.0,60322.88128698225,162,104,dontg1veafuk
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8899200.0,8899200.0,96,299,510,681,999,515.5,347,521.9423076923077,245.60716863923628,54282.0,60322.88128698225,163,104,navy8r
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8899200.0,8899200.0,97,300,511,682,1000,516.5,348,522.9423076923077,245.60716863923628,54386.0,60322.88128698225,164,104,Kamani1147
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8812800.0,8812800.0,98,301,512,683,981,512,349,519.3106796116505,242.23446192922276,53489.0,58677.53454614007,165,103,phyxation17
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8812800.0,8812800.0,99,302,513,684,982,513,350,520.3106796116505,242.23446192922276,53592.0,58677.53454614007,166,103,Gerilenn
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,61344000.0,61344000.0,100,265,355,419,891,355,367,351.74612129760226,130.72503848401885,249388.0,17089.03568664821,514,709,MaryLeeHayden
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8812800.0,8812800.0,101,304,515,686,983,515,352,522.2038834951456,242.05144118367323,53787.0,58588.900179093216,168,103,Imaumbn
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8812800.0,8812800.0,102,305,516,687,984,516,353,523.2038834951456,242.05144118367323,53890.0,58588.900179093216,169,103,dd_cain
2013-07-20 00:00:00 +0000,2013-07-20 00:00:00 +0000,0.00021914893617021276,0.0002146208704276572,true,true,8812800.0,8812800.0,103,306,517,688,985,517,354,524.2038834951456,242.05144118367323,53993.0,58588.900179093216,170,103,TcotAudrey
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,52,118,138,162,256,138.0,118,140.16525423728814,29.802164665015095,99237.0,888.1690187206742,83,708,AutumnSandeen
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,45,59,63,82,146,63.0,60,70.49293785310735,21.02100660024784,49909.0,441.88271848766334,45,708,TransGriot
2013-07-14 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61862400.0,61257600.0,28,37,42,53,177,42.0,42,51.35310734463277,26.177461603335942,36358.0,685.2594959941276,28,708,TweetTrina4Lyfe
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,55,347,648,789,989,648.0,648,584.4689265536723,252.8024236802759,413804.0,63909.065418621714,576,708,SabineYeuxbleus
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,13,40,65,69,89,65.0,69,56.994350282485875,18.51148587562952,40352.0,342.67510932363126,13,708,sophiaphotos
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,18835200.0,18835200.0,57,299,564,728,997,564,716,528.3835616438356,259.169800132185,115716.0,67168.98530055671,630,219,sunnyy_smith
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,11,37,47,52,280,47.0,47,59.95762711864407,52.07985948388269,42450.0,2712.311763860966,57,708,C4zzi
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,17193600.0,17193600.0,83,350,600,810,995,602.5,936,578.105,263.85087450110905,115621.0,69617.283975,729,200,dress4successUK
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,51,140,159,178,227,159.0,157,155.83474576271186,36.369293585328464,110331.0,1322.725515895814,76,708,RachelLizMills
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,17193600.0,17193600.0,85,351,601,811,996,603.5,937,579.235,263.6405503237314,115847.0,69506.33977499997,730,200,anywavewilldo
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,102,290,504,672,992,507.0,330,514.0673076923077,247.29413600092462,53463.0,61154.389700443804,145,104,Lovetown1989
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,103,291,505,673,993,508.0,331,515.0673076923077,247.29413600092462,53567.0,61154.389700443804,146,104,JayDee422
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,104,292,506,674,994,509.0,332,516.0673076923077,247.29413600092462,53671.0,61154.389700443804,147,104,GulfDogs
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,105,293,507,675,995,510.0,333,517.0673076923077,247.29413600092462,53775.0,61154.389700443804,148,104,Suzanne44208
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,106,294,508,676,996,511.0,334,518.0673076923077,247.29413600092462,53879.0,61154.389700443804,149,104,lexielewis888
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,107,295,509,677,997,512.0,335,519.0673076923077,247.29413600092462,53983.0,61154.389700443804,150,104,eavesdropann
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,45619200.0,45619200.0,108,443,721,963,1000,721,998,680.9813664596273,294.6849559364638,109638.0,86839.2232552756,908,161,Ckirkusa
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,109,297,511,679,999,514.0,337,521.0673076923077,247.29413600092462,54191.0,61154.389700443804,152,104,LSUJEFF
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8899200.0,8899200.0,110,298,512,680,1000,515.0,338,522.0673076923077,247.29413600092462,54295.0,61154.389700443804,153,104,Linnlondon1
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8812800.0,8812800.0,111,299,513,681,993,513,339,518.4271844660194,243.9445107182133,53398.0,59508.92430954849,154,103,PatriciaforUSA
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,8812800.0,8812800.0,112,300,514,682,994,514,340,519.4271844660194,243.9445107182133,53501.0,59508.92430954849,155,103,chiefragingbull
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,45532800.0,45532800.0,113,488,723,874,1000,723.5,999,680.4847908745247,222.13740215029475,357935.0,49345.02543408177,410,526,BreitbartNews
2013-07-21 00:00:00 +0000,2013-07-21 00:00:00 +0000,0.0002372340425531915,0.00023216992939287316,true,true,61257600.0,61257600.0,43,183,335,404,510,335.0,366,302.1991525423729,126.46598501776458,213957.0,15993.645366513454,151,708,DavidWebbShow
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,61171200.0,61171200.0,22,134,200,232,299,200,212,183.55869872701555,69.54876093148194,129776.0,4837.030147104429,114,707,larryelder
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,61171200.0,61171200.0,48,369,496,588,717,496,444,460.8274398868458,168.00071120137304,325805.0,28224.238964167147,423,707,indiaarie
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,8899200.0,8899200.0,104,297,503,680,997,511.0,323,515.7403846153846,248.50452693571677,53637.0,61754.499907544385,138,104,CarmelLeeMooney
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,45532800.0,45532800.0,105,519,751,886,999,751.0,997,700.9630350194552,216.54156553962775,360295.0,46890.249606352896,409,514,chipwoods
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,8899200.0,8899200.0,106,299,505,682,999,513.0,325,517.7403846153846,248.50452693571677,53845.0,61754.499907544385,140,104,SgtTim911
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,8899200.0,8899200.0,107,300,506,683,1000,514.0,326,518.7403846153846,248.50452693571677,53949.0,61754.499907544385,141,104,GayPatriot
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,8812800.0,8812800.0,108,301,507,684,989,507,327,515.0679611650486,245.1195175940747,53052.0,60083.577905551894,142,103,RebeccanneU
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,8812800.0,8812800.0,109,302,508,685,990,508,328,516.0679611650486,245.1195175940747,53155.0,60083.577905551894,143,103,RealBenCarson
2013-07-22 00:00:00 +0000,2013-07-22 00:00:00 +0000,0.00029680851063829784,0.0002906687604789005,true,true,8812800.0,8812800.0,110,303,509,686,991,509,329,517.0679611650486,245.1195175940747,53258.0,60083.577905551894,144,103,billmaher
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,61084800.0,61084800.0,13,25,27,28,41,27.0,27,25.941926345609065,4.644991664575929,18315.0,21.575947563979852,13,706,transadvocate
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,61084800.0,61084800.0,34,348,647,790,988,647.0,647,577.143059490085,264.6810592078463,407463.0,70056.06310338745,575,706,VeeFergie
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,18662400.0,18662400.0,56,315,570,726,995,570,714,530.4608294930875,256.8470282699591,115110.0,65970.39593110915,628,217,laurgertsen
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,61084800.0,61084800.0,54,100,115,130,286,115.0,96,121.10481586402267,33.47169629295971,85500.0,1120.354452728133,62,706,kara_louise18
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,61084800.0,61084800.0,65,230,427,521,650,427.5,619,385.2691218130312,167.43671954563413,272000.0,28035.055052203337,67,706,Randomsarahxx
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,45792000.0,45792000.0,98,433,708,872,1000,708,996,635.4026465028355,271.0272457383291,336128.0,73455.76793250462,694,529,cubfanbeerguy
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,8812800.0,8812800.0,110,302,518,698,996,518,321,518.4077669902913,246.7329217939013,53396.0,60877.134696955414,136,103,MrdannyArthur
2013-07-23 00:00:00 +0000,2013-07-23 00:00:00 +0000,0.0003117021276595745,0.0003062861595862753,true,true,61084800.0,61084800.0,11,36,59,65,388,59.0,65,60.0014164305949,47.16220275918564,42361.0,2224.2733690985374,84,706,KaraConnor
2013-07-24 00:00:00 +0000,2013-07-24 00:00:00 +0000,0.00027340425531914895,0.00026764942026589843,true,true,18662400.0,18662400.0,57,315,572,726,1000,572,710,531.4608294930875,256.03153532950375,115327.0,65552.14708318292,624,217,AvrilLavigne
2013-07-24 00:00:00 +0000,2013-07-24 00:00:00 +0000,0.00027340425531914895,0.00026764942026589843,true,true,60998400.0,60998400.0,58,661,747,831,992,747.0,814,696.026690391459,217.4921629039392,391167.0,47302.84092463363,650,562,wonderlandmag
2013-07-24 00:00:00 +0000,2013-07-24 00:00:00 +0000,0.00027340425531914895,0.00026764942026589843,true,true,18230400.0,18230400.0,71,321,576,736,983,577.0,732,539.9481132075472,254.17207836615006,114469.0,64603.445420968324,644,212,pamspaulding
2013-07-24 00:00:00 +0000,2013-07-24 00:00:00 +0000,0.00027340425531914895,0.00026764942026589843,true,true,60998400.0,60998400.0,90,203,226,252,681,226,189,250.4014184397163,91.97146796683114,176533.0,8458.750919973847,186,705,a_cognito
2013-07-24 00:00:00 +0000,2013-07-24 00:00:00 +0000,0.00027340425531914895,0.00026764942026589843,true,true,16243200.0,16243200.0,110,384,635,857,995,635,990,612.4497354497355,262.2965805166428,115753.0,68799.49615072367,433,189,LGBTbrooklyn
2013-07-24 00:00:00 +0000,2013-07-24 00:00:00 +0000,0.00027340425531914895,0.00026764942026589843,true,true,60998400.0,60998400.0,114,543,611,719,904,611,692,613.8936170212766,166.0726877569941,432795.0,27580.137618832054,407,705,LuvPug
