index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
469,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-03 00:00:00 UTC
470,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-04 00:00:00 UTC
471,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-05 00:00:00 UTC
472,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-06 00:00:00 UTC
473,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-07 00:00:00 UTC
474,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-08 00:00:00 UTC
475,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2013-07-09 00:00:00 UTC
476,NaN,0.003944223107569721,,,0.0,0.22310756972111553,NaN,-Infinity,,,-Infinity,-1.5001012483966347,0,100,2013-07-10 00:00:00 UTC
477,NaN,0.004576502732240439,,,0.0,0.23770491803278687,NaN,-Infinity,,,-Infinity,-1.4367252147467826,0,100,2013-07-11 00:00:00 UTC
478,NaN,0.004358422939068099,,,0.0,0.210752688172043,NaN,-Infinity,,,-Infinity,-1.5570699269167845,0,100,2013-07-12 00:00:00 UTC
479,NaN,0.004074214312760319,,,0.0,0.14274895872775464,NaN,-Infinity,,,-Infinity,-1.9466677248491213,0,100,2013-07-13 00:00:00 UTC
480,NaN,0.003987823439878235,,,0.0,0.12115677321156773,NaN,-Infinity,,,-Infinity,-2.1106699256342734,0,100,2013-07-14 00:00:00 UTC
481,NaN,0.003655214723926381,,,0.0,0.05595092024539877,NaN,-Infinity,,,-Infinity,-2.8832803967205223,0,100,2013-07-15 00:00:00 UTC
482,NaN,0.003893916540975364,,,0.0,0.03829395005865594,NaN,-Infinity,,,-Infinity,-3.2624633571878223,0,100,2013-07-16 00:00:00 UTC
483,NaN,0.0038816832396598943,,,0.0,0.03336215593024931,NaN,-Infinity,,,-Infinity,-3.40033307737326,0,100,2013-07-17 00:00:00 UTC
484,NaN,0.003889038332212509,,,0.0,0.031203765971755212,NaN,-Infinity,,,-Infinity,-3.4672164872279456,0,100,2013-07-18 00:00:00 UTC
485,NaN,0.003958570885594832,,,0.0,0.02939313315596098,NaN,-Infinity,,,-Infinity,-3.5269941980420922,0,100,2013-07-19 00:00:00 UTC
486,NaN,0.004119250623513717,,,0.0,0.026912592077025694,NaN,-Infinity,,,-Infinity,-3.615160994949596,0,100,2013-07-20 00:00:00 UTC
487,NaN,0.004157708049113232,,,0.0,0.025320600272851296,NaN,-Infinity,,,-Infinity,-3.676136974528597,0,100,2013-07-21 00:00:00 UTC
488,NaN,0.004108684070324987,,,0.0,0.024720298348428343,NaN,-Infinity,,,-Infinity,-3.700130577354299,0,100,2013-07-22 00:00:00 UTC
489,NaN,0.004062859533521597,,,0.0,0.024265244221315763,NaN,-Infinity,,,-Infinity,-3.718710231419136,0,100,2013-07-23 00:00:00 UTC
490,NaN,0.004008695652173914,,,0.0,0.023734015345268544,NaN,-Infinity,,,-Infinity,-3.7408460131872565,0,100,2013-07-24 00:00:00 UTC
491,NaN,0.003955145251116354,,,0.0,0.023280317093974212,NaN,-Infinity,,,-Infinity,-3.7601470353364825,0,100,2013-07-25 00:00:00 UTC
492,NaN,0.003929704540947849,,,0.0,0.023200475907198096,NaN,-Infinity,,,-Infinity,-3.763582487278969,0,100,2013-07-26 00:00:00 UTC
493,NaN,0.003914749595330358,,,0.0,0.02295580516996125,NaN,-Infinity,,,-Infinity,-3.774184425879492,0,100,2013-07-27 00:00:00 UTC
494,NaN,0.003905922495734827,,,0.0,0.0228125761637826,NaN,-Infinity,,,-Infinity,-3.7804433089586396,0,100,2013-07-28 00:00:00 UTC
495,NaN,0.0039015022606835536,,,0.0,0.022752686080995673,NaN,-Infinity,,,-Infinity,-3.7830720710605164,0,100,2013-07-29 00:00:00 UTC
496,NaN,0.0038893991395562446,,,0.0,0.022622903272586647,NaN,-Infinity,,,-Infinity,-3.7887924667254027,0,100,2013-07-30 00:00:00 UTC
497,NaN,0.003897539407920031,,,0.0,0.02249134948096886,NaN,-Infinity,,,-Infinity,-3.7946245112108405,0,100,2013-07-31 00:00:00 UTC
498,NaN,0.003890323197552116,,,0.0,0.022375215146299483,NaN,-Infinity,,,-Infinity,-3.7998013993903745,0,100,2013-08-01 00:00:00 UTC
499,NaN,0.003900213827512475,,,0.0,0.02223806129722024,NaN,-Infinity,,,-Infinity,-3.8059499852870244,0,100,2013-08-02 00:00:00 UTC
500,NaN,0.003901919984867114,,,0.0,0.022226425801570037,NaN,-Infinity,,,-Infinity,-3.8064733465883673,0,100,2013-08-03 00:00:00 UTC
501,NaN,0.0039034053391189495,,,0.0,0.0227337043675125,NaN,-Infinity,,,-Infinity,-3.7839066817824425,0,100,2013-08-04 00:00:00 UTC
502,NaN,0.003899741115556602,,,0.0,0.02273476112026359,NaN,-Infinity,,,-Infinity,-3.783860198896339,0,100,2013-08-05 00:00:00 UTC
503,NaN,0.0039004363533993343,,,0.0,0.02303758269600713,NaN,-Infinity,,,-Infinity,-3.770628366366718,0,100,2013-08-06 00:00:00 UTC
504,NaN,0.0039026445120524207,,,0.0,0.02307512286449801,NaN,-Infinity,,,-Infinity,-3.769000174035435,0,100,2013-08-07 00:00:00 UTC
505,NaN,0.0039062937062937075,,,0.0,0.023263403263403263,NaN,-Infinity,,,-Infinity,-3.7608738286046446,0,100,2013-08-08 00:00:00 UTC
506,NaN,0.003932662109735822,,,0.0,0.023323480509883615,NaN,-Infinity,,,-Infinity,-3.7582946786415086,0,100,2013-08-09 00:00:00 UTC
507,NaN,0.004094519994614246,,,0.0,0.026614604371437547,NaN,-Infinity,,,-Infinity,-3.6262951773396805,0,100,2013-08-10 00:00:00 UTC
508,NaN,0.004091275889895094,,,0.0,0.026584775396754235,NaN,-Infinity,,,-Infinity,-3.6274165805567566,0,100,2013-08-11 00:00:00 UTC
509,NaN,0.00408684375279492,,,0.0,0.026518200518737142,NaN,-Infinity,,,-Infinity,-3.629923969709588,0,100,2013-08-12 00:00:00 UTC
510,NaN,0.004083307318378449,,,0.0,0.02644605984926192,NaN,-Infinity,,,-Infinity,-3.6326480977758053,0,100,2013-08-13 00:00:00 UTC
511,NaN,0.0040815781270873205,,,0.0,0.02640602039453177,NaN,-Infinity,,,-Infinity,-3.634163249580816,0,100,2013-08-14 00:00:00 UTC
512,NaN,0.00408411879779477,,,0.0,0.026364929752800997,NaN,-Infinity,,,-Infinity,-3.635720570414367,0,100,2013-08-15 00:00:00 UTC
513,NaN,0.00408721884565902,,,0.0,0.02630761723082383,NaN,-Infinity,,,-Infinity,-3.637896753184235,0,100,2013-08-16 00:00:00 UTC
514,NaN,0.004086578935708273,,,0.0,0.0262749789534317,NaN,-Infinity,,,-Infinity,-3.639138163230606,0,100,2013-08-17 00:00:00 UTC
515,NaN,0.004085579007920704,,,0.0,0.026240099119430062,NaN,-Infinity,,,-Infinity,-3.640466537496079,0,100,2013-08-18 00:00:00 UTC
516,NaN,0.004083653888667815,,,0.0,0.026219215634257418,NaN,-Infinity,,,-Infinity,-3.6412627158820863,0,100,2013-08-19 00:00:00 UTC
517,NaN,0.004082038149063937,,,0.0,0.02618332744613211,NaN,-Infinity,,,-Infinity,-3.64263242779401,0,100,2013-08-20 00:00:00 UTC
518,NaN,0.004109264699434384,,,0.0,0.02600078923137633,NaN,-Infinity,,,-Infinity,-3.6496283863684247,0,100,2013-08-21 00:00:00 UTC
519,NaN,0.004108666170873614,,,0.0,0.025941642241567874,NaN,-Infinity,,,-Infinity,-3.6519057928623226,0,100,2013-08-22 00:00:00 UTC
520,NaN,0.0041056396388537515,,,0.0,0.02586470100754569,NaN,-Infinity,,,-Infinity,-3.654876135324937,0,100,2013-08-23 00:00:00 UTC
521,NaN,0.00410082277654434,,,0.0,0.025815158243002047,NaN,-Infinity,,,-Infinity,-3.6567934307835075,0,100,2013-08-24 00:00:00 UTC
522,NaN,0.004098446045663689,,,0.0,0.02574008160430593,NaN,-Infinity,,,-Infinity,-3.659705906488726,0,100,2013-08-25 00:00:00 UTC
523,NaN,0.004148179871520345,,,0.0,0.02539614561027837,NaN,-Infinity,,,-Infinity,-3.673157864099318,0,100,2013-08-26 00:00:00 UTC
524,NaN,0.004142479084855727,,,0.0,0.02531159296568209,NaN,-Infinity,,,-Infinity,-3.6764927682119475,0,100,2013-08-27 00:00:00 UTC
525,NaN,0.004140631650634205,,,0.0,0.025240486932833914,NaN,-Infinity,,,-Infinity,-3.679305949386106,0,100,2013-08-28 00:00:00 UTC
526,NaN,0.004141499830335934,,,0.0,0.0251526976586359,NaN,-Infinity,,,-Infinity,-3.682790125419805,0,100,2013-08-29 00:00:00 UTC
527,NaN,0.004140121992544901,,,0.0,0.025118603863097257,NaN,-Infinity,,,-Infinity,-3.6841465176250496,0,100,2013-08-30 00:00:00 UTC
528,NaN,0.004139156932453022,,,0.0,0.02509734213644828,NaN,-Infinity,,,-Infinity,-3.6849933294294006,0,100,2013-08-31 00:00:00 UTC
529,NaN,0.004137741512704521,,,0.0,0.02507081554136896,NaN,-Infinity,,,-Infinity,-3.686050836771878,0,100,2013-09-01 00:00:00 UTC
530,NaN,0.004133580861567021,,,0.0,0.02502004134846631,NaN,-Infinity,,,-Infinity,-3.688078121328178,0,100,2013-09-02 00:00:00 UTC
531,NaN,0.004132433572332347,,,0.0,0.025010544074230284,NaN,-Infinity,,,-Infinity,-3.6884577800617255,0,100,2013-09-03 00:00:00 UTC
532,NaN,0.004121158616050785,,,0.0,0.024929583385883046,NaN,-Infinity,,,-Infinity,-3.6917000929427832,0,100,2013-09-04 00:00:00 UTC
533,NaN,0.004118066926984927,,,0.0,0.02489818197086115,NaN,-Infinity,,,-Infinity,-3.6929604913954974,0,100,2013-09-05 00:00:00 UTC
534,NaN,0.004120630396512701,,,0.0,0.024855394416967054,NaN,-Infinity,,,-Infinity,-3.694680470844166,0,100,2013-09-06 00:00:00 UTC
535,NaN,0.004119690311780707,,,0.0,0.02481690730278301,NaN,-Infinity,,,-Infinity,-3.696230112014533,0,100,2013-09-07 00:00:00 UTC
536,NaN,0.004118335772527701,,,0.0,0.024796153042023834,NaN,-Infinity,,,-Infinity,-3.697066757116672,0,100,2013-09-08 00:00:00 UTC
537,NaN,0.004116491873145865,,,0.0,0.024777503864956335,NaN,-Infinity,,,-Infinity,-3.697819139696889,0,100,2013-09-09 00:00:00 UTC
538,NaN,0.004111986001749782,,,0.0,0.024705245177686123,NaN,-Infinity,,,-Infinity,-3.700739702520508,0,100,2013-09-10 00:00:00 UTC
539,NaN,0.004108247208732825,,,0.0,0.024612958120615945,NaN,-Infinity,,,-Infinity,-3.7044822218588465,0,100,2013-09-11 00:00:00 UTC
540,NaN,0.004111778099772302,,,0.0,0.024549782653694886,NaN,-Infinity,,,-Infinity,-3.7070522779907815,0,100,2013-09-12 00:00:00 UTC
541,NaN,0.004108571900008251,,,0.0,0.02446167807936639,NaN,-Infinity,,,-Infinity,-3.7106475460327317,0,100,2013-09-13 00:00:00 UTC
542,NaN,0.004106216550020583,,,0.0,0.024413338822560724,NaN,-Infinity,,,-Infinity,-3.712625622998493,0,100,2013-09-14 00:00:00 UTC
543,NaN,0.004107950341198718,,,0.0,0.0243772095700074,NaN,-Infinity,,,-Infinity,-3.714106617180656,0,100,2013-09-15 00:00:00 UTC
544,NaN,0.004108632236328528,,,0.0,0.02436418916142816,NaN,-Infinity,,,-Infinity,-3.7146408820654493,0,100,2013-09-16 00:00:00 UTC
545,NaN,0.004105237235265146,,,0.0,0.024339188967328847,NaN,-Infinity,,,-Infinity,-3.7156675129586496,0,100,2013-09-17 00:00:00 UTC
546,NaN,0.004106498194945848,,,0.0,0.024327207088939942,NaN,-Infinity,,,-Infinity,-3.7161599216678196,0,100,2013-09-18 00:00:00 UTC
547,NaN,0.004106915918501211,,,0.0,0.02431025294141762,NaN,-Infinity,,,-Infinity,-3.716857085878222,0,100,2013-09-19 00:00:00 UTC
548,NaN,0.00410866360956436,,,0.0,0.024320340648542417,NaN,-Infinity,,,-Infinity,-3.716442215052069,0,100,2013-09-20 00:00:00 UTC
549,NaN,0.004109538612565443,,,0.0,0.02450098167539267,NaN,-Infinity,,,-Infinity,-3.7090420938507975,0,100,2013-09-21 00:00:00 UTC
550,NaN,0.004110647693817467,,,0.0,0.024574746483480535,NaN,-Infinity,,,-Infinity,-3.7060359290354628,0,100,2013-09-22 00:00:00 UTC
551,NaN,0.004110216262622139,,,0.0,0.024569723232901353,NaN,-Infinity,,,-Infinity,-3.7062403569446727,0,100,2013-09-23 00:00:00 UTC
552,NaN,0.004109024091465905,,,0.0,0.0245406288280931,NaN,-Infinity,,,-Infinity,-3.7074252154110057,0,100,2013-09-24 00:00:00 UTC
553,NaN,0.004108761329305138,,,0.0,0.024536621213358374,NaN,-Infinity,,,-Infinity,-3.707588534046025,0,100,2013-09-25 00:00:00 UTC
554,NaN,0.004108906849538738,,,0.0,0.024532614907339375,NaN,-Infinity,,,-Infinity,-3.7077518260124234,0,100,2013-09-26 00:00:00 UTC
555,NaN,0.004110046871815773,,,0.0,0.024495618504177707,NaN,-Infinity,,,-Infinity,-3.709261013988796,0,100,2013-09-27 00:00:00 UTC
556,NaN,0.0041086124012058994,,,0.0,0.024484641082050028,NaN,-Infinity,,,-Infinity,-3.709709252622246,0,100,2013-09-28 00:00:00 UTC
557,NaN,0.004107920993687641,,,0.0,0.024475666870291183,NaN,-Infinity,,,-Infinity,-3.7100758439381374,0,100,2013-09-29 00:00:00 UTC
558,NaN,0.004106822992997886,,,0.0,0.024466699234652337,NaN,-Infinity,,,-Infinity,-3.710442300914082,0,100,2013-09-30 00:00:00 UTC
559,NaN,0.004111625639775775,,,0.0,0.024413031115443982,NaN,-Infinity,,,-Infinity,-3.7126382271350336,0,100,2013-10-01 00:00:00 UTC
560,NaN,0.004110745747574393,,,0.0,0.0243981650631267,NaN,-Infinity,,,-Infinity,-3.713247351841691,0,100,2013-10-02 00:00:00 UTC
561,NaN,0.00410981697171381,,,0.0,0.024390243902439025,NaN,-Infinity,,,-Infinity,-3.713572066704308,0,100,2013-10-03 00:00:00 UTC
562,NaN,0.00410948905109489,,,0.0,0.024371451743714516,NaN,-Infinity,,,-Infinity,-3.714342842183128,0,100,2013-10-04 00:00:00 UTC
563,NaN,0.004109539060282971,,,0.0,0.02436453561438359,NaN,-Infinity,,,-Infinity,-3.7146266624051965,0,100,2013-10-05 00:00:00 UTC
564,NaN,0.0041099720410065245,,,0.0,0.024352688520604564,NaN,-Infinity,,,-Infinity,-3.7151130240246406,0,100,2013-10-06 00:00:00 UTC
565,NaN,0.004113170889662429,,,0.0,0.02432607463773982,NaN,-Infinity,,,-Infinity,-3.7162064735615514,0,100,2013-10-07 00:00:00 UTC
566,NaN,0.004111744952866448,,,0.0,0.024315248614314035,NaN,-Infinity,,,-Infinity,-3.7166516104484923,0,100,2013-10-08 00:00:00 UTC
567,NaN,0.004111272844897299,,,0.0,0.02430050137473718,NaN,-Infinity,,,-Infinity,-3.717258296143252,0,100,2013-10-09 00:00:00 UTC
568,NaN,0.004113154172560114,,,0.0,0.024287734895938575,NaN,-Infinity,,,-Infinity,-3.7177837928507786,0,100,2013-10-10 00:00:00 UTC
569,NaN,0.00411149262775197,,,0.0,0.024277923651787516,NaN,-Infinity,,,-Infinity,-3.7181878332603158,0,100,2013-10-11 00:00:00 UTC
570,NaN,0.004111707927789669,,,0.0,0.024272040709179758,NaN,-Infinity,,,-Infinity,-3.718430179169895,0,100,2013-10-12 00:00:00 UTC
571,NaN,0.004110617682680661,,,0.0,0.02426322163907953,NaN,-Infinity,,,-Infinity,-3.718793587948198,0,100,2013-10-13 00:00:00 UTC
572,NaN,0.004110927219149878,,,0.0,0.024260283373027085,NaN,-Infinity,,,-Infinity,-3.718914694865569,0,100,2013-10-14 00:00:00 UTC
573,NaN,0.004109909619109101,,,0.0,0.024249515816655905,NaN,-Infinity,,,-Infinity,-3.7193586281214426,0,100,2013-10-15 00:00:00 UTC
574,NaN,0.004109180341087772,,,0.0,0.02423093980566867,NaN,-Infinity,,,-Infinity,-3.7201249580437943,0,100,2013-10-16 00:00:00 UTC
575,NaN,0.004109230149133412,,,0.0,0.02422410318419992,NaN,-Infinity,,,-Infinity,-3.720407142150639,0,100,2013-10-17 00:00:00 UTC
576,NaN,0.004107221976074436,,,0.0,0.0242075160107947,NaN,-Infinity,,,-Infinity,-3.721092115080699,0,100,2013-10-18 00:00:00 UTC
577,NaN,0.004106072190253913,,,0.0,0.024184137459257172,NaN,-Infinity,,,-Infinity,-3.722058337628594,0,100,2013-10-19 00:00:00 UTC
578,NaN,0.004105978916874546,,,0.0,0.02418121831495936,NaN,-Infinity,,,-Infinity,-3.7221790498307326,0,100,2013-10-20 00:00:00 UTC
579,NaN,0.004106287967172224,,,0.0,0.02417829987528664,NaN,-Infinity,,,-Infinity,-3.7222997474631936,0,100,2013-10-21 00:00:00 UTC
580,NaN,0.004105462151073929,,,0.0,0.02417343737430617,NaN,-Infinity,,,-Infinity,-3.7225008778164534,0,100,2013-10-22 00:00:00 UTC
581,NaN,0.004105821807655192,,,0.0,0.024163718237375363,NaN,-Infinity,,,-Infinity,-3.722903017203382,0,100,2013-10-23 00:00:00 UTC
582,NaN,0.004102244889763463,,,0.0,0.02413557688446247,NaN,-Infinity,,,-Infinity,-3.7240683077537446,0,100,2013-10-24 00:00:00 UTC
583,NaN,0.004101545253863134,,,0.0,0.02412201485049167,NaN,-Infinity,,,-Infinity,-3.7246303761802975,0,100,2013-10-25 00:00:00 UTC
584,NaN,0.0041000561212218385,,,0.0,0.024092038803816242,NaN,-Infinity,,,-Infinity,-3.725873833150447,0,100,2013-10-26 00:00:00 UTC
585,NaN,0.004099122561000041,,,0.0,0.024079490364197282,NaN,-Infinity,,,-Infinity,-3.726394823043005,0,100,2013-10-27 00:00:00 UTC
586,NaN,0.004100615852195474,,,0.0,0.02403423178437175,NaN,-Infinity,,,-Infinity,-3.7282761405197373,0,100,2013-10-28 00:00:00 UTC
587,NaN,0.004097915501956709,,,0.0,0.023999680536698348,NaN,-Infinity,,,-Infinity,-3.7297147596936853,0,100,2013-10-29 00:00:00 UTC
588,NaN,0.004099341711549971,,,0.0,0.02433672451625773,NaN,-Infinity,,,-Infinity,-3.7157687725302466,0,100,2013-10-30 00:00:00 UTC
589,NaN,0.004099386307483861,,,0.0,0.024308599665258626,NaN,-Infinity,,,-Infinity,-3.716925095552288,0,100,2013-10-31 00:00:00 UTC
590,NaN,0.0040999601752289925,,,0.0,0.02429311031461569,NaN,-Infinity,,,-Infinity,-3.7175624949842736,0,100,2013-11-01 00:00:00 UTC
591,NaN,0.004098217128303088,,,0.0,0.024275708373129576,NaN,-Infinity,,,-Infinity,-3.7182790840511255,0,100,2013-11-02 00:00:00 UTC
592,NaN,0.004112963916504932,,,0.0,0.0241612864894839,NaN,-Infinity,,,-Infinity,-3.7230036585962702,0,100,2013-11-03 00:00:00 UTC
593,NaN,0.004111731401195708,,,0.0,0.024151720315160153,NaN,-Infinity,,,-Infinity,-3.7233996668384166,0,100,2013-11-04 00:00:00 UTC
594,NaN,0.00411094405317718,,,0.0,0.02413547519189681,NaN,-Infinity,,,-Infinity,-3.7240725211512693,0,100,2013-11-05 00:00:00 UTC
595,NaN,0.004111550632911393,,,0.0,0.024129746835443038,NaN,-Infinity,,,-Infinity,-3.7243098910934367,0,100,2013-11-06 00:00:00 UTC
596,NaN,0.004113368645742743,,,0.0,0.024112578069412603,NaN,-Infinity,,,-Infinity,-3.7250216630401303,0,100,2013-11-07 00:00:00 UTC
597,NaN,0.004114233835951687,,,0.0,0.02407831372858609,NaN,-Infinity,,,-Infinity,-3.7264436888762207,0,100,2013-11-08 00:00:00 UTC
598,NaN,0.004112274624045348,,,0.0,0.02401385717660027,NaN,-Infinity,,,-Infinity,-3.7291242328969076,0,100,2013-11-09 00:00:00 UTC
599,NaN,0.004112252528830638,,,0.0,0.02400913134175621,NaN,-Infinity,,,-Infinity,-3.7293210484223516,0,100,2013-11-10 00:00:00 UTC
600,NaN,0.004111421489554238,,,0.0,0.023999685250029507,NaN,-Infinity,,,-Infinity,-3.7297145633022923,0,100,2013-11-11 00:00:00 UTC
601,NaN,0.00411123785548519,,,0.0,0.023994021161939976,NaN,-Infinity,,,-Infinity,-3.729950597921799,0,100,2013-11-12 00:00:00 UTC
602,NaN,0.0041113860413966455,,,0.0,0.02395821059659872,NaN,-Infinity,,,-Infinity,-3.7314441914704295,0,100,2013-11-13 00:00:00 UTC
603,NaN,0.004110239309533152,,,0.0,0.0239309533150255,NaN,-Infinity,,,-Infinity,-3.732582540202804,0,100,2013-11-14 00:00:00 UTC
604,NaN,0.004108955516362925,,,0.0,0.02390750538898687,NaN,-Infinity,,,-Infinity,-3.733562836330715,0,100,2013-11-15 00:00:00 UTC
605,NaN,0.004108596930786096,,,0.0,0.023880363294707174,NaN,-Infinity,,,-Infinity,-3.734698777227261,0,100,2013-11-16 00:00:00 UTC
606,NaN,0.004107589984350546,,,0.0,0.023865414710485134,NaN,-Infinity,,,-Infinity,-3.735324951324114,0,100,2013-11-17 00:00:00 UTC
607,NaN,0.004106947269597871,,,0.0,0.023861680488186512,NaN,-Infinity,,,-Infinity,-3.7354814336028155,0,100,2013-11-18 00:00:00 UTC
608,NaN,0.004107198625858835,,,0.0,0.02381324172392255,NaN,-Infinity,,,-Infinity,-3.737513478069139,0,100,2013-11-19 00:00:00 UTC
609,NaN,0.004115701836290073,,,0.0,0.023731714908185497,NaN,-Infinity,,,-Infinity,-3.7409429436283372,0,100,2013-11-20 00:00:00 UTC
610,NaN,0.004116984065293432,,,0.0,0.023707734162456275,NaN,-Infinity,,,-Infinity,-3.741953948108433,0,100,2013-11-21 00:00:00 UTC
611,NaN,0.0041166653729721335,,,0.0,0.023674609951098345,NaN,-Infinity,,,-Infinity,-3.743352115184113,0,100,2013-11-22 00:00:00 UTC
612,NaN,0.0041163926799007424,,,0.0,0.02365074441687345,NaN,-Infinity,,,-Infinity,-3.7443606881389977,0,100,2013-11-23 00:00:00 UTC
613,NaN,0.004114365411436543,,,0.0,0.02363241902990857,NaN,-Infinity,,,-Infinity,-3.7451358218883732,0,100,2013-11-24 00:00:00 UTC
614,NaN,0.00411427464652334,,,0.0,0.023629672670927755,NaN,-Infinity,,,-Infinity,-3.7452520401463927,0,100,2013-11-25 00:00:00 UTC
615,NaN,0.0041180563608952826,,,0.0,0.02358034713363485,NaN,-Infinity,,,-Infinity,-3.7473416624530773,0,100,2013-11-26 00:00:00 UTC
616,NaN,0.00411805582364977,,,0.0,0.02354939582287766,NaN,-Infinity,,,-Infinity,-3.7486551139283124,0,100,2013-11-27 00:00:00 UTC
617,NaN,0.004121728404579271,,,0.0,0.02351308638168292,NaN,-Infinity,,,-Infinity,-3.7501981455194278,0,100,2013-11-28 00:00:00 UTC
618,NaN,0.0041202758408136544,,,0.0,0.023500404515159688,NaN,-Infinity,,,-Infinity,-3.750737644569122,0,100,2013-11-29 00:00:00 UTC
619,NaN,0.0041231479699826825,,,0.0,0.02347508177794882,NaN,-Infinity,,,-Infinity,-3.751815770275185,0,100,2013-11-30 00:00:00 UTC
620,NaN,0.004122500671604558,,,0.0,0.023410216064781057,NaN,-Infinity,,,-Infinity,-3.754582767928529,0,100,2013-12-01 00:00:00 UTC
621,NaN,0.004119248466257669,,,0.0,0.02338957055214724,NaN,-Infinity,,,-Infinity,-3.755465058873232,0,100,2013-12-02 00:00:00 UTC
622,NaN,0.004119156105218821,,,0.0,0.02335643450626029,NaN,-Infinity,,,-Infinity,-3.7568827651091143,0,100,2013-12-03 00:00:00 UTC
623,NaN,0.0041199418649124145,,,0.0,0.023330528570335806,NaN,-Infinity,,,-Infinity,-3.7579925369544482,0,100,2013-12-04 00:00:00 UTC
624,NaN,0.004119242227484531,,,0.0,0.02329844931632419,NaN,-Infinity,,,-Infinity,-3.7593684735726876,0,100,2013-12-05 00:00:00 UTC
625,NaN,0.004119286723433503,,,0.0,0.023292221925235786,NaN,-Infinity,,,-Infinity,-3.7596357970930208,0,100,2013-12-06 00:00:00 UTC
626,NaN,0.004118500419943501,,,0.0,0.023287775826525157,NaN,-Infinity,,,-Infinity,-3.7598266987219913,0,100,2013-12-07 00:00:00 UTC
627,NaN,0.004117355308839794,,,0.0,0.023272671779024073,NaN,-Infinity,,,-Infinity,-3.7604754917988474,0,100,2013-12-08 00:00:00 UTC
628,NaN,0.004118118041787402,,,0.0,0.023257587311270398,NaN,-Infinity,,,-Infinity,-3.7611238642161533,0,100,2013-12-09 00:00:00 UTC
629,NaN,0.004120336851731889,,,0.0,0.023244293716419617,NaN,-Infinity,,,-Infinity,-3.761695608623868,0,100,2013-12-10 00:00:00 UTC
630,NaN,0.004120648945083406,,,0.0,0.023231015309619924,NaN,-Infinity,,,-Infinity,-3.7622670263266986,0,100,2013-12-11 00:00:00 UTC
631,NaN,0.004122282712148321,,,0.0,0.023223055544980394,NaN,-Infinity,,,-Infinity,-3.762609720285312,0,100,2013-12-12 00:00:00 UTC
632,NaN,0.004122393058304154,,,0.0,0.023215101233064393,NaN,-Infinity,,,-Infinity,-3.7629522968450067,0,100,2013-12-13 00:00:00 UTC
633,NaN,0.004120218994753252,,,0.0,0.023192152688008515,NaN,-Infinity,,,-Infinity,-3.7639413037345535,0,100,2013-12-14 00:00:00 UTC
634,NaN,0.004120933414411675,,,0.0,0.023183338400729704,NaN,-Infinity,,,-Infinity,-3.764321430701536,0,100,2013-12-15 00:00:00 UTC
635,NaN,0.004121177587844254,,,0.0,0.023171889838556507,NaN,-Infinity,,,-Infinity,-3.764815379834819,0,100,2013-12-16 00:00:00 UTC
636,NaN,0.0041204389262254615,,,0.0,0.023161331966435054,NaN,-Infinity,,,-Infinity,-3.7652711164269617,0,100,2013-12-17 00:00:00 UTC
637,NaN,0.004119611414693384,,,0.0,0.023148148148148147,NaN,-Infinity,,,-Infinity,-3.765840495250065,0,100,2013-12-18 00:00:00 UTC
638,NaN,0.004118717997344964,,,0.0,0.023136734306846197,NaN,-Infinity,,,-Infinity,-3.7663336947972135,0,100,2013-12-19 00:00:00 UTC
639,NaN,0.004118806626483188,,,0.0,0.023124455058948407,NaN,-Infinity,,,-Infinity,-3.7668645608797546,0,100,2013-12-20 00:00:00 UTC
640,NaN,0.004120009091597849,,,0.0,0.023107811197818018,NaN,-Infinity,,,-Infinity,-3.767584571521543,0,100,2013-12-21 00:00:00 UTC
641,NaN,0.0041192730026505114,,,0.0,0.023097311624384703,NaN,-Infinity,,,-Infinity,-3.768039048123821,0,100,2013-12-22 00:00:00 UTC
642,NaN,0.004119828923962,,,0.0,0.023087695393815527,NaN,-Infinity,,,-Infinity,-3.768455470306212,0,100,2013-12-23 00:00:00 UTC
643,NaN,0.004118960233077302,,,0.0,0.0230807067993492,NaN,-Infinity,,,-Infinity,-3.7687582139225264,0,100,2013-12-24 00:00:00 UTC
644,NaN,0.004118203130908265,,,0.0,0.023065870074869547,NaN,-Infinity,,,-Infinity,-3.7694012399494112,0,100,2013-12-25 00:00:00 UTC
645,NaN,0.004116957737960236,,,0.0,0.02305889468511378,NaN,-Infinity,,,-Infinity,-3.7697036974186355,0,100,2013-12-26 00:00:00 UTC
646,NaN,0.004116602433310661,,,0.0,0.023048439507292375,NaN,-Infinity,,,-Infinity,-3.7701572121656377,0,100,2013-12-27 00:00:00 UTC
