index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
111,0.0018090548663511966,0.0066477164117733495,6.39467962655071e-05,0.020207187619900244,0.0,0.06541757257961377,-7.446847090921535,-Infinity,-9.65745912868446,-3.901716915097547,-Infinity,-2.726964362732833,100,93,2015-03-24 00:00:00 UTC
112,0.0018092315560670003,0.006646703870060331,6.393044367727913e-05,0.020202020202020204,0.0,0.06546477432553383,-7.446991112392635,-Infinity,-9.657714883161557,-3.9019726695746444,-Infinity,-2.7262430775621036,100,93,2015-03-25 00:00:00 UTC
113,0.0018085378323108381,0.006645529608373463,6.390593047034765e-05,0.020194274028629857,0.0,0.065439672801636,-7.4473746215056815,-Infinity,-9.6580983922746,-3.9023561786876866,-Infinity,-2.7266265866751453,100,93,2015-03-26 00:00:00 UTC
114,0.0018020886398369862,0.006658806194161884,6.367804381049414e-05,0.020122261844116147,0.0,0.065206316861946,-7.45094696518739,-Infinity,-9.661670735956298,-3.905928522369385,-Infinity,-2.7301989303568437,100,93,2015-03-27 00:00:00 UTC
115,0.001801859162103652,0.006659327508561213,6.366993505666624e-05,0.02011969947790653,0.0,0.06519801349802623,-7.451074313165899,-Infinity,-9.66179808393482,-3.906055870347908,-Infinity,-2.730326278335367,100,93,2015-03-28 00:00:00 UTC
116,0.001801859162103652,0.006659327508561213,6.366993505666624e-05,0.02011969947790653,0.0,0.06519801349802623,-7.451074313165899,-Infinity,-9.66179808393482,-3.906055870347908,-Infinity,-2.730326278335367,100,93,2015-03-29 00:00:00 UTC
117,0.001800712649529146,0.006655090216942122,6.362942224484602e-05,0.020106897429371343,0.0,0.06515652837872232,-7.451710809909445,-Infinity,-9.662434580678351,-3.906692367091438,-Infinity,-2.7309627750788974,100,93,2015-03-30 00:00:00 UTC
118,0.001800483522076598,0.006654243405615373,6.36213258684311e-05,0.020104338974424228,0.0,0.06514823768927344,-7.451838060657201,-Infinity,-9.662561831426121,-3.9068196178392083,-Infinity,-2.731090025826667,100,93,2015-03-31 00:00:00 UTC
119,0.0018002034846750614,0.006650858314222454,6.358896095637798e-05,0.02009411166221544,0.0,0.06511509601933105,-7.452236403420676,-Infinity,-9.663070672551461,-3.907328458964549,-Infinity,-2.7315988669520084,100,93,2015-04-01 00:00:00 UTC
120,0.0018002034846750614,0.006650858314222454,6.358896095637798e-05,0.02009411166221544,0.0,0.06511509601933105,-7.452236403420676,-Infinity,-9.663070672551461,-3.907328458964549,-Infinity,-2.7315988669520084,100,93,2015-04-02 00:00:00 UTC
121,0.0017998601309682772,0.006649589792705344,6.357683260219975e-05,0.020090279102295123,0.0,0.06510267658465255,-7.452427152109862,-Infinity,-9.663261421240643,-3.9075192076537304,-Infinity,-2.7317896156411896,100,93,2015-04-03 00:00:00 UTC
122,0.0017983737771566533,0.006646830682387904,6.352432981832041e-05,0.020073688222589252,0.0,0.0650489137339601,-7.453253309571623,-Infinity,-9.664087578702395,-3.9083453651154834,-Infinity,-2.7326157731029426,100,93,2015-04-04 00:00:00 UTC
123,0.0017980311209907904,0.006646247144510801,6.351222610352493e-05,0.02006986344871388,0.0,0.06503651953000952,-7.45344386440434,-Infinity,-9.664278133535126,-3.908535919948213,-Infinity,-2.732806327935672,100,93,2015-04-05 00:00:00 UTC
124,0.0017970187123374575,0.006641225799631007,6.343165239454488e-05,0.020044402156676182,0.0,0.06495401205201395,-7.454570511274215,-Infinity,-9.665547571979161,-3.909805358392249,-Infinity,-2.734075766379708,100,93,2015-04-06 00:00:00 UTC
125,0.0017958795562599032,0.00664315048651228,6.339144215530903e-05,0.020031695721077655,0.0,0.06497622820919176,-7.455204626704452,-Infinity,-9.666181687409415,-3.910439473822502,-Infinity,-2.7337337958369052,100,93,2015-04-07 00:00:00 UTC
126,0.0017958795562599032,0.00664315048651228,6.339144215530903e-05,0.020031695721077655,0.0,0.06497622820919176,-7.455204626704452,-Infinity,-9.666181687409415,-3.910439473822502,-Infinity,-2.7337337958369052,100,93,2015-04-08 00:00:00 UTC
127,0.0017955380910128025,0.0066439318664753,6.337938902268983e-05,0.020027886931169983,0.0,0.06496387374825707,-7.455394782950076,-Infinity,-9.666371843655035,-3.9106296300681227,-Infinity,-2.7339239520825265,100,93,2015-04-09 00:00:00 UTC
128,0.001795424298117749,0.00664351080481953,6.337537233031244e-05,0.020026617656378733,0.0,0.06495975663857025,-7.455458160330718,-Infinity,-9.66643522103567,-3.910693007448757,-Infinity,-2.7339873294631607,100,93,2015-04-10 00:00:00 UTC
129,0.0017953105196451236,0.0066437712089619325,6.337135614702154e-05,0.02002534854245881,0.0,0.06495564005069708,-7.455521533694921,-Infinity,-9.666498594399865,-3.9107563808129533,-Infinity,-2.7340507028273566,100,93,2015-04-11 00:00:00 UTC
130,0.0017951967555921674,0.006643350210849713,6.336734047272036e-05,0.020024079589379632,0.0,0.06495152398453836,-7.455584903043183,-Infinity,-9.666561963748133,-3.9108197501612207,-Infinity,-2.734114072175624,100,93,2015-04-12 00:00:00 UTC
131,0.0017949692707343345,0.006643189657580397,6.335931065070012e-05,0.02002154216562124,0.0,0.06494329341696763,-7.455711629693959,-Infinity,-9.666688690398917,-3.9109464768120046,-Infinity,-2.7342407988264084,100,93,2015-04-13 00:00:00 UTC
132,0.0017949692707343345,0.006643189657580397,6.335931065070012e-05,0.02002154216562124,0.0,0.06494329341696763,-7.455711629693959,-Infinity,-9.666688690398917,-3.9109464768120046,-Infinity,-2.7342407988264084,100,93,2015-04-14 00:00:00 UTC
133,0.0017949692707343345,0.006643189657580397,6.335931065070012e-05,0.02002154216562124,0.0,0.06494329341696763,-7.455711629693959,-Infinity,-9.666688690398917,-3.9109464768120046,-Infinity,-2.7342407988264084,100,93,2015-04-15 00:00:00 UTC
134,0.0017947418435223308,0.006642347948406171,6.335128286347799e-05,0.020019005384859043,0.0,0.06493506493506493,-7.455838340287147,-Infinity,-9.666815400992093,-3.91107318740518,-Infinity,-2.7343675094195836,100,93,2015-04-16 00:00:00 UTC
135,0.0017947418435223308,0.006642347948406171,6.335128286347799e-05,0.020019005384859043,0.0,0.06493506493506493,-7.455838340287147,-Infinity,-9.666815400992093,-3.91107318740518,-Infinity,-2.7343675094195836,100,93,2015-04-17 00:00:00 UTC
136,0.0017946281515266675,0.006641927173799025,6.334726973267453e-05,0.02001773723552515,0.0,0.06493095147599139,-7.455901689563397,-Infinity,-9.666878750268348,-3.9111365366814357,-Infinity,-2.734430858695839,100,93,2015-04-18 00:00:00 UTC
137,0.001795147906505353,0.0066415064524983445,6.334325711028061e-05,0.020016469246848672,0.0,0.06492683853803763,-7.455856925665737,-Infinity,-9.666942095531727,-3.911199881944815,-Infinity,-2.734494203959218,100,93,2015-04-19 00:00:00 UTC
138,0.0017945795339412351,0.0066400845398786375,6.332320162107397e-05,0.020010131712259373,0.0,0.06490628166160081,-7.456173591807276,-Infinity,-9.667258761673263,-3.9115165480863507,-Infinity,-2.734810870100754,100,93,2015-04-20 00:00:00 UTC
139,0.001794125094960752,0.006638403080131894,6.330716637123322e-05,0.020005064573309698,0.0,0.06488984553051405,-7.456426852540552,-Infinity,-9.667512022406541,-3.9117698088196278,-Infinity,-2.7350641308340315,100,93,2015-04-21 00:00:00 UTC
140,0.0017935573697867241,0.006638343973057372,6.328713372571356e-05,0.019998734257325484,0.0,0.0648693120688564,-7.4567433382854995,-Infinity,-9.6678285081515,-3.912086294564587,-Infinity,-2.7353806165789902,100,93,2015-04-22 00:00:00 UTC
141,0.0017935573697867241,0.006638343973057372,6.328713372571356e-05,0.019998734257325484,0.0,0.0648693120688564,-7.4567433382854995,-Infinity,-9.6678285081515,-3.912086294564587,-Infinity,-2.7353806165789902,100,93,2015-04-23 00:00:00 UTC
142,0.0017921962941883241,0.006636706289707194,6.323910706380825e-05,0.01998355783216341,0.0,0.06500980206159489,-7.457502495657326,-Infinity,-9.668587665523317,-3.9128454519364047,-Infinity,-2.733217219508206,100,93,2015-04-24 00:00:00 UTC
143,0.0017919696490673418,0.006635866997100208,6.323110970597533e-05,0.019981030667088208,0.0,0.06500158077774265,-7.4576289658737585,-Infinity,-9.66871413573975,-3.912971922152837,-Infinity,-2.733343689724639,100,93,2015-04-25 00:00:00 UTC
144,0.0017917430612631974,0.006635027916744003,6.322311437061389e-05,0.01997850414111399,0.0,0.06499336157299108,-7.457755420097501,-Infinity,-9.668840589963489,-3.9130983763765768,-Infinity,-2.733470143948378,100,93,2015-04-26 00:00:00 UTC
145,0.0017909504550050529,0.006635490394337717,6.319514661274014e-05,0.019969666329625886,0.0,0.06496461071789686,-7.458197883996491,-Infinity,-9.669283053862493,-3.9135408402755814,-Infinity,-2.733912607847383,100,93,2015-04-27 00:00:00 UTC
146,0.0017883511074651345,0.0066278953785900265,6.310342651605982e-05,0.019940682779074903,0.0,0.0648703224585095,-7.459650317076807,-Infinity,-9.670735486942808,-3.914993273355896,-Infinity,-2.735365040927698,100,93,2015-04-28 00:00:00 UTC
147,0.0017874487543361726,0.006628620258186589,6.30715862503942e-05,0.019930621255124566,0.0,0.06483759066540523,-7.4601550171064455,-Infinity,-9.671240186972447,-3.9154979733855355,-Infinity,-2.7358697409573374,100,93,2015-04-29 00:00:00 UTC
148,0.0017862095046010328,0.006626057749783466,6.302785831337451e-05,0.019916803227026346,0.0,0.064792638346149,-7.460848563995959,-Infinity,-9.671933733861948,-3.916191520275036,-Infinity,-2.7365632878468378,100,93,2015-04-30 00:00:00 UTC
149,0.0017860969307367468,0.006625640149874862,6.302388605281402e-05,0.019915547992689228,0.0,0.0647885548622928,-7.460911589868099,-Infinity,-9.671996759734089,-3.9162545461471776,-Infinity,-2.7366263137189795,100,93,2015-05-01 00:00:00 UTC
150,0.0017857592942659122,0.006625065214003564,6.30119722747322e-05,0.019911783238815376,0.0,0.0647763074984247,-7.461100643654463,-Infinity,-9.672185813520455,-3.9164435999335425,-Infinity,-2.7368153675053444,100,93,2015-05-02 00:00:00 UTC
151,0.0017855342741935462,0.006624907865071106,6.300403225806451e-05,0.019909274193548387,0.0,0.06483114919354839,-7.461226659658649,-Infinity,-9.672311829524654,-3.916569615937742,-Infinity,-2.7359690936906045,100,93,2015-05-03 00:00:00 UTC
152,0.0017862316558543776,0.006623498792125763,6.298419096806702e-05,0.019903004345909178,0.0,0.06481073250614096,-7.460564563550447,-Infinity,-9.672626800077511,-3.9168845864905992,-Infinity,-2.736284064243462,100,93,2015-05-04 00:00:00 UTC
153,0.0017862316558543776,0.006623498792125763,6.298419096806702e-05,0.019903004345909178,0.0,0.06481073250614096,-7.460564563550447,-Infinity,-9.672626800077511,-3.9168845864905992,-Infinity,-2.736284064243462,100,93,2015-05-05 00:00:00 UTC
154,0.0017826387579357595,0.006631804409082031,6.285750204286881e-05,0.019862970645546547,0.0005657175183858194,0.06468036960211201,-7.462578029278189,-5.6706010590244,-9.67464026580524,-3.9188980522183274,-7.47741568846902,-2.7382975299711902,100,93,2015-05-06 00:00:00 UTC
155,0.0017826387579357595,0.006631804409082031,6.285750204286881e-05,0.019862970645546547,0.0005657175183858194,0.06468036960211201,-7.462578029278189,-5.6706010590244,-9.67464026580524,-3.9188980522183274,-7.47741568846902,-2.7382975299711902,100,93,2015-05-07 00:00:00 UTC
156,0.0017831552482715281,0.006631387576623889,6.285355122564425e-05,0.019861722187303584,0.0005656819610307982,0.06467630421118793,-7.462586684130075,-5.670663914550995,-9.674703121331833,-3.9189609077449203,-7.4774785439956135,-2.738360385497783,100,93,2015-05-08 00:00:00 UTC
157,0.0017831552482715281,0.006631387576623889,6.285355122564425e-05,0.019861722187303584,0.0005656819610307982,0.06467630421118793,-7.462586684130075,-5.670663914550995,-9.674703121331833,-3.9189609077449203,-7.4774785439956135,-2.738360385497783,100,93,2015-05-09 00:00:00 UTC
158,0.0017831552482715281,0.006631387576623889,6.285355122564425e-05,0.019861722187303584,0.0005656819610307982,0.06467630421118793,-7.462586684130075,-5.670663914550995,-9.674703121331833,-3.9189609077449203,-7.4774785439956135,-2.738360385497783,100,93,2015-05-10 00:00:00 UTC
159,0.0017831552482715281,0.006631387576623889,6.285355122564425e-05,0.019861722187303584,0.0005656819610307982,0.06467630421118793,-7.462586684130075,-5.670663914550995,-9.674703121331833,-3.9189609077449203,-7.4774785439956135,-2.738360385497783,100,93,2015-05-11 00:00:00 UTC
160,0.001782931121166414,0.006631229828573275,6.284565108094519e-05,0.01985922574157868,0.0005656108597285068,0.06473102061337356,-7.462712383332064,-5.6707791691788865,-9.674828820533808,-3.919086606946896,-7.477604243197589,-2.7375147393101265,100,93,2015-05-12 00:00:00 UTC
161,0.001782931121166414,0.006631229828573275,6.284565108094519e-05,0.01985922574157868,0.0005656108597285068,0.06473102061337356,-7.462712383332064,-5.6707791691788865,-9.674828820533808,-3.919086606946896,-7.477604243197589,-2.7375147393101265,100,93,2015-05-13 00:00:00 UTC
162,0.001782931121166414,0.006631229828573275,6.284565108094519e-05,0.01985922574157868,0.0005656108597285068,0.06473102061337356,-7.462712383332064,-5.6707791691788865,-9.674828820533808,-3.919086606946896,-7.477604243197589,-2.7375147393101265,100,93,2015-05-14 00:00:00 UTC
163,0.0017825950361294418,0.006629979832375626,6.283380458686774e-05,0.019855482249450204,0.0005655042412818096,0.06471881872447377,-7.462900902514449,-5.67096768836127,-9.675017339716193,-3.919275126129281,-7.477792762379973,-2.7377032584925116,100,93,2015-05-15 00:00:00 UTC
164,0.0017825950361294418,0.006629979832375626,6.283380458686774e-05,0.019855482249450204,0.0005655042412818096,0.06471881872447377,-7.462900902514449,-5.67096768836127,-9.675017339716193,-3.919275126129281,-7.477792762379973,-2.7377032584925116,100,93,2015-05-16 00:00:00 UTC
165,0.0017825950361294418,0.006629979832375626,6.283380458686774e-05,0.019855482249450204,0.0005655042412818096,0.06471881872447377,-7.462900902514449,-5.67096768836127,-9.675017339716193,-3.919275126129281,-7.477792762379973,-2.7377032584925116,100,93,2015-05-17 00:00:00 UTC
166,0.0017816994284996501,0.006626648811923509,6.280223575959304e-05,0.0198455065000314,0.0005652201218363374,0.06468630283238083,-7.46340344665468,-5.671470232501504,-9.675519883856426,-3.919777670269514,-7.478295306520207,-2.7382058026327445,100,93,2015-05-18 00:00:00 UTC
167,0.0017845729682310887,0.00661506939489431,6.26605677047434e-05,0.019800739394698917,0.0005639451093426907,0.0645403847358857,-7.46508418685592,-5.672434826491947,-9.677778212399186,-3.9220359988122744,-7.480553635062967,-2.740464131175505,100,93,2015-05-19 00:00:00 UTC
168,0.0017831204608064128,0.006611031671015672,6.260956674179814e-05,0.019784623090408213,0.0005634861006761833,0.0644878537440521,-7.465898442639844,-5.673043212218936,-9.678592468183112,-3.9228502545962,-7.481367890846893,-2.7412783869594306,100,93,2015-05-20 00:00:00 UTC
169,0.0017828972079629388,0.006610877083863429,6.26017278076875e-05,0.019782145987229247,0.0005634155502691875,0.0645423813697258,-7.466023653934055,-5.67315798907452,-9.678717679477334,-3.9229754658904223,-7.481493102141115,-2.7404331954603744,100,93,2015-05-21 00:00:00 UTC
170,0.0017826740110165246,0.006610049482826386,6.259389083625437e-05,0.019779669504256383,0.0005633450175262895,0.06453430145217827,-7.466148849552379,-5.673283184692839,-9.67884287509565,-3.923100661508739,-7.481618297759431,-2.7405583910786913,100,93,2015-05-22 00:00:00 UTC
171,0.0017824508699461792,0.006609222088974502,6.258605582676179e-05,0.019777193641256727,0.0005632745024408562,0.06452622355739142,-7.466274029498704,-5.673408364639175,-9.678968055041988,-3.9232258414550754,-7.481743477705768,-2.740683571025027,100,93,2015-05-23 00:00:00 UTC
172,0.0017824508699461792,0.006609222088974502,6.258605582676179e-05,0.019777193641256727,0.0005632745024408562,0.06452622355739142,-7.466274029498704,-5.673408364639175,-9.678968055041988,-3.9232258414550754,-7.481743477705768,-2.740683571025027,100,93,2015-05-24 00:00:00 UTC
173,0.0017697082557417742,0.006638500096780877,6.207324643078833e-05,0.019615145872129112,0.0005586592178770949,0.06412166356300435,-7.4743495489728025,-5.679349739300987,-9.68719547617102,-3.931453262584108,-7.489970898834801,-2.7469730070513814,100,93,2015-05-25 00:00:00 UTC
174,0.0017671852724229814,0.006642365977969417,6.198475175106924e-05,0.019587181553337878,0.0005578627657596231,0.06403024855885452,-7.475776215467928,-5.6804601274605595,-9.688622142666144,-3.932879929079232,-7.491397565329924,-2.7483996735465053,100,93,2015-05-26 00:00:00 UTC
175,0.0017659811694747255,0.006645166618711171,6.194251734390486e-05,0.019573835480673936,0.0005574826560951437,0.06398662041625372,-7.476457815395174,-5.680971659759384,-9.68930374259339,-3.933561529006478,-7.492079165257171,-2.7490812734737515,100,93,2015-05-27 00:00:00 UTC
176,0.0017654343922224294,0.0066457725336034,6.192333890643384e-05,0.019567775094433092,0.0005573100501579045,0.06396680909034615,-7.476767480030847,-5.681220142504976,-9.689613407229066,-3.9338711936421547,-7.492388829892848,-2.7493909381094284,100,93,2015-05-28 00:00:00 UTC
177,0.0017648879534480622,0.006647043709670769,6.19041723412158e-05,0.01956171845982419,0.0005571375510709422,0.06394701002847591,-7.477077048804037,-5.68145372023274,-9.689922976002242,-3.9341807624153295,-7.492698398666022,-2.7497005068826033,100,93,2015-05-29 00:00:00 UTC
178,0.0017642326732673276,0.00664723730437559,6.188118811881188e-05,0.019554455445544554,0.0005569306930693069,0.06392326732673267,-7.477448404876879,-5.681279522907588,-9.690294332075087,-3.9345521184881744,-7.493069754738867,-2.7500718629554477,100,93,2015-05-30 00:00:00 UTC
179,0.0017630325892028938,0.0066493650188875235,6.183909467565394e-05,0.01954115391750665,0.0005565518520808855,0.06394162389462618,-7.478128866379729,-5.681814701567143,-9.690974793577944,-3.9352325799910317,-7.493750216241724,-2.7497847385095695,100,93,2015-05-31 00:00:00 UTC
180,0.0017621608257617912,0.006649400158309561,6.180851721367204e-05,0.019531491439520366,0.0005562766549230484,0.0639100067989369,-7.478623456807119,-5.682146987403696,-9.691469384005337,-3.9357271704184247,-7.494244806669117,-2.7502793289369625,100,93,2015-06-01 00:00:00 UTC
181,0.0017617252672557618,0.006649085493272843,6.179323981956374e-05,0.01952666378298214,0.0005561391583760736,0.0638942099734289,-7.478870660318668,-5.68219130398724,-9.691716587516886,-3.9359743739299735,-7.494492010180666,-2.7505265324485113,100,93,2015-06-02 00:00:00 UTC
182,0.001761398739651552,0.006648517436414586,6.17817867292722e-05,0.01952304460645002,0.0005560360805634499,0.06388236747806747,-7.479056022857431,-5.682045788475823,-9.691901950055648,-3.9361597364687353,-7.494677372719428,-2.7507118949872726,100,93,2015-06-03 00:00:00 UTC
183,0.001761398739651552,0.006648517436414586,6.17817867292722e-05,0.01952304460645002,0.0005560360805634499,0.06388236747806747,-7.479056022857431,-5.682045788475823,-9.691901950055648,-3.9361597364687353,-7.494677372719428,-2.7507118949872726,100,93,2015-06-04 00:00:00 UTC
184,0.0017588993768893803,0.006651024221907782,6.169412055031155e-05,0.01949534209389845,0.000555247084952804,0.06379172064902215,-7.480475995313965,-5.683202416631183,-9.693321922512176,-3.9375797089252633,-7.496097345175956,-2.752131867443801,100,93,2015-06-05 00:00:00 UTC
185,0.0017587908698334378,0.006650613918130982,6.169031462060457e-05,0.019494139420111044,0.000555212831585441,0.06378778531770513,-7.480537687531512,-5.683264108848734,-9.693383614729722,-3.93764140114281,-7.496159037393502,-2.752193559661347,100,93,2015-06-06 00:00:00 UTC
186,0.0017580316951347364,0.0066503954100999825,6.166368625516433e-05,0.019485724856631928,0.0008016279213171364,0.06376025158783992,-7.480969426521154,-5.6797418179445645,-9.693815353719375,-3.9380731401324622,-7.128865996257837,-2.752625298651,100,93,2015-06-07 00:00:00 UTC
187,0.001761335633316903,0.00664888683974838,6.160670280926565e-05,0.019467718087727945,0.0009857072449482504,0.06370133070478068,-7.4814998146220315,-5.676034271364256,-9.694739881505651,-3.9389976679187386,-6.922151159265869,-2.7535498264372764,100,93,2015-06-08 00:00:00 UTC
188,0.0017609016999260898,0.006647911053890591,6.159152500615915e-05,0.019462921901946293,0.0009854644000985464,0.06368563685636856,-7.481746211075163,-5.675802691875772,-9.694986277958789,-3.9392440643718762,-6.922397555719007,-2.753796222890414,100,93,2015-06-09 00:00:00 UTC
189,0.0017603595837694702,0.006648512691561844,6.157256326580875e-05,0.019456929991995567,0.00098516101225294,0.06366603041684625,-7.482054121290986,-5.674471297949197,-9.695294188174604,-3.939551974587691,-6.922705465934822,-2.7541041331062286,100,93,2015-06-10 00:00:00 UTC
190,0.0017602166420482557,0.0066476337203454005,6.154603643525357e-05,0.019448547513540127,0.0009847365829640572,0.06370014771048745,-7.482436843512243,-5.674352750686995,-9.695725103260221,-3.9399828896733085,-6.92313638102044,-2.753568397560751,100,93,2015-06-11 00:00:00 UTC
191,0.0017600000000000014,0.006647477253928865,6.153846153846154e-05,0.019446153846153846,0.0009846153846153846,0.06369230769230769,-7.482559928009905,-5.6744614117241845,-9.695848187757884,-3.9401059741709714,-6.923259465518102,-2.753691482058414,100,93,2015-06-12 00:00:00 UTC
192,0.0017597834112724616,0.006646659203565347,6.153088850603002e-05,0.01944376076790549,0.0009844942160964804,0.06368446960374108,-7.482682997359629,-5.67458448107392,-9.695971257107617,-3.9402290435207052,-6.923382534867836,-2.753814551408148,100,93,2015-06-13 00:00:00 UTC
193,0.0017584849975405808,0.00664373852931998,6.148548942449582e-05,0.01942941465814068,0.000983767830791933,0.06363748155435317,-7.483421095560208,-5.674148393339376,-9.696709355308183,-3.9409671417212704,-6.9241206330684015,-2.754552649608713,100,93,2015-06-14 00:00:00 UTC
194,0.001758451137062078,0.006642610253054964,6.146281499692685e-05,0.019422249539028887,0.0009834050399508297,0.0636140135218193,-7.4837419787424615,-5.673652490208681,-9.697078200213083,-3.9413359866261715,-6.924489477973302,-2.754921494513614,100,93,2015-06-15 00:00:00 UTC
195,0.0017554301141244296,0.006649011620925844,6.135722174499939e-05,0.019388882071419807,0.0009817155479199902,0.06350472450607436,-7.4854614584095565,-5.668470315185736,-9.698797679880165,-3.943055466293253,-6.926208957640384,-2.7566409741806956,100,93,2015-06-16 00:00:00 UTC
196,0.0017554301141244296,0.006649011620925844,6.135722174499939e-05,0.019388882071419807,0.0009817155479199902,0.06350472450607436,-7.4854614584095565,-5.668470315185736,-9.698797679880165,-3.943055466293253,-6.926208957640384,-2.7566409741806956,100,93,2015-06-17 00:00:00 UTC
197,0.0017548917377169834,0.006650270185776212,6.133840397472858e-05,0.01938293565601423,0.0009814144635956572,0.06348524811384408,-7.485768197469033,-5.668558161354451,-9.699104418939655,-3.9433622053527424,-6.926515696699873,-2.756947713240185,100,93,2015-06-18 00:00:00 UTC
198,0.001754031022009685,0.006648326909144365,6.130831953896144e-05,0.019373428974311813,0.000980933112623383,0.06351541904236405,-7.4862587843434225,-5.669023960034748,-9.69959500581403,-3.9438527922271183,-6.927006283574249,-2.756472582994602,100,93,2015-06-19 00:00:00 UTC
199,0.0017536009806926151,0.006647355985487333,6.129328838492186e-05,0.019368679129635306,0.0009806926141587497,0.06356114005516396,-7.486503987556796,-5.669258789211474,-9.699840209027421,-3.944097995440509,-6.92725148678764,-2.7557530007978936,100,93,2015-06-20 00:00:00 UTC
200,0.0017534935033096336,0.0066476075993747155,6.128953174797744e-05,0.019367492032360874,0.000980632507967639,0.0635572444226526,-7.486565278966825,-5.66896750188147,-9.699901500437448,-3.944159286850537,-6.927312778197668,-2.755814292207922,100,93,2015-06-21 00:00:00 UTC
201,0.0017534935033096336,0.0066476075993747155,6.128953174797744e-05,0.019367492032360874,0.000980632507967639,0.0635572444226526,-7.486565278966825,-5.66896750188147,-9.699901500437448,-3.944159286850537,-6.927312778197668,-2.755814292207922,100,93,2015-06-22 00:00:00 UTC
202,0.001753063725490195,0.006647296015180275,6.127450980392157e-05,0.019362745098039216,0.000980392156862745,0.0636642156862745,-7.486810407047483,-5.669191911866746,-9.700146628518098,-3.944404414931186,-6.927557906278317,-2.754132637418871,100,93,2015-06-23 00:00:00 UTC
203,0.001752741530355938,0.006646074310343799,6.126324817741837e-05,0.019359186424064204,0.0009802119708386939,0.06365251485633769,-7.486994213683427,-5.669375718502682,-9.700330435154035,-3.944588221567123,-6.927741712914254,-2.7543164440548074,100,93,2015-06-24 00:00:00 UTC
204,0.0017525267993874422,0.006645918753807905,6.125574272588055e-05,0.019356814701378254,0.0009800918836140888,0.06364471669218989,-7.4871167326740125,-5.669398211765728,-9.700452954144632,-3.9447107405577198,-6.9278642319048505,-2.7544389630454043,100,93,2015-06-25 00:00:00 UTC
205,0.001752204801567856,0.006645356219015556,6.124448799608035e-05,0.01935325820676139,0.0009799118079372856,0.06369426751592357,-7.487300483019066,-5.669571618013615,-9.70063670448968,-3.944894490902769,-6.9280479822498995,-2.7536607123542622,100,93,2015-06-26 00:00:00 UTC
206,0.0017517756551555259,0.00664438703356956,6.12294881214793e-05,0.01934851824638746,0.0009796718099436689,0.06367866764633848,-7.487545430968855,-5.669792959613253,-9.700881652439467,-3.945139438852554,-6.928292930199685,-2.753905660304048,100,93,2015-06-27 00:00:00 UTC
207,0.0017517756551555259,0.00664438703356956,6.12294881214793e-05,0.01934851824638746,0.0009796718099436689,0.06367866764633848,-7.487545430968855,-5.669792959613253,-9.700881652439467,-3.945139438852554,-6.928292930199685,-2.753905660304048,100,93,2015-06-28 00:00:00 UTC
208,0.0017517756551555259,0.00664438703356956,6.12294881214793e-05,0.01934851824638746,0.0009796718099436689,0.06367866764633848,-7.487545430968855,-5.669792959613253,-9.700881652439467,-3.945139438852554,-6.928292930199685,-2.753905660304048,100,93,2015-06-29 00:00:00 UTC
