first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-03-05 15:00:00 +0000,2015-03-05 15:00:00 +0000,0.053075531914893614,0.030867661817838336,true,true,1504800.0,1504800.0,1,1,1,1,1,1.0,1,1.0,0.0,282.0,0.0,1,282,aNomadPhotog
2015-03-05 15:00:00 +0000,2015-03-05 15:00:00 +0000,0.053075531914893614,0.030867661817838336,true,true,1465200.0,1465200.0,1,1,1,1,1,1,1,1.0,0.0,279.0,0.0,1,279,TaleebStarkes
2015-03-05 07:00:00 +0000,2015-03-05 15:00:00 +0000,0.053075531914893614,0.030867661817838336,true,true,1285200.0,1256400.0,1,1,1,1,1,1,1,1.0,0.0,261.0,0.0,1,261,YDanasmithdutra
2015-03-05 15:00:00 +0000,2015-03-05 15:00:00 +0000,0.053075531914893614,0.030867661817838336,true,true,1249200.0,1249200.0,1,1,1,1,1,1,1,1.0,0.0,259.0,0.0,1,259,TarotDarrow
2015-03-04 23:00:00 +0000,2015-03-05 15:00:00 +0000,0.053075531914893614,0.030867661817838336,true,true,342000.0,284400.0,1,1,1,1,1,1.0,1,1.0,0.0,80.0,0.0,1,80,brucepknight
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,3,4,5,5,5,5,5,4.503667481662592,0.6101114146869512,1842.0,0.37223593833131285,3,409,drshow
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,2,2,2,2,2,2,2,2.0,0.0,818.0,0.0,2,409,Felonious_munk
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,2,2,2,2,2,2,2,2.0,0.0,818.0,0.0,2,409,Hardlanding
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,2,2,2,2,2,2,2,2.0,0.0,818.0,0.0,2,409,smerconish
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,2,2,2,2,2,2,2,2.0,0.0,818.0,0.0,2,409,JDBmsnbc
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,2,3,3,3,3,3,3,2.9290953545232274,0.25666549578504816,1198.0,0.06587717672658457,2,409,Emanuelewithane
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2163600.0,2163600.0,1,1,1,1,1,1,1,1.0,0.0,331.0,0.0,1,331,TouchVisionTV
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2163600.0,2163600.0,1,1,1,1,1,1,1,1.0,0.0,331.0,0.0,1,331,ltodd14
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2145600.0,2145600.0,1,1,1,1,1,1.0,1,1.0,0.0,330.0,0.0,1,330,katlivezey
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2091600.0,2091600.0,1,1,1,1,1,1.0,1,1.0,0.0,328.0,0.0,1,328,jackieaxeNH
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2091600.0,2091600.0,1,1,1,1,1,1.0,1,1.0,0.0,328.0,0.0,1,328,TeaPainUSA
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2084400.0,2084400.0,1,1,1,1,1,1.0,1,1.0,0.0,326.0,0.0,1,326,headupassLibs
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2077200.0,2077200.0,1,1,1,1,1,1,1,1.0,0.0,325.0,0.0,1,325,BreitbartNews
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1987200.0,1987200.0,1,1,1,1,1,1,1,1.0,0.0,319.0,0.0,1,319,TIMENOUT
2015-03-04 23:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,2023200.0,1962000.0,1,1,1,1,1,1.0,1,1.0,0.0,318.0,0.0,1,318,FOX2now
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1846800.0,1846800.0,1,1,1,1,1,1.0,1,1.0,0.0,308.0,0.0,1,308,BOATS2015
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1843200.0,1843200.0,1,1,1,1,1,1,1,1.0,0.0,307.0,0.0,1,307,jdbalart
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1839600.0,1839600.0,1,1,1,1,1,1.0,1,1.0,0.0,306.0,0.0,1,306,KingCenterATL
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1839600.0,1839600.0,1,1,1,1,1,1.0,1,1.0,0.0,306.0,0.0,1,306,ColinGordon6
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1821600.0,1821600.0,1,1,1,1,1,1.0,1,1.0,0.0,304.0,0.0,1,304,UIowaCLAS
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1821600.0,1821600.0,1,1,1,1,1,1.0,1,1.0,0.0,304.0,0.0,1,304,martysullivanjr
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,1,2,2,2,2,2,2,1.9682151589242054,0.17542680796725882,805.0,0.030774564953581503,2,409,K_N_O_W_B_O_D_Y
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1810800.0,1810800.0,1,1,1,1,1,1,1,1.0,0.0,303.0,0.0,1,303,racismolizer
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,1,4,13,13,13,13,13,9.511002444987776,4.427133632276995,3890.0,19.599512198038095,11,409,GetWisdomDude
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1785600.0,1785600.0,1,1,1,1,1,1.0,1,1.0,0.0,300.0,0.0,1,300,Vrabb
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1756800.0,1756800.0,1,1,1,1,1,1,1,1.0,0.0,299.0,0.0,1,299,SenatorNasheed
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1756800.0,1756800.0,1,1,1,1,1,1,1,1.0,0.0,299.0,0.0,1,299,SXMPOTUS
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,1,2,2,2,2,2,2,1.9633251833740832,0.187962162286384,803.0,0.03532977445137295,2,409,sfpelosi
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1742400.0,1742400.0,1,1,1,1,1,1.0,1,1.0,0.0,298.0,0.0,1,298,CarolCNN
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,1681200.0,1681200.0,1,1,1,1,1,1.0,1,1.0,0.0,296.0,0.0,1,296,GOP
2015-03-04 23:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,248400.0,187200.0,1,1,1,1,1,1,1,1.0,0.0,53.0,0.0,1,53,lalapuj
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,180000.0,180000.0,1,1,1,1,1,1,1,1.0,0.0,51.0,0.0,1,51,djaznh
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,176400.0,176400.0,1,1,1,1,1,1.0,1,1.0,0.0,50.0,0.0,1,50,lilglockgal
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,165600.0,165600.0,1,1,1,1,1,1,1,1.0,0.0,47.0,0.0,1,47,Teeeeeeeegs
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,9669600.0,9669600.0,1,2,2,2,2,2,2,1.9364303178484108,0.24398478981841626,792.0,0.059528577662736754,2,409,cynthia4877
2015-03-05 16:00:00 +0000,2015-03-05 16:00:00 +0000,0.03538829787234042,0.020977240418447587,true,true,133200.0,133200.0,1,1,1,1,1,1.0,1,1.0,0.0,38.0,0.0,1,38,DDSSBlog
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,18,26,26,26,26,26.0,26,25.823529411764707,0.830329071381954,10536.0,0.6894463667820181,18,408,UncleRUSH
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,2,13,13,13,13,13.0,13,12.394607843137255,1.2577876403327406,5057.0,1.5820297481738037,6,408,KeeganNYC
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,2,3,3,3,3,3.0,3,2.8529411764705883,0.3541645464350662,1164.0,0.12543252595155613,2,408,OccamsRazorCuts
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,2,2,2,2,2,2.0,2,2.0,0.0,816.0,0.0,2,408,KimberlyMaher31
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,3,3,3,3,3.0,3,2.894607843137255,0.3149390590556786,1181.0,0.09918661091887622,3,408,ThatsUrGOP
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,3,3,3,3,3.0,3,2.894607843137255,0.3149390590556786,1181.0,0.09918661091887622,3,408,PubliusHawking
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,3,3,3,3,3.0,3,2.982843137254902,0.14752784682952944,1217.0,0.021764465590157097,3,408,nytgraphics
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,1,2,2,2,2.0,2,1.6495098039215685,0.47712348352531875,673.0,0.2276468185313351,2,408,ReaganGomez
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,2,2,2,2,2.0,2,1.928921568627451,0.2569558093645011,787.0,0.06602628796616583,2,408,eroberts123
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2570400.0,2570400.0,1,1,1,1,1,1,1,1.0,0.0,349.0,0.0,1,349,AmericanGSD
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2570400.0,2570400.0,1,1,1,1,1,1,1,1.0,0.0,349.0,0.0,1,349,TexasQuagmire
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2570400.0,2570400.0,1,1,1,1,1,1,1,1.0,0.0,349.0,0.0,1,349,YahooNews
2015-03-05 16:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2538000.0,2534400.0,1,1,1,1,1,1.0,1,1.0,0.0,344.0,0.0,1,344,mombizzz
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,2,2,2,2,2.0,2,1.9975490196078431,0.04944666912213752,815.0,0.002444973087274148,2,408,tjholmes
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2534400.0,2534400.0,1,1,1,1,1,1.0,1,1.0,0.0,344.0,0.0,1,344,gollum1419_g
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2412000.0,2412000.0,1,1,1,1,1,1.0,1,1.0,0.0,342.0,0.0,1,342,SanhoTree
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2412000.0,2412000.0,1,1,1,1,1,1.0,1,1.0,0.0,342.0,0.0,1,342,KeepItRealist
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2203200.0,2203200.0,1,1,1,1,1,1,1,1.0,0.0,333.0,0.0,1,333,SahajL
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,1,2,2,2,2.0,2,1.6470588235294117,0.47788461203741195,672.0,0.22837370242214775,2,408,LAPD
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,1,2,2,2,2.0,2,1.6470588235294117,0.47788461203741195,672.0,0.22837370242214775,2,408,hoylosangeles
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,1,2,2,2,2.0,2,1.6470588235294117,0.47788461203741195,672.0,0.22837370242214775,2,408,agustinduranLA
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2203200.0,2203200.0,1,1,1,1,1,1,1,1.0,0.0,333.0,0.0,1,333,wheatus
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,2160000.0,2160000.0,1,1,1,1,1,1.0,1,1.0,0.0,330.0,0.0,1,330,MarkReardonKMOX
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,9666000.0,9666000.0,1,1,1,1,2,1.0,1,1.2074468085106382,0.4054782733382756,454.0,0.16441263014938934,2,376,ramencents
2015-03-04 20:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,799200.0,723600.0,1,1,1,1,1,1,1,1.0,0.0,185.0,0.0,1,185,kahn331
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,507600.0,507600.0,1,1,1,1,1,1.0,1,1.0,0.0,134.0,0.0,1,134,rdickerhoof
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,147600.0,147600.0,1,1,1,1,1,1.0,1,1.0,0.0,42.0,0.0,1,42,ArchCityDefense
2015-03-05 17:00:00 +0000,2015-03-05 17:00:00 +0000,0.026943617021276595,0.016241848300942215,true,true,147600.0,147600.0,1,1,1,1,1,1.0,1,1.0,0.0,42.0,0.0,1,42,cristianafarias
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,9662400.0,9662400.0,3,10,10,10,11,10,10,9.643734643734645,0.9905468711945161,3925.0,0.9811831040332454,8,407,nhannahjones
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,4136400.0,4136400.0,1,1,1,1,1,1,1,1.0,0.0,391.0,0.0,1,391,SpreadButter
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,9662400.0,9662400.0,1,3,3,3,3,3,3,2.6535626535626538,0.7552475457829376,1080.0,0.5703988554111505,3,407,WorkingClass101
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,4136400.0,4136400.0,1,1,1,1,1,1,1,1.0,0.0,391.0,0.0,1,391,DefendWallSt
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,9662400.0,9662400.0,1,2,2,2,2,2,2,1.9754299754299753,0.1548106535825395,804.0,0.02396633846265305,2,407,carolinaednac
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,3715200.0,3715200.0,1,1,1,1,1,1,1,1.0,0.0,387.0,0.0,1,387,ovandonselaar
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,3459600.0,3459600.0,1,1,1,1,1,1,1,1.0,0.0,385.0,0.0,1,385,travisegreene
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,3459600.0,3459600.0,1,1,1,1,1,1,1,1.0,0.0,385.0,0.0,1,385,POLITICO
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,3459600.0,3459600.0,1,1,1,1,1,1,1,1.0,0.0,385.0,0.0,1,385,guardiannews
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,3380400.0,3380400.0,1,1,1,1,1,1.0,1,1.0,0.0,384.0,0.0,1,384,audanico
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,9662400.0,9662400.0,1,3,3,3,3,3,3,2.5945945945945947,0.7616549098770593,1056.0,0.5801182017398313,3,407,vdare
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,3272400.0,3272400.0,1,1,1,1,1,1.0,1,1.0,0.0,382.0,0.0,1,382,sbpdl
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,2916000.0,2916000.0,1,1,1,1,1,1.0,1,1.0,0.0,370.0,0.0,1,370,laloalcaraz
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,9662400.0,9662400.0,1,1,1,3,3,1,1,1.7248157248157248,0.8687579899823299,702.0,0.7547404451581381,3,407,JayStylus
2015-03-05 10:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,2653200.0,2624400.0,1,1,1,1,1,1,1,1.0,0.0,349.0,0.0,1,349,micki_t
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,1749600.0,1749600.0,1,1,1,1,1,1,1,1.0,0.0,297.0,0.0,1,297,HillaryClinton
2015-03-05 18:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,1749600.0,1749600.0,1,1,1,1,1,1,1,1.0,0.0,297.0,0.0,1,297,chrisLrob
2015-03-05 17:00:00 +0000,2015-03-05 18:00:00 +0000,0.021889361702127658,0.013423528231043522,true,true,9666000.0,9662400.0,1,4,4,4,4,4,4,3.9705159705159705,0.26062762862262856,1616.0,0.06792676080145481,4,407,IvanFollows
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,22,22,22,22,22,22.0,22,22.0,0.0,8932.0,0.0,22,406,jongenskamer
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,16,16,16,16,16,16.0,16,16.0,0.0,6496.0,0.0,16,406,videogaming2606
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,3,23,25,25,25,25.0,25,22.967980295566502,4.824655413776241,9325.0,23.27729986168039,16,406,handsupunited_
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,1,1,1,1,1.0,1,1.0,0.0,406.0,0.0,1,406,SirDanMur
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,1,1,1,1,1.0,1,1.0,0.0,406.0,0.0,1,406,crankyoldbag
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,2,2,2,2,2.0,2,1.9950738916256157,0.07001315469730036,810.0,0.004901841830668112,2,406,JeffSmithMO
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9352800.0,9352800.0,1,1,1,1,1,1.0,1,1.0,0.0,404.0,0.0,1,404,PattyArquette
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,7408800.0,7408800.0,1,1,1,1,1,1.0,1,1.0,0.0,396.0,0.0,1,396,KiaHutch
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,7408800.0,7408800.0,1,1,1,1,1,1.0,1,1.0,0.0,396.0,0.0,1,396,BlkMillennials
2015-03-05 16:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,7419600.0,7408800.0,1,1,1,1,1,1.0,1,1.0,0.0,396.0,0.0,1,396,sharonsousley
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,7408800.0,7408800.0,1,1,1,1,1,1.0,1,1.0,0.0,396.0,0.0,1,396,PaulKendrick84
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,4914000.0,4914000.0,1,1,1,1,1,1.0,1,1.0,0.0,392.0,0.0,1,392,gman2442
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,4248000.0,4248000.0,1,1,1,1,1,1,1,1.0,0.0,391.0,0.0,1,391,Shadz66
2015-03-05 18:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9662400.0,9658800.0,1,2,2,2,2,2.0,2,1.9827586206896552,0.13016955922880732,805.0,0.01694411414982198,2,406,KarenDoe50
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,2,2,2,2,2.0,2,1.9679802955665024,0.17605238698037926,799.0,0.030994442961489215,2,406,TefPoe
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,2660400.0,2660400.0,1,1,1,1,1,1.0,1,1.0,0.0,352.0,0.0,1,352,HotepTNT
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,2,2,2,2,2.0,2,1.874384236453202,0.3314158166040834,761.0,0.10983644349535145,2,406,AshleyBSunshine
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,2,2,2,2,2.0,2,1.938423645320197,0.24038449871851214,787.0,0.05778470722415036,2,406,RonHall46
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,9658800.0,9658800.0,1,2,2,2,2,2.0,2,1.938423645320197,0.24038449871851214,787.0,0.05778470722415036,2,406,kyjeeper65
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,2649600.0,2649600.0,1,1,1,1,1,1,1,1.0,0.0,351.0,0.0,1,351,bustle
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,1242000.0,1242000.0,1,1,1,1,1,1,1,1.0,0.0,257.0,0.0,1,257,geoff9cow
2015-03-05 19:00:00 +0000,2015-03-05 19:00:00 +0000,0.01843191489361702,0.011446687486716886,true,true,140400.0,140400.0,1,1,1,1,1,1.0,1,1.0,0.0,40.0,0.0,1,40,NavyDad0007
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,5,6,6,6,7,6,6,6.224691358024692,0.42325337950056546,2521.0,0.1791434232586497,5,405,MrPooni
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,4,4,4,4,4,4,4,4.0,0.0,1620.0,0.0,4,405,tjkane
2015-03-05 01:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9723600.0,9655200.0,1,1,1,1,1,1,1,1.0,0.0,405.0,0.0,1,405,mchamric
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,1,1,1,1,1,1,1,1.0,0.0,405.0,0.0,1,405,AlexRok9
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,1,1,1,1,1,1,1,1.0,0.0,405.0,0.0,1,405,walterolson
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,1,1,1,1,1,1,1,1.0,0.0,405.0,0.0,1,405,ocMikeP
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,1,1,1,1,1,1,1,1.0,0.0,405.0,0.0,1,405,zz2aa
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9655200.0,9655200.0,1,7,7,7,7,7,7,6.839506172839506,0.6787204759912506,2770.0,0.46066148452978983,7,405,the_intercept
2015-03-05 03:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,9716400.0,9655200.0,1,1,1,2,2,1,1,1.4814814814814814,0.4996569467863732,600.0,0.24965706447188055,2,405,skepticalbrotha
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,709200.0,709200.0,1,1,1,1,1,1,1,1.0,0.0,181.0,0.0,1,181,Rene_gadeCowboy
2015-03-05 20:00:00 +0000,2015-03-05 20:00:00 +0000,0.015690425531914895,0.0098565890145701,true,true,122400.0,122400.0,1,1,1,1,1,1,1,1.0,0.0,35.0,0.0,1,35,HarrisonJones7
